	direction	thresh	11_TASK01_CON07	11_TASK01_CON08	11_TASK01_CON09	11_TASK02_CON25	11_TASK02_CON26	11_TASK02_CON27	11_TASK03_CON19	11_TASK03_CON20	11_TASK03_CON22	11_TASK04_CON61	11_TASK04_CON62	11_TASK04_CON63	11_TASK04_CON64	11_TASK04_CON65	11_TASK04_CON66	11_TASK04_CON67	11_TASK04_CON68	11_TASK04_CON69	11_TASK04_CON70	11_TASK04_CON71	11_TASK04_CON72	11_TASK04_CON73	11_TASK05_CON13	11_TASK05_CON14	11_TASK05_CON15	11_TASK06_CON01	11_TASK06_CON02	11_TASK06_CON06	11_TASK07_CON31	11_TASK07_CON32	11_TASK07_CON33	11_TASK07_CON34	11_TASK07_CON35	11_TASK07_CON36	11_TASK07_CON37	11_TASK07_CON38	11_TASK07_CON39	11_TASK07_CON40	11_TASK07_CON41	11_TASK07_CON45	11_TASK07_CON46	11_TASK07_CON47	11_TASK07_CON48	11_TASK07_CON49	11_TASK07_CON50	11_TASK07_CON51	11_TASK07_CON52
11_TASK01_CON07_0.0_posneg	posneg	0.0	0.83074749211	0.714274260951	0.375949022176	0.656563334601	0.674053116798	-0.239517851617	0.423542795384	0.279843896816	-0.201375996513	0.380714391046	0.117993670077	0.159159933642	0.131737550902	0.250464302085	0.155101006706	0.158242418892	0.332939595682	-0.0235777116347	-0.0788563744022	-0.0737908564669	0.138262696911	0.101609179402	0.682893845224	0.67110396253	-0.124043715315	0.52720847926	0.542122781112	0.230073363202	0.641240415211	0.577142655219	0.554132261312	0.655447530083	0.69410033451	0.628434777982	0.642522550243	0.67152256412	0.640795103154	0.706528871603	0.102976968086	0.684010094693	0.624141165035	0.610833284456	0.681655472071	0.0626776441453	-0.301053909878	0.0329865953465	0.185626109585
11_TASK01_CON07_0.0_pos	pos	0.0	0.786900554891	0.665934475244	0.378461335372	0.625835240415	0.64400790051	-0.255026867125	0.351609749065	0.208670414358	-0.188969776403	0.395868868094	0.0891448288613	0.125836378734	0.0990524764597	0.202437161397	0.108656809476	0.117516337175	0.364260744747	-0.017759818904	-0.0676636283113	-0.0572964529918	0.136575136436	0.0711113908273	0.653802972323	0.641620157882	-0.109028545893	0.523146123416	0.52858863598	0.207687617025	0.611471374809	0.550031060398	0.535045295145	0.62039734711	0.656931133999	0.592882350242	0.618572253322	0.642832191688	0.610930048772	0.671244982833	0.0738771316389	0.648958760715	0.591644451097	0.5881623743	0.647206699388	0.0327281560005	-0.297979999695	0.0633301918097	0.176240566824
11_TASK01_CON07_1.0_posneg	posneg	1.0	0.822299672738	0.710462996485	0.371761897723	0.652705213506	0.66997868232	-0.240267360569	0.419785812924	0.278018756293	-0.197905123305	0.380328763349	0.116269313975	0.155329362458	0.128701323112	0.245869534613	0.153258495177	0.155574302538	0.333301757116	-0.0216611365412	-0.0785560112422	-0.0753451118242	0.1368861124	0.0998680086509	0.679943388054	0.667536018315	-0.121945981891	0.523876557984	0.536872525126	0.22656372798	0.637703804464	0.574122926063	0.551862745133	0.654016570365	0.691182128177	0.626635714458	0.638991827179	0.669229901347	0.637208684717	0.702205121456	0.0977929243202	0.680102131228	0.620570702062	0.607162091735	0.679043029617	0.0586407437846	-0.301985726855	0.0338438946236	0.191088228185
11_TASK01_CON07_1.0_pos	pos	1.0	0.742563037517	0.629306756126	0.37390797706	0.601165863149	0.618763355823	-0.269304587575	0.296530476807	0.159059616848	-0.171782987476	0.410411886454	0.0675980023992	0.0943331976204	0.0720699481375	0.160708479342	0.0744668665258	0.0851610502947	0.391270715532	-0.00797137756768	-0.0614193059246	-0.0494030455551	0.132551947103	0.0478566405048	0.632817611657	0.61884368624	-0.0954251563488	0.518532967087	0.513714556006	0.188316197854	0.588833352551	0.529602334116	0.521833162944	0.599290239662	0.63149181185	0.570617848422	0.600083906655	0.623593380928	0.587645942341	0.642902764002	0.0415267243338	0.622189041797	0.566588986826	0.569423183363	0.623333907279	0.00394096479284	-0.301259372051	0.086158407356	0.183850898945
11_TASK01_CON07_2.0_posneg	posneg	2.0	0.766014115644	0.673537392365	0.356528952772	0.621114756815	0.634348449911	-0.236313900353	0.380664860908	0.262250151419	-0.165840950112	0.369874354581	0.102267391208	0.131904837225	0.110354516488	0.215935811844	0.139484623965	0.135476005992	0.327978559325	-0.0164153536269	-0.0722628248774	-0.0788094843015	0.126348128888	0.0921837995762	0.647219822802	0.634845858514	-0.118984310022	0.500600302317	0.507882245663	0.212881405837	0.608270904067	0.545919120687	0.529672914532	0.627533270197	0.661774139298	0.604248795903	0.611939841135	0.642315443052	0.605123673569	0.666521565621	0.0603043776197	0.646981795314	0.589059016937	0.578643521569	0.647976068385	0.0372611083931	-0.300080530504	0.0448722836176	0.201889998853
11_TASK01_CON07_2.0_pos	pos	2.0	0.669957799078	0.576243243648	0.361217261782	0.560360159198	0.573209024448	-0.271291016048	0.224058464927	0.111760333728	-0.132066607117	0.403436998801	0.0338002386541	0.0533845369472	0.030697023091	0.104997339298	0.0367915010596	0.0415341813125	0.397341495798	-0.00319003648389	-0.0449789461212	-0.0513344241854	0.124167780685	0.0253880302118	0.588527084347	0.574791065786	-0.0887350864781	0.489323331595	0.473972114611	0.163601573481	0.548511654759	0.490896629024	0.49432020763	0.559329892614	0.588438947963	0.535439797646	0.56461020976	0.587140135112	0.54468055958	0.594522973024	-0.0147780939656	0.575985590799	0.522345163122	0.533878489831	0.579714073109	-0.0342209209743	-0.301190530402	0.115324247212	0.192718006167
11_TASK01_CON07_3.0_posneg	posneg	3.0	0.656736749023	0.589416171459	0.334310853396	0.555533358979	0.561191287939	-0.224578344019	0.288297592335	0.2142700169	-0.107680145948	0.343445538995	0.0639597787493	0.0829570122546	0.0660513496112	0.154301158844	0.0956482446352	0.0830722518226	0.316685151949	-0.00690947254285	-0.0508579337552	-0.0717801021125	0.112412953803	0.0669433920394	0.572825127681	0.562349466094	-0.117773164994	0.451424009188	0.453607224595	0.194659624479	0.545533935297	0.485447239187	0.480640948603	0.561941165705	0.590213955199	0.54680305767	0.548359117471	0.574048115186	0.538409045691	0.587757691659	-0.00184989847564	0.574910447955	0.521878898972	0.517870002628	0.575226556849	0.00392859803477	-0.285629005068	0.0647989982068	0.196007714725
11_TASK01_CON07_3.0_pos	pos	3.0	0.577542408913	0.507078635209	0.342385826647	0.503112721205	0.509922132419	-0.261149245099	0.152355631493	0.0815779194348	-0.0794739886572	0.370108265735	-0.00302218257314	0.0159546233312	-0.0147057189054	0.0528197677763	0.00170084167086	-0.00372316205923	0.375112869843	-0.000657410861425	-0.0191634287694	-0.0597196951924	0.110868720586	0.00815166755103	0.522381556359	0.511546270666	-0.0943975037246	0.437225397354	0.41378225266	0.137597240459	0.492040049424	0.437894890537	0.450052701251	0.502474759216	0.527489032579	0.48644613284	0.508713838635	0.52736810837	0.486047564013	0.527256499391	-0.0745720784019	0.512938204015	0.463933764524	0.48032799772	0.516697303785	-0.0656932011217	-0.288276584245	0.133027991984	0.192697607626
11_TASK01_CON07_4.0_posneg	posneg	4.0	0.528089730114	0.481539435369	0.307934363188	0.473207022832	0.473486637189	-0.20434078245	0.183250107395	0.151641980232	-0.0540779209135	0.308846981494	0.0243957004653	0.0393076598655	0.0178437862923	0.0959399369785	0.0429326757106	0.0297610993893	0.298047837212	-0.00263688416228	-0.0241094241849	-0.0614672782918	0.107344316198	0.0338629195777	0.478352912637	0.472454396978	-0.12796928846	0.387128964529	0.381269202616	0.161678883495	0.464699205543	0.416198114595	0.417693602719	0.475087680605	0.493124667717	0.46592110125	0.464070402757	0.48275366816	0.456730417581	0.487856126191	-0.0575072774166	0.482121280944	0.441993199002	0.441715922738	0.481823056905	-0.0319309143745	-0.247834624922	0.0773809847412	0.177134511859
11_TASK01_CON07_4.0_pos	pos	4.0	0.482445223973	0.433515122758	0.3154715877	0.439854205511	0.442130297708	-0.231109568392	0.102615038063	0.0730300270038	-0.0351274159653	0.328980208944	-0.0156442221924	0.00717746382272	-0.0339983582977	0.0320740457047	-0.0166849794697	-0.0217543806309	0.336835512759	0.00100242104724	0.00193777391446	-0.061292191803	0.102342706094	-0.00647215819894	0.447981708043	0.441691120283	-0.112957200485	0.383335116285	0.35730052136	0.115634719597	0.430380108929	0.387232303603	0.397898828383	0.43859769454	0.454685376471	0.429517737732	0.440885403946	0.455694976689	0.423937481407	0.452046686597	-0.1098195381	0.443508284522	0.406575090824	0.418892862512	0.446705441054	-0.0834704323497	-0.250276352896	0.125019345314	0.182788708679
11_TASK01_CON07_5.0_posneg	posneg	5.0	0.40069040328	0.371701150289	0.269589130659	0.375038288038	0.374396659131	-0.166127774286	0.103405472858	0.110718968554	-0.0129526877702	0.265141423568	0.00269451218761	0.0183360198286	-0.00553109442923	0.0605166085426	0.0124352809578	0.00377323707939	0.263311920896	-0.0055602762156	-0.0112122304912	-0.0470544773946	0.0989272347082	0.00945915872678	0.374371205232	0.371207123595	-0.126367577421	0.313168366996	0.300533128504	0.109338354362	0.366872915483	0.334826858182	0.335432769513	0.373123782051	0.382548736464	0.366255688244	0.364339084465	0.377918142523	0.360562593266	0.377585691058	-0.0880227526499	0.375647919159	0.349431652965	0.349706580853	0.376343849675	-0.0616259610276	-0.182725334161	0.0698563137797	0.150215924822
11_TASK01_CON07_5.0_pos	pos	5.0	0.381468258095	0.351458687363	0.275388843345	0.358841613116	0.359361465157	-0.178713332566	0.068971427765	0.0783743200789	-0.00184555828449	0.277094465341	-0.0125535615951	0.0131791840297	-0.0283428070072	0.0330373473961	-0.0127117645941	-0.0154710152274	0.282887918021	-0.00390751805338	0.00568265929644	-0.0531180945483	0.092547620083	-0.0105462728623	0.360170951509	0.356273710015	-0.116393349249	0.314928687095	0.29137299857	0.0830003701135	0.350597222818	0.321375852403	0.325376676246	0.356115836814	0.364835053329	0.350134499333	0.35424749547	0.366015017738	0.345025114534	0.361875443806	-0.116425240709	0.35780041817	0.333388912338	0.339222621444	0.360375522197	-0.0893472093113	-0.183576659491	0.0940833261435	0.157237175681
11_TASK01_CON07_6.0_posneg	posneg	6.0	0.271524969464	0.256880048001	0.216248188895	0.259591633169	0.259654046901	-0.108897110912	0.069548988205	0.0892198498602	-0.00163979748071	0.201711181475	0.00816521223344	0.0183287685212	0.00182381460798	0.047965848469	0.0232849821329	0.0117399320832	0.199748594093	-0.0101501163426	-0.0193890569536	-0.0386276579916	0.0672774957108	0.0201073527497	0.258480139256	0.256262492564	-0.109582308398	0.226643537403	0.213565408358	0.0575392882769	0.254200496778	0.237836328638	0.237568471438	0.258056687367	0.261647965294	0.253338042778	0.252530873774	0.260473822104	0.25103398436	0.258805137511	-0.0722031121179	0.258132121341	0.244333389746	0.244617946939	0.259280625145	-0.0751534129792	-0.101370339839	0.0590111905156	0.0985518991612
11_TASK01_CON07_6.0_pos	pos	6.0	0.265767690193	0.25088056465	0.218550280869	0.254461618487	0.254885093828	-0.112816332501	0.0596345541854	0.0801726389803	0.00230779500271	0.20475964188	0.00290476767734	0.0191950505653	-0.00608744709165	0.0397896846718	0.0166134175851	0.00624340951565	0.205259094846	-0.0110860543623	-0.0126536729018	-0.0429115581652	0.0644607766622	0.0144581815278	0.253721253588	0.251225611948	-0.106709733728	0.227854006757	0.211385007768	0.0490554148169	0.249122515652	0.233705157737	0.234334782552	0.25274404156	0.256140410406	0.248252312514	0.249303900205	0.256572738303	0.246139180566	0.253903031213	-0.081235620913	0.25262868435	0.239345634707	0.241304606594	0.254222084986	-0.0849462575708	-0.101137887307	0.067528639776	0.100730026636
11_TASK01_CON07_7.0_posneg	posneg	7.0	0.14321219955	0.136914508571	0.129743180661	0.138408037765	0.13864575451	-0.0481604457536	0.0393241422499	0.0544209001921	-0.000296442564163	0.114691713718	0.0071213644146	0.016202307944	0.00620489749136	0.0306329403294	0.0294587689663	0.0155811866875	0.112658347699	-0.0151841090676	-0.0164593880908	-0.0298959970997	0.0316162903284	0.0294142407883	0.137400240054	0.136106896258	-0.0702138373903	0.128381308101	0.120512653206	0.0253703047308	0.136580268206	0.129631819915	0.129917652517	0.137473914535	0.139016539547	0.135757594218	0.135695493268	0.138704598391	0.134958761139	0.137930570524	-0.0452659834923	0.137835936324	0.131894608541	0.132513045428	0.137870271656	-0.0578687297888	-0.0461465951004	0.0490937399226	0.0468630213599
11_TASK01_CON07_7.0_pos	pos	7.0	0.142902331813	0.13659673652	0.129723823344	0.138197574408	0.13847674329	-0.0484282233571	0.0387920747033	0.0539291982848	-0.000300760038545	0.114638382757	0.00669063969713	0.0161360253519	0.0057284481038	0.0301958997687	0.0291706006154	0.0152324700401	0.112688012669	-0.0155691186484	-0.0160228034685	-0.0302474971753	0.0317211526246	0.0292588588818	0.137207160811	0.13585203396	-0.0699668038732	0.128380103887	0.120416720109	0.0249114824745	0.136352442747	0.129506139951	0.129905867445	0.137199536862	0.138724727792	0.135461754813	0.13560263687	0.138534125613	0.13474073072	0.137667413797	-0.0455488510119	0.137551943213	0.131639018479	0.132467070774	0.137609670532	-0.0584574404021	-0.0461905889504	0.0496776224459	0.0470804169415
11_TASK01_CON07_8.0_posneg	posneg	8.0	0.0409239445058	0.0391151079024	0.0378471797743	0.0397128580926	0.0397671196403	-0.00442675009931	0.0130880051637	0.0185903165366	-0.00131042114702	0.0330015738952	0.00531546669968	0.00415548654586	0.00289683938622	0.01128110014	0.011550786807	0.00704064559124	0.0309051676317	-0.000321946465929	-0.00897877974834	-0.0107353862254	0.0113177518306	0.0102312901375	0.039067631409	0.038464765221	-0.0196434024932	0.0380226256386	0.0365365806102	0.000598654620382	0.0396687268099	0.0371357183629	0.0376450964899	0.0390166688734	0.0396079653541	0.0382850153163	0.0389410540593	0.0395856218882	0.0389983135428	0.0395308520791	-0.0144595636675	0.0396694580378	0.0375559293566	0.0382376525042	0.039377882725	-0.0179226601021	-0.0123413657814	0.0172514722218	0.00767915860253
11_TASK01_CON07_8.0_pos	pos	8.0	0.0409239445058	0.0391151079024	0.0378471797743	0.0397128580926	0.0397671196403	-0.00442675009931	0.0130880051637	0.0185903165366	-0.00131042114702	0.0330015738952	0.00531546669968	0.00415548654586	0.00289683938622	0.01128110014	0.011550786807	0.00704064559124	0.0309051676317	-0.000321946465929	-0.00897877974834	-0.0107353862254	0.0113177518306	0.0102312901375	0.039067631409	0.038464765221	-0.0196434024932	0.0380226256386	0.0365365806102	0.000598654620382	0.0396687268099	0.0371357183629	0.0376450964899	0.0390166688734	0.0396079653541	0.0382850153163	0.0389410540593	0.0395856218882	0.0389983135428	0.0395308520791	-0.0144595636675	0.0396694580378	0.0375559293566	0.0382376525042	0.039377882725	-0.0179226601021	-0.0123413657814	0.0172514722218	0.00767915860253
