	direction	thresh	235_TASK01_CON07	235_TASK01_CON08	235_TASK01_CON09	235_TASK02_CON25	235_TASK02_CON26	235_TASK02_CON27	235_TASK03_CON19	235_TASK03_CON20	235_TASK03_CON22	235_TASK04_CON61	235_TASK04_CON62	235_TASK04_CON63	235_TASK04_CON64	235_TASK04_CON65	235_TASK04_CON66	235_TASK04_CON67	235_TASK04_CON68	235_TASK04_CON69	235_TASK04_CON70	235_TASK04_CON71	235_TASK04_CON72	235_TASK04_CON73	235_TASK05_CON13	235_TASK05_CON14	235_TASK05_CON15	235_TASK06_CON01	235_TASK06_CON02	235_TASK06_CON06	235_TASK07_CON31	235_TASK07_CON32	235_TASK07_CON33	235_TASK07_CON34	235_TASK07_CON35	235_TASK07_CON36	235_TASK07_CON37	235_TASK07_CON38	235_TASK07_CON39	235_TASK07_CON40	235_TASK07_CON41	235_TASK07_CON45	235_TASK07_CON46	235_TASK07_CON47	235_TASK07_CON48	235_TASK07_CON49	235_TASK07_CON50	235_TASK07_CON51	235_TASK07_CON52
235_TASK01_CON07_0.0_posneg	posneg	0.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0	228296.0
235_TASK01_CON07_0.0_pos	pos	0.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0	123287.0
235_TASK01_CON07_1.0_posneg	posneg	1.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0	146180.0
235_TASK01_CON07_1.0_pos	pos	1.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0	82757.0
235_TASK01_CON07_2.0_posneg	posneg	2.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0	86921.0
235_TASK01_CON07_2.0_pos	pos	2.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0	53505.0
235_TASK01_CON07_3.0_posneg	posneg	3.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0	50136.0
235_TASK01_CON07_3.0_pos	pos	3.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0	34710.0
235_TASK01_CON07_4.0_posneg	posneg	4.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0	28514.0
235_TASK01_CON07_4.0_pos	pos	4.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0	22476.0
