	direction	thresh	395_TASK01_CON07	395_TASK01_CON08	395_TASK01_CON09	395_TASK02_CON25	395_TASK02_CON26	395_TASK02_CON27	395_TASK03_CON19	395_TASK03_CON20	395_TASK03_CON22	395_TASK04_CON61	395_TASK04_CON62	395_TASK04_CON63	395_TASK04_CON64	395_TASK04_CON65	395_TASK04_CON66	395_TASK04_CON67	395_TASK04_CON68	395_TASK04_CON69	395_TASK04_CON70	395_TASK04_CON71	395_TASK04_CON72	395_TASK04_CON73	395_TASK05_CON13	395_TASK05_CON14	395_TASK05_CON15	395_TASK06_CON01	395_TASK06_CON02	395_TASK06_CON06	395_TASK07_CON31	395_TASK07_CON32	395_TASK07_CON33	395_TASK07_CON34	395_TASK07_CON35	395_TASK07_CON36	395_TASK07_CON37	395_TASK07_CON38	395_TASK07_CON39	395_TASK07_CON40	395_TASK07_CON41	395_TASK07_CON45	395_TASK07_CON46	395_TASK07_CON47	395_TASK07_CON48	395_TASK07_CON49	395_TASK07_CON50	395_TASK07_CON51	395_TASK07_CON52
395_TASK01_CON07_0.0_posneg	posneg	0.0	0.88095498085	0.815810978413	0.416334688663	0.698503375053	0.69060665369	-0.157831400633	0.341529488564	0.183655187488	-0.128008976579	0.475195586681	0.0974952578545	0.108599856496	0.0825819149613	0.235861763358	0.0856504142284	0.135509356856	0.434490799904	-0.00222153868526	-0.0626168474555	-0.069135017693	0.168882638216	0.017065403983	0.714037299156	0.670239806175	-0.0748211294413	0.599719822407	0.579828381538	0.21415656805	0.650200605392	0.553153634071	0.567849040031	0.679494678974	0.722734987736	0.698078691959	0.678577721119	0.714311003685	0.631197035313	0.733947396278	0.0486723519862	0.692442655563	0.630185544491	0.621506273746	0.70137912035	0.00795169919729	-0.389499664307	0.10644082725	0.273408174515
395_TASK01_CON07_0.0_pos	pos	0.0	0.85684043169	0.75378793478	0.438411861658	0.665573239326	0.653177320957	-0.234756246209	-0.00196932931431	-0.0861640796065	-0.0179165061563	0.419850617647	-0.13725283742	-0.0510359406471	-0.164499089122	-0.024009231478	-0.144585490227	-0.140202119946	0.454909980297	-0.0209386348724	0.110503703356	-0.111792601645	0.188557893038	-0.0954033136368	0.640898346901	0.612646341324	-0.12306727469	0.509090483189	0.473348081112	0.16606721282	0.623118817806	0.508912980556	0.556711494923	0.63192242384	0.698337495327	0.636267364025	0.643981218338	0.691661417484	0.5795327425	0.673346996307	-0.0861920416355	0.653040587902	0.559432506561	0.585543513298	0.647672951221	-0.0852528139949	-0.417753219604	0.229378715158	0.240675225854
395_TASK01_CON07_1.0_posneg	posneg	1.0	0.912125825882	0.853623211384	0.451021075249	0.757229745388	0.752901136875	-0.171357482672	0.4131282866	0.259525328875	-0.140903189778	0.543273508549	0.13462343812	0.137243151665	0.1217687428	0.27771410346	0.121306970716	0.179671749473	0.491201162338	-0.000289065181278	-0.08610393852	-0.0729214176536	0.187642291188	0.0291388742626	0.775324702263	0.734672129154	-0.0838312655687	0.659572839737	0.641955435276	0.246704220772	0.709447920322	0.609068989754	0.621369659901	0.735670924187	0.771766066551	0.743418216705	0.726070523262	0.762676298618	0.694606482983	0.786036252975	0.0520794317126	0.750721096992	0.685533463955	0.676681876183	0.757850408554	0.0100559797138	-0.415111750364	0.101677335799	0.309909880161
395_TASK01_CON07_1.0_pos	pos	1.0	0.84878641367	0.731498062611	0.418307363987	0.648262619972	0.635170042515	-0.230408191681	-0.0865656808019	-0.0970423147082	0.0663464814425	0.394950896502	-0.177853509784	-0.0906083211303	-0.198283135891	-0.0920320898294	-0.192372828722	-0.189166992903	0.440219432116	-0.0194577947259	0.159192383289	-0.0907061621547	0.161549538374	-0.131443068385	0.606429278851	0.581532001495	-0.14339196682	0.464883774519	0.421287894249	0.154883161187	0.603842139244	0.480757713318	0.531692743301	0.61445248127	0.688041865826	0.616494894028	0.620519399643	0.681472659111	0.553708314896	0.648690760136	-0.173609092832	0.63374042511	0.524634301662	0.555830657482	0.627910614014	-0.122269414365	-0.406071901321	0.232825875282	0.263938963413
395_TASK01_CON07_2.0_posneg	posneg	2.0	0.940835118294	0.884934425354	0.484983682632	0.817270040512	0.816351950169	-0.179901510477	0.492444872856	0.383581101894	-0.130035459995	0.613340497017	0.17517156899	0.158499389887	0.166158124804	0.314513683319	0.159835785627	0.222569853067	0.552050769329	0.00962457060814	-0.114961259067	-0.066846974194	0.208043947816	0.0412191413343	0.835863828659	0.799817323685	-0.103528663516	0.716420292854	0.700576484203	0.286780208349	0.769484937191	0.66680932045	0.675288379192	0.790635824203	0.818768262863	0.783683538437	0.767659664154	0.808242797852	0.759045362473	0.832922160625	0.046099036932	0.808195531368	0.739175677299	0.728860080242	0.812019944191	0.00843397993594	-0.431477546692	0.0908211618662	0.34356507659
395_TASK01_CON07_2.0_pos	pos	2.0	0.829340398312	0.686508893967	0.371604204178	0.621174395084	0.606951475143	-0.194796383381	-0.149875789881	-0.0600962154567	0.162324234843	0.348352193832	-0.189828664064	-0.124198526144	-0.205174103379	-0.151733398438	-0.215694501996	-0.212144717574	0.39461517334	-0.00209334818646	0.184837579727	-0.0444074831903	0.0981610864401	-0.147660434246	0.55324870348	0.529599189758	-0.170284479856	0.396765440702	0.34341225028	0.136279806495	0.564757883549	0.439202338457	0.482698261738	0.583141982555	0.654924452305	0.575204610825	0.569295704365	0.648494005203	0.515532672405	0.602317631245	-0.262922137976	0.595091104507	0.473170101643	0.502043068409	0.591753482819	-0.156817868352	-0.358860045671	0.208870217204	0.278942853212
395_TASK01_CON07_3.0_posneg	posneg	3.0	0.959711074829	0.901473760605	0.502156794071	0.863605439663	0.862776398659	-0.164560288191	0.538124918938	0.53230047226	-0.0662291869521	0.665170073509	0.204445615411	0.155143857002	0.203256607056	0.330487042665	0.179593011737	0.242473006248	0.597573161125	0.0374488197267	-0.14133618772	-0.0292119216174	0.22442394495	0.0425720997155	0.877566039562	0.845906078815	-0.14270965755	0.749221384525	0.736415863037	0.335627198219	0.81338763237	0.707573473454	0.707930266857	0.828586280346	0.849707186222	0.805109262466	0.78795415163	0.8368511796	0.80567252636	0.861738324165	0.0183042567223	0.848517119884	0.774722397327	0.758506119251	0.848840177059	0.00369825260714	-0.424001008272	0.0665435642004	0.356097429991
395_TASK01_CON07_3.0_pos	pos	3.0	0.802681922913	0.630454421043	0.310681372881	0.595314800739	0.576119422913	-0.131842032075	-0.189617186785	-0.0132428696379	0.219519078732	0.300479382277	-0.156250476837	-0.123432770371	-0.174328029156	-0.162471979856	-0.198640525341	-0.192321017385	0.332744151354	0.0445976816118	0.165027707815	0.0135479960591	0.0305717289448	-0.135624453425	0.499687850475	0.476177543402	-0.201397612691	0.333356827497	0.268080025911	0.104447185993	0.51834410429	0.392410218716	0.427047252655	0.545960843563	0.599845767021	0.52225291729	0.497986704111	0.592840254307	0.475485473871	0.541327416897	-0.309721559286	0.544422030449	0.419807642698	0.438739001751	0.545979917049	-0.170660957694	-0.28430262208	0.169919461012	0.256924986839
395_TASK01_CON07_4.0_posneg	posneg	4.0	0.96571034193	0.896689474583	0.477307021618	0.886058270931	0.883168578148	-0.122966147959	0.517919957638	0.616759240627	0.010460473597	0.69459092617	0.209342926741	0.110108666122	0.213395595551	0.317822277546	0.163515999913	0.224015891552	0.623520672321	0.0898832976818	-0.175599634647	0.0304806623608	0.235193967819	0.0317891985178	0.892888247967	0.86184489727	-0.178410843015	0.74778085947	0.733466565609	0.34338119626	0.825251877308	0.707113742828	0.698376834393	0.83598959446	0.853765010834	0.78772521019	0.770943582058	0.836849689484	0.819570541382	0.861689448357	-0.0177122578025	0.859752893448	0.77016800642	0.748801887035	0.856909632683	0.00304263993166	-0.377383351326	0.0294599235058	0.327155202627
395_TASK01_CON07_4.0_pos	pos	4.0	0.755049169064	0.549274921417	0.274052768946	0.545822501183	0.525072753429	-0.0639353021979	-0.179567858577	0.0550656802952	0.220540836453	0.239256262779	-0.0975248292089	-0.0990835651755	-0.112411990762	-0.119985342026	-0.142149031162	-0.136440008879	0.248019203544	0.0774461254478	0.0904422774911	0.0453433319926	0.00207407562993	-0.0897295996547	0.43527457118	0.412936538458	-0.219769254327	0.27723300457	0.204863548279	0.065359711647	0.444796383381	0.34895825386	0.361495673656	0.484921753407	0.512853741646	0.452189832926	0.415935397148	0.512203574181	0.420649707317	0.465292453766	-0.295935839415	0.464924305677	0.366478890181	0.369932979345	0.480319619179	-0.169424504042	-0.161190405488	0.121395386755	0.185942798853
