	direction	thresh	151_TASK01_CON07	151_TASK01_CON08	151_TASK01_CON09	151_TASK02_CON25	151_TASK02_CON26	151_TASK02_CON27	151_TASK03_CON19	151_TASK03_CON20	151_TASK03_CON22	151_TASK04_CON61	151_TASK04_CON62	151_TASK04_CON63	151_TASK04_CON64	151_TASK04_CON65	151_TASK04_CON66	151_TASK04_CON67	151_TASK04_CON68	151_TASK04_CON69	151_TASK04_CON70	151_TASK04_CON71	151_TASK04_CON72	151_TASK04_CON73	151_TASK05_CON13	151_TASK05_CON14	151_TASK05_CON15	151_TASK06_CON01	151_TASK06_CON02	151_TASK06_CON06	151_TASK07_CON31	151_TASK07_CON32	151_TASK07_CON33	151_TASK07_CON34	151_TASK07_CON35	151_TASK07_CON36	151_TASK07_CON37	151_TASK07_CON38	151_TASK07_CON39	151_TASK07_CON40	151_TASK07_CON41	151_TASK07_CON45	151_TASK07_CON46	151_TASK07_CON47	151_TASK07_CON48	151_TASK07_CON49	151_TASK07_CON50	151_TASK07_CON51	151_TASK07_CON52
151_TASK01_CON07_0.0_posneg	posneg	0.0	0.891362667084	0.810836136341	0.465783268213	0.740097999573	0.732511937618	-0.144940569997	0.378358066082	0.195311561227	-0.198450371623	0.498659104109	0.0361646264791	0.0494893603027	0.0308113768697	0.144494593143	0.0508498735726	0.0654740482569	0.47864100337	-0.00542450835928	-0.0587976500392	-0.0487008430064	0.115126013756	0.0636928454041	0.757699966431	0.728252530098	-0.021852189675	0.603573799133	0.598619997501	0.281732469797	0.691623926163	0.623365402222	0.618199944496	0.724685013294	0.765260994434	0.695597052574	0.68659478426	0.748717546463	0.683639407158	0.755279898643	0.0722063928843	0.73762178421	0.670210361481	0.648166716099	0.7453135252	0.00582454260439	-0.41014662385	0.0899043306708	0.327397614717
151_TASK01_CON07_0.0_pos	pos	0.0	0.83876234293	0.747123658657	0.495624959469	0.684553384781	0.681555449963	-0.205150946975	0.220157012343	0.0676228106022	-0.148603111506	0.464013516903	-0.0429108925164	-0.00776929967105	-0.0626085028052	0.0466924533248	-0.0316210463643	-0.0315730124712	0.475987762213	-0.000863256165758	-0.0124993938953	-0.0680102854967	0.11554608494	0.0232680514455	0.704146385193	0.679570615292	-0.0164328143001	0.556527554989	0.538845598698	0.249521017075	0.650643885136	0.58889323473	0.596792161465	0.672834396362	0.725181460381	0.659893453121	0.669458568096	0.727421700954	0.633394598961	0.706885933876	-0.00405195122585	0.685117006302	0.622936308384	0.619496881962	0.69540899992	-0.0624170005322	-0.43677341938	0.171105071902	0.31987631321
151_TASK01_CON07_1.0_posneg	posneg	1.0	0.887311577797	0.806340038776	0.466373890638	0.735884428024	0.727924585342	-0.144262954593	0.371374130249	0.192626997828	-0.192955598235	0.496030092239	0.0330415591598	0.0457764230669	0.0270255785435	0.140108972788	0.0481498129666	0.0615650676191	0.477125644684	-0.00476838182658	-0.0584698878229	-0.04910235852	0.114705055952	0.0622634664178	0.753064095974	0.723993599415	-0.0220935884863	0.600722312927	0.594667553902	0.280248135328	0.688127636909	0.62018340826	0.615416288376	0.720966696739	0.762285351753	0.69355994463	0.684619128704	0.746698915958	0.679194271564	0.751449048519	0.0673563480377	0.733518481255	0.666522979736	0.64505314827	0.741485714912	0.00221976265311	-0.410266906023	0.0923779532313	0.328245520592
151_TASK01_CON07_1.0_pos	pos	1.0	0.822588741779	0.730384945869	0.492118090391	0.670212090015	0.667716741562	-0.208068996668	0.202574878931	0.0549885742366	-0.141871258616	0.455325573683	-0.0490600168705	-0.0137581946328	-0.0697796419263	0.0385752245784	-0.0385906100273	-0.0397293828428	0.470347672701	0.000141461743624	-0.00993626751006	-0.06827326864	0.115722186863	0.0186205655336	0.689918100834	0.665861129761	-0.0142681654543	0.545303940773	0.526798963547	0.243848472834	0.638155341148	0.577715218067	0.586739063263	0.658668935299	0.711853802204	0.647754490376	0.658508241177	0.715893447399	0.620059788227	0.692877411842	-0.0097366804257	0.671183407307	0.610204100609	0.608338773251	0.68138474226	-0.0659194737673	-0.432984530926	0.175035715103	0.314013302326
151_TASK01_CON07_2.0_posneg	posneg	2.0	0.858311057091	0.777689278126	0.463654816151	0.707837939262	0.698165357113	-0.14011387527	0.327726066113	0.174077317119	-0.161452576518	0.477284550667	0.0117116831243	0.0247165430337	0.00338388071395	0.111162133515	0.0315900035203	0.0366396270692	0.465418428183	-0.00392103753984	-0.0516465716064	-0.0519951544702	0.110313266516	0.0563568770885	0.72072738409	0.694909572601	-0.0267295204103	0.577397227287	0.569892764091	0.273500800133	0.66497784853	0.597987473011	0.59570235014	0.695254385471	0.740130484104	0.676355004311	0.666051268578	0.727537214756	0.650329351425	0.723354101181	0.0429909862578	0.706184208393	0.640861868858	0.621922850609	0.713694810867	-0.0145753631368	-0.408795386553	0.105371199548	0.327186346054
151_TASK01_CON07_2.0_pos	pos	2.0	0.78479629755	0.694166958332	0.482184439898	0.635621666908	0.63220345974	-0.207710638642	0.157779559493	0.0294500719756	-0.116931505501	0.432127803564	-0.0690483674407	-0.031612329185	-0.0926099345088	0.0109224515036	-0.0555587261915	-0.0630739629269	0.453829199076	-0.000400748045649	-0.000935320276767	-0.0726529881358	0.111153885722	0.011257942766	0.652817547321	0.631490945816	-0.0152271408588	0.516255497932	0.494758278131	0.229483023286	0.607957661152	0.549599707127	0.56146812439	0.626165509224	0.680956482887	0.621218681335	0.634459853172	0.688840508461	0.586007893085	0.658452749252	-0.032172229141	0.636717498302	0.578193962574	0.58058565855	0.647340297699	-0.0818505957723	-0.428751528263	0.188950106502	0.309004157782
151_TASK01_CON07_3.0_posneg	posneg	3.0	0.787265658379	0.709869921207	0.451827734709	0.641761183739	0.630861222744	-0.136705026031	0.235083550215	0.128775656223	-0.103565350175	0.426566541195	-0.0327824689448	-0.0133178448305	-0.0473952256143	0.0472422987223	-0.00592586444691	-0.0176892764866	0.428931057453	0.000404421036365	-0.028078166768	-0.0584670342505	0.0970533937216	0.044085662812	0.645998835564	0.628228247166	-0.0393819473684	0.520080089569	0.510643362999	0.255029708147	0.610248446465	0.546279013157	0.548170745373	0.634574234486	0.684331536293	0.630339622498	0.618650078773	0.675873816013	0.586740016937	0.657205581665	-0.00659833708778	0.642560005188	0.581356525421	0.567241966724	0.647631883621	-0.0492815487087	-0.398862987757	0.131244584918	0.315353244543
151_TASK01_CON07_3.0_pos	pos	3.0	0.726365447044	0.642879128456	0.461696863174	0.582425236702	0.57680273056	-0.196165367961	0.102666437626	0.00919094309211	-0.0753789246082	0.390487581491	-0.0945417061448	-0.0508615486324	-0.122150495648	-0.03377398476	-0.0756317824125	-0.0936784744263	0.417919963598	0.00211443239823	0.0179740469903	-0.076469771564	0.0916530415416	0.00584934372455	0.592662572861	0.577779889107	-0.0287369061261	0.471634149551	0.446351855993	0.211691886187	0.562476873398	0.507269084454	0.52061188221	0.579792797565	0.634548008442	0.583305895329	0.595193266869	0.64450442791	0.535294115543	0.605589568615	-0.0686285123229	0.584950208664	0.530633211136	0.535448729992	0.595607280731	-0.109296552837	-0.416955560446	0.203285992146	0.306124210358
151_TASK01_CON07_4.0_posneg	posneg	4.0	0.686974585056	0.618382811546	0.426793336868	0.550119876862	0.539002180099	-0.129013836384	0.126626864076	0.0711202025414	-0.0422292985022	0.362159460783	-0.0754876881838	-0.053518421948	-0.100758247077	-0.0328098610044	-0.051694072783	-0.0789687037468	0.380569368601	0.0189712513238	0.00323064462282	-0.0576453357935	0.0677912756801	0.0267253201455	0.547784864902	0.538388431072	-0.0582768693566	0.443421602249	0.427497476339	0.220484316349	0.530643939972	0.470485448837	0.478588044643	0.550024926662	0.599400579929	0.559798240662	0.548660755157	0.597598671913	0.499567329884	0.565137445927	-0.0717501491308	0.551650762558	0.497520565987	0.490611970425	0.556196272373	-0.0975660830736	-0.379187345505	0.160840138793	0.299665093422
151_TASK01_CON07_4.0_pos	pos	4.0	0.652434289455	0.58090275526	0.43267121911	0.516305923462	0.508074820042	-0.166677162051	0.0537939704955	0.00488275242969	-0.025860292837	0.337105661631	-0.112195290625	-0.0683260113001	-0.146106138825	-0.0823214426637	-0.0923423618078	-0.121994696558	0.369554281235	0.0155977495015	0.0385849550366	-0.0730032250285	0.0594056285918	0.0040262718685	0.517378032207	0.510573625565	-0.0562609285116	0.416968047619	0.389606684446	0.193204149604	0.50260424614	0.451664686203	0.464699745178	0.520192861557	0.5712672472	0.532220363617	0.539597034454	0.582131385803	0.471620768309	0.537535786629	-0.109738461673	0.518467068672	0.47041529417	0.475723057985	0.528666079044	-0.140885904431	-0.388673692942	0.208208024502	0.299259871244
