	direction	thresh	394_TASK01_CON07	394_TASK01_CON08	394_TASK01_CON09	394_TASK02_CON25	394_TASK02_CON26	394_TASK02_CON27	394_TASK03_CON19	394_TASK03_CON20	394_TASK03_CON22	394_TASK04_CON61	394_TASK04_CON62	394_TASK04_CON63	394_TASK04_CON64	394_TASK04_CON65	394_TASK04_CON66	394_TASK04_CON67	394_TASK04_CON68	394_TASK04_CON69	394_TASK04_CON70	394_TASK04_CON71	394_TASK04_CON72	394_TASK04_CON73	394_TASK05_CON13	394_TASK05_CON14	394_TASK05_CON15	394_TASK06_CON01	394_TASK06_CON02	394_TASK06_CON06	394_TASK07_CON31	394_TASK07_CON32	394_TASK07_CON33	394_TASK07_CON34	394_TASK07_CON35	394_TASK07_CON36	394_TASK07_CON37	394_TASK07_CON38	394_TASK07_CON39	394_TASK07_CON40	394_TASK07_CON41	394_TASK07_CON45	394_TASK07_CON46	394_TASK07_CON47	394_TASK07_CON48	394_TASK07_CON49	394_TASK07_CON50	394_TASK07_CON51	394_TASK07_CON52
394_TASK01_CON07_0.0_posneg	posneg	0.0	0.798754890484	0.732921786377	0.232758230761	0.649018816756	0.663384929146	-0.223548701003	0.409220112179	0.29198991854	-0.156114409583	0.40990081201	0.070760831647	0.0920650372166	0.107113068516	0.165982631758	0.114376884017	0.120335120998	0.382189517581	-0.0590510097922	-0.0809420743446	0.00259715074441	0.0480147120022	0.0925180538429	0.674426155746	0.646020218568	-0.0753159067782	0.54039275429	0.552264052493	0.253081460966	0.611334529376	0.553076556717	0.55048954155	0.623160127074	0.662564724855	0.591274760978	0.642001804161	0.670867036104	0.615679165924	0.693747991354	0.0905204845783	0.655659753009	0.596710237535	0.60479032268	0.665622692116	0.0513005115489	-0.335666025959	0.0748521096528	0.225688474755
394_TASK01_CON07_0.0_pos	pos	0.0	0.760070274435	0.686547451273	0.249085112716	0.619447915086	0.634810272648	-0.253043820801	0.326178425367	0.204463611192	-0.1456214262	0.414492864278	0.0316710870506	0.0473823511049	0.0702362209653	0.117487315011	0.0677779951411	0.0713853122812	0.402283012355	-0.0522023457453	-0.0763820117007	0.0177857319479	0.0556916324616	0.0659395628591	0.647435870595	0.620848411597	-0.075891652769	0.525642905931	0.530855896619	0.230124420044	0.582602206237	0.52790348015	0.533449904597	0.590241566833	0.632299225617	0.558237386443	0.614040735755	0.639069211942	0.588160841917	0.658686299046	0.0686541518651	0.624118465535	0.565525953202	0.582829275815	0.630857298104	0.0416981033078	-0.331116943496	0.0953882749755	0.201358079859
394_TASK01_CON07_1.0_posneg	posneg	1.0	0.793455992729	0.729204158289	0.232673604741	0.647238798472	0.661027054681	-0.224980789812	0.40412365162	0.290794064306	-0.150395832767	0.410501415945	0.0689043352817	0.092117381203	0.10393504276	0.163361293292	0.112240765871	0.117646747754	0.383598544616	-0.0588744470374	-0.0774888006861	0.00153098952442	0.0482133141524	0.0905705662972	0.672150897027	0.643936424344	-0.0773119812483	0.538570140289	0.550546094135	0.253015129293	0.610793116332	0.552321958825	0.550393852197	0.62365019229	0.662274154285	0.591633000831	0.641578905166	0.670805810795	0.614451769244	0.692018866304	0.0865444626613	0.654554125071	0.595434458806	0.603856039235	0.665056365447	0.047660033452	-0.338225661761	0.0775284907929	0.229378764046
394_TASK01_CON07_1.0_pos	pos	1.0	0.726600487351	0.650347846385	0.263960958032	0.598869668186	0.613482457625	-0.279651285925	0.253189910655	0.137997418353	-0.122847646668	0.424771732975	0.00102609505974	0.0152095678757	0.0378390172143	0.0778459361758	0.0305764021179	0.0314514103811	0.425435609225	-0.0447852034232	-0.0672814640219	0.0279010951957	0.0619347046882	0.0418685987527	0.627232623101	0.601973357461	-0.0815718611678	0.517235463329	0.51823709365	0.217100486525	0.565299776181	0.512104965908	0.525040713001	0.572831017028	0.616322545737	0.540444447167	0.596960504756	0.621269879744	0.569958237061	0.634436872165	0.0429838664159	0.604306695447	0.544466620515	0.568732192474	0.609584395211	0.0285447173854	-0.336659411708	0.114806198238	0.194578715541
394_TASK01_CON07_2.0_posneg	posneg	2.0	0.75659980305	0.700795885685	0.230931439931	0.629320644278	0.640080760348	-0.230865995354	0.362980786261	0.268936000581	-0.121825908619	0.406603204734	0.0589322781219	0.0822589890602	0.0865357603896	0.143524693036	0.0933701332754	0.0985316540711	0.384340733776	-0.0467711360367	-0.0639396396044	0.00258356944071	0.0495432849322	0.0730147021968	0.645640111026	0.620649564061	-0.0909179505336	0.52496171375	0.533899139818	0.24540423763	0.596281869084	0.537227084382	0.536599817481	0.610700616857	0.646673456882	0.580370274211	0.621636004297	0.652968539775	0.595851838603	0.667786568419	0.0643088930644	0.636333790929	0.576726591198	0.58415390666	0.645877738037	0.0351968258094	-0.339628626743	0.0837264956925	0.237473107488
394_TASK01_CON07_2.0_pos	pos	2.0	0.673666775192	0.606888626157	0.266328458542	0.573465886555	0.584268683622	-0.298962589078	0.184351797185	0.0860691316227	-0.0919802161437	0.417698362448	-0.0275104569112	-0.00835360327377	-0.000889268123328	0.035966056311	-0.00999273906795	-0.0104828518139	0.428522089516	-0.0314904562977	-0.0422756513269	0.0256079055123	0.0678010194057	0.0133887861878	0.59206354561	0.572378064859	-0.102129400694	0.492879849012	0.484892727961	0.194642487317	0.544418986168	0.490456552301	0.505836517077	0.550570339762	0.590866495604	0.519470188388	0.569807746032	0.595232854106	0.543840016416	0.59998590117	0.00966574038521	0.577232585518	0.516720884763	0.542933491429	0.580610845999	0.00830441079389	-0.339501936913	0.132165772798	0.198853764071
394_TASK01_CON07_3.0_posneg	posneg	3.0	0.670249987177	0.624919208296	0.236440248765	0.572562616068	0.578711711338	-0.237876696163	0.271816231968	0.212861601754	-0.0699610285283	0.383378707191	0.0330401731233	0.0533967323886	0.0478873749759	0.0953320308651	0.0494809740409	0.0548044636058	0.371556132245	-0.0239063136084	-0.0344657853176	0.0069360534164	0.0471961656751	0.0369983239366	0.577878667042	0.560552667689	-0.116744470334	0.482805124232	0.486777879092	0.228179905244	0.548282901749	0.49181172785	0.49100274033	0.560397879361	0.591276019466	0.536225465334	0.560871816478	0.592783383075	0.542484761564	0.599684710289	0.0212861050855	0.579827104892	0.523567983158	0.527920170651	0.585489002074	0.0150504356121	-0.3233644791	0.0877758190717	0.235721550851
394_TASK01_CON07_3.0_pos	pos	3.0	0.597007594348	0.546554985117	0.262354163873	0.52676693428	0.532908953223	-0.301313224858	0.123548053235	0.0579725259253	-0.0488577514876	0.385760667425	-0.0522351207242	-0.0268006197245	-0.0379599608329	-0.00724145617013	-0.0474127002319	-0.0488788433627	0.402963090375	-0.0174399277438	-0.00759381152896	0.0195622393558	0.0644693170215	-0.0140444981261	0.531647846415	0.519511371458	-0.12897649371	0.449140371148	0.434405419772	0.174147818585	0.501586062619	0.450358475286	0.4630581424	0.507028103884	0.539774891014	0.480814038285	0.518315553682	0.544602559581	0.49638549161	0.541945931475	-0.032417767691	0.52636654607	0.470429983133	0.493112095741	0.529353480773	-0.0181231465754	-0.325929798543	0.137591963404	0.208427052053
394_TASK01_CON07_4.0_posneg	posneg	4.0	0.549683296445	0.517345580788	0.237015415897	0.488296158722	0.49233350895	-0.242301913481	0.160768313841	0.13867075033	-0.0132984969678	0.335375130891	-0.00316301026315	0.0143162340133	-0.00110345835446	0.0268082610511	-0.0117972812295	-0.00506766827311	0.337042806571	0.00177143963701	0.00359830595153	0.017814996897	0.0396483516709	-0.00492710817329	0.481864234303	0.472445513636	-0.142333277299	0.415717807955	0.409956248246	0.190748993305	0.469668901603	0.421573412281	0.420830569259	0.478081491527	0.499321911958	0.460423859187	0.473840145131	0.499044829951	0.461365479605	0.5003263498	-0.0335207255609	0.489795703736	0.443231904527	0.447548301343	0.492953404188	-0.0167206124026	-0.286094475018	0.0928323235126	0.218019750215
394_TASK01_CON07_4.0_pos	pos	4.0	0.505242091592	0.470701426933	0.253393689852	0.460267685806	0.464850299002	-0.286186640284	0.0729140801567	0.0487350195381	-0.000914215948944	0.335897232582	-0.0607179092234	-0.0359797012949	-0.0587685886535	-0.0401417034663	-0.0773745053511	-0.0746703574862	0.355508667757	0.00420654438086	0.0247117599968	0.0230451195354	0.0527106235036	-0.0386278595827	0.454959903721	0.449187881028	-0.152506676799	0.392810359862	0.374215496131	0.152078759172	0.439733525205	0.396552991453	0.404015911081	0.445152878342	0.467191660538	0.42494638433	0.448544023607	0.471473821258	0.432824176633	0.465738391637	-0.0708062436516	0.456187577517	0.410560804195	0.427019811976	0.459389895315	-0.0445424653127	-0.288006284408	0.127297148829	0.206030128882
