	direction	thresh	111_TASK01_CON07	111_TASK01_CON08	111_TASK01_CON09	111_TASK02_CON25	111_TASK02_CON26	111_TASK02_CON27	111_TASK03_CON19	111_TASK03_CON20	111_TASK03_CON22	111_TASK04_CON61	111_TASK04_CON62	111_TASK04_CON63	111_TASK04_CON64	111_TASK04_CON65	111_TASK04_CON66	111_TASK04_CON67	111_TASK04_CON68	111_TASK04_CON69	111_TASK04_CON70	111_TASK04_CON71	111_TASK04_CON72	111_TASK04_CON73	111_TASK05_CON13	111_TASK05_CON14	111_TASK05_CON15	111_TASK06_CON01	111_TASK06_CON02	111_TASK06_CON06	111_TASK07_CON31	111_TASK07_CON32	111_TASK07_CON33	111_TASK07_CON34	111_TASK07_CON35	111_TASK07_CON36	111_TASK07_CON37	111_TASK07_CON38	111_TASK07_CON39	111_TASK07_CON40	111_TASK07_CON41	111_TASK07_CON45	111_TASK07_CON46	111_TASK07_CON47	111_TASK07_CON48	111_TASK07_CON49	111_TASK07_CON50	111_TASK07_CON51	111_TASK07_CON52
111_TASK01_CON07_0.0_posneg	posneg	0.0	0.854574806004	0.767517890554	0.346951379604	0.663787725168	0.66190055888	-0.149719081107	0.416902979057	0.251781021207	-0.207706941257	0.457806955702	0.115226425749	0.138874560911	0.149380320138	0.194286334159	0.170883355929	0.169108155078	0.416984074735	-0.00116851167696	-0.104550771624	-0.00719261206018	-0.00828731486577	0.131769020026	0.706543338811	0.679522927503	-0.152405307265	0.573894569405	0.588949178742	0.25931111769	0.644884236565	0.574937222395	0.566904969078	0.646147259026	0.678252621499	0.623510631135	0.627187689751	0.66527699098	0.641461797745	0.706610242303	0.159414443652	0.682869620984	0.624279521382	0.610545841799	0.679499307928	0.0728658059808	-0.319041984208	0.0572048879246	0.197885609837
111_TASK01_CON07_0.0_pos	pos	0.0	0.806120742039	0.712422533213	0.350985192823	0.633862895698	0.636393492357	-0.183805997809	0.323588615502	0.15826166339	-0.19436734157	0.46069557966	0.0718308266907	0.0922450363223	0.0983840887346	0.13105424617	0.114966213102	0.110764714514	0.436690760762	0.00280054351753	-0.0836603552706	-0.00346326157713	-0.00574103746219	0.104907574776	0.672649346733	0.648856155135	-0.144937111849	0.554477023179	0.561923072825	0.22948773047	0.61487694225	0.551200715763	0.544797543048	0.610392623892	0.647023352932	0.587132818591	0.599718095633	0.635272609018	0.610130565596	0.669335938712	0.132616456876	0.64939938089	0.592826351468	0.584745647209	0.642969660059	0.0637695344017	-0.307828049026	0.0727543543396	0.174542183961
111_TASK01_CON07_1.0_posneg	posneg	1.0	0.847433315723	0.761511215949	0.347082306037	0.661214033912	0.659707503379	-0.151582162923	0.410744110897	0.249600382666	-0.200762244041	0.453673117462	0.111732636274	0.136321776824	0.145093222779	0.191275748804	0.165178308512	0.16355666949	0.413935780689	-0.000329666677146	-0.0999714189938	-0.00738381980433	-0.00491192132299	0.126827756132	0.702874739792	0.676351727048	-0.154729956443	0.570229617722	0.58642024349	0.261663601582	0.641998607651	0.574314426635	0.565864105322	0.643157744829	0.675804009385	0.621494803764	0.625327549446	0.664070920859	0.638853943156	0.703062322668	0.15562627042	0.679465039695	0.622268182729	0.608483322177	0.676630401545	0.0687069062646	-0.317586400168	0.0601526313504	0.197904507734
111_TASK01_CON07_1.0_pos	pos	1.0	0.760056467445	0.663557036426	0.358829666821	0.614648846265	0.621383870845	-0.213910594919	0.243527187799	0.0890494232141	-0.166861672388	0.457272806919	0.03461301185	0.0528255421294	0.0544199398629	0.0809732006084	0.0629343549977	0.0571780458775	0.447771437012	0.0103239189947	-0.0596632620645	0.00141983757183	0.00486262623427	0.0735707662702	0.646121340285	0.626416839986	-0.150030953362	0.538344566511	0.545179162072	0.22123400679	0.594509591066	0.540561935998	0.533126501433	0.585379415577	0.627110465915	0.563852783703	0.580869897771	0.617630438135	0.58901369217	0.640636270614	0.108151680441	0.62524096716	0.573230790657	0.567211342958	0.617174249148	0.050066144265	-0.297902736419	0.0887729885402	0.159029685861
111_TASK01_CON07_2.0_posneg	posneg	2.0	0.800963446935	0.722596397873	0.345088575201	0.644055397001	0.642531175771	-0.15773423331	0.370528517514	0.231378589906	-0.167443433954	0.436600110467	0.0931697924674	0.115006529931	0.121490872516	0.166683770178	0.135433013318	0.132819253861	0.404126617414	0.00825902692556	-0.0821082666896	-0.00401314091626	0.00442239041065	0.102696518451	0.676342420086	0.653421353909	-0.16687045628	0.54880020309	0.569164721695	0.267053821147	0.62487352535	0.565120398569	0.554260358536	0.62479624532	0.657675502483	0.604627677203	0.606460499441	0.648030792374	0.620554327523	0.676749165727	0.138711729367	0.658106605953	0.605599115902	0.590323686986	0.655430631074	0.0537560041904	-0.310253725836	0.0689970643665	0.195826859011
111_TASK01_CON07_2.0_pos	pos	2.0	0.695863483933	0.607416401731	0.358724683472	0.585662404315	0.592873521209	-0.232364604411	0.166673412932	0.0350750157873	-0.125088848708	0.437834848699	-0.00544266574086	0.0132925401838	0.00500409954973	0.0277295660664	0.00838735251286	-0.000642403369345	0.442310397985	0.0171528549586	-0.0283146450658	0.00137488983722	0.0157201067817	0.0385979161885	0.605444794668	0.589831232792	-0.160860632941	0.505648799619	0.51135093201	0.212003455575	0.564827175523	0.520569603544	0.513474853333	0.554023739874	0.596394793465	0.534700562724	0.55483423241	0.591821186247	0.558114443261	0.601602328748	0.0720161499189	0.590067216843	0.543392498847	0.54063134114	0.58286651844	0.0225469957284	-0.291385371968	0.111608697589	0.154058143851
111_TASK01_CON07_3.0_posneg	posneg	3.0	0.703637570564	0.640123859791	0.33751955783	0.591452558818	0.589811671473	-0.161933645214	0.279503469295	0.180220559974	-0.111171580104	0.397616584225	0.048768636641	0.0709240968771	0.0728281890403	0.106536810339	0.0813092730806	0.0709415982604	0.380775439092	0.0132981738875	-0.0476498989664	0.00454042374883	0.0120324887112	0.0671954869039	0.607507172351	0.592469112833	-0.187123481813	0.498554470396	0.519444253771	0.256316920724	0.573047459136	0.522453877637	0.508605848221	0.572480335909	0.601097932701	0.553538614036	0.552904190304	0.59187418054	0.565501381565	0.608100086443	0.0986903997258	0.597694861282	0.551520795025	0.53669860155	0.595140978571	0.0284485347425	-0.289373061792	0.0771035233925	0.188453137174
111_TASK01_CON07_3.0_pos	pos	3.0	0.609669800982	0.538959017809	0.349901426939	0.535728472649	0.540671967482	-0.231271578581	0.0974038737702	-0.00076315638329	-0.0743960831703	0.397158400896	-0.0463395860852	-0.0214337963264	-0.0420316685928	-0.0283073767335	-0.0405625577047	-0.0552905696819	0.413884303977	0.0180129879657	0.00945861105645	0.00182392352463	0.018098234051	0.00783005000408	0.541746816727	0.533479879175	-0.183653634197	0.453818368306	0.45584658762	0.192411692814	0.514746275045	0.477925540507	0.470625189671	0.506846407653	0.540729867977	0.488384520123	0.508889398363	0.539559807528	0.50639935563	0.540174622311	0.0290823630813	0.532123887231	0.491874486811	0.492740206742	0.528238303551	-0.0139226305431	-0.277662510169	0.12831804752	0.156132276197
111_TASK01_CON07_4.0_posneg	posneg	4.0	0.572618857671	0.524380152262	0.326373307658	0.506511012832	0.504531848827	-0.155169920969	0.163290520793	0.109496315425	-0.0447474103218	0.345578350236	-0.011254989387	0.0172569293671	0.00797944117368	0.030514718311	0.00704730298681	-0.00475192291838	0.345496077475	0.00963329080708	-0.00224104792977	0.0108289431929	0.0202948175571	0.0215467034182	0.507851786848	0.501183291291	-0.201243673716	0.426606817032	0.439258030561	0.219956310038	0.490541567531	0.45079884089	0.440203788658	0.492164991426	0.509593962714	0.477965959988	0.476574954098	0.504492010576	0.482629588541	0.511154205623	0.0417720632551	0.50471881502	0.470132775799	0.461012433998	0.505593427532	-0.016028418325	-0.249107510138	0.089675362395	0.174276802481
111_TASK01_CON07_4.0_pos	pos	4.0	0.510046962672	0.458543655298	0.33266890613	0.465802183546	0.468513007643	-0.207847726595	0.0414423385573	-0.0126614283113	-0.0205567761274	0.345722102155	-0.0787072391444	-0.0441875395716	-0.0754594369669	-0.0676427373118	-0.0819346669136	-0.0953875706239	0.368583420311	0.0127409851162	0.043316126455	0.00572948976203	0.0219848099545	-0.0224844268723	0.463337438945	0.46090752012	-0.199511482015	0.393476315388	0.39002701154	0.163813887659	0.449194453776	0.418752064848	0.41510877346	0.447316440633	0.464727409876	0.432062286842	0.4487229642	0.469232211804	0.441661929427	0.464977546393	-0.0119248549668	0.458054063059	0.42804952111	0.432795012437	0.460397592288	-0.0569047015513	-0.243635837924	0.133018258497	0.158876369202
