	direction	thresh	425_TASK01_CON07	425_TASK01_CON08	425_TASK01_CON09	425_TASK02_CON25	425_TASK02_CON26	425_TASK02_CON27	425_TASK03_CON19	425_TASK03_CON20	425_TASK03_CON22	425_TASK04_CON61	425_TASK04_CON62	425_TASK04_CON63	425_TASK04_CON64	425_TASK04_CON65	425_TASK04_CON66	425_TASK04_CON67	425_TASK04_CON68	425_TASK04_CON69	425_TASK04_CON70	425_TASK04_CON71	425_TASK04_CON72	425_TASK04_CON73	425_TASK05_CON13	425_TASK05_CON14	425_TASK05_CON15	425_TASK06_CON01	425_TASK06_CON02	425_TASK06_CON06	425_TASK07_CON31	425_TASK07_CON32	425_TASK07_CON33	425_TASK07_CON34	425_TASK07_CON35	425_TASK07_CON36	425_TASK07_CON37	425_TASK07_CON38	425_TASK07_CON39	425_TASK07_CON40	425_TASK07_CON41	425_TASK07_CON45	425_TASK07_CON46	425_TASK07_CON47	425_TASK07_CON48	425_TASK07_CON49	425_TASK07_CON50	425_TASK07_CON51	425_TASK07_CON52
425_TASK01_CON07_0.0_posneg	posneg	0.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0
425_TASK01_CON07_0.0_pos	pos	0.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0	118253.0
425_TASK01_CON07_1.0_posneg	posneg	1.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0	144354.0
425_TASK01_CON07_1.0_pos	pos	1.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0	77416.0
425_TASK01_CON07_2.0_posneg	posneg	2.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0	84855.0
425_TASK01_CON07_2.0_pos	pos	2.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0	49900.0
425_TASK01_CON07_3.0_posneg	posneg	3.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0	48916.0
425_TASK01_CON07_3.0_pos	pos	3.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0	32727.0
425_TASK01_CON07_4.0_posneg	posneg	4.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0	27426.0
425_TASK01_CON07_4.0_pos	pos	4.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0	21367.0
425_TASK01_CON07_5.0_posneg	posneg	5.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0	14369.0
