	direction	thresh	305_TASK01_CON07	305_TASK01_CON08	305_TASK01_CON09	305_TASK02_CON25	305_TASK02_CON26	305_TASK02_CON27	305_TASK03_CON19	305_TASK03_CON20	305_TASK03_CON22	305_TASK04_CON61	305_TASK04_CON62	305_TASK04_CON63	305_TASK04_CON64	305_TASK04_CON65	305_TASK04_CON66	305_TASK04_CON67	305_TASK04_CON68	305_TASK04_CON69	305_TASK04_CON70	305_TASK04_CON71	305_TASK04_CON72	305_TASK04_CON73	305_TASK05_CON13	305_TASK05_CON14	305_TASK05_CON15	305_TASK06_CON01	305_TASK06_CON02	305_TASK06_CON06	305_TASK07_CON31	305_TASK07_CON32	305_TASK07_CON33	305_TASK07_CON34	305_TASK07_CON35	305_TASK07_CON36	305_TASK07_CON37	305_TASK07_CON38	305_TASK07_CON39	305_TASK07_CON40	305_TASK07_CON41	305_TASK07_CON45	305_TASK07_CON46	305_TASK07_CON47	305_TASK07_CON48	305_TASK07_CON49	305_TASK07_CON50	305_TASK07_CON51	305_TASK07_CON52
305_TASK01_CON07_0.0_posneg	posneg	0.0	0.882995307446	0.802571237087	0.332272261381	0.687236011028	0.685025990009	-0.189406856894	0.324635982513	0.186880022287	-0.125531539321	0.474302411079	0.044829685241	0.108106933534	0.0825834944844	0.259544372559	0.106914505363	0.13472905755	0.430053681135	-0.106346592307	-0.0547313690186	-0.0674496665597	0.211862593889	0.0601714961231	0.733752608299	0.698232889175	-0.115914613008	0.590240120888	0.600343644619	0.3031886518	0.652932941914	0.563044071198	0.565844655037	0.678460657597	0.741151094437	0.685532748699	0.666601657867	0.720109343529	0.634320139885	0.737442672253	0.0363983660936	0.705238044262	0.632710397243	0.615466892719	0.705233514309	-0.000267577095656	-0.394083946943	0.0987360179424	0.28225839138
305_TASK01_CON07_0.0_pos	pos	0.0	0.827891528606	0.744292497635	0.349498361349	0.654792308807	0.654500305653	-0.241432249546	0.190484285355	0.0630490407348	-0.109894737601	0.467574596405	-0.02103077434	0.048917952925	0.008963836357	0.173642203212	0.0239373426884	0.0476628281176	0.454563140869	-0.101340122521	-0.0238826069981	-0.063898190856	0.212455824018	0.0145776215941	0.690181612968	0.658547461033	-0.0920469388366	0.555189490318	0.545573830605	0.261354923248	0.622787356377	0.536670386791	0.556314468384	0.640048027039	0.71262383461	0.660286962986	0.657933950424	0.705324947834	0.596295416355	0.698748290539	-0.0215034428984	0.662877857685	0.596165716648	0.598140895367	0.665249228477	-0.0587417855859	-0.413941293955	0.162818595767	0.281639605761
305_TASK01_CON07_1.0_posneg	posneg	1.0	0.877724051476	0.798971414566	0.329282999039	0.683372378349	0.681647002697	-0.191675409675	0.320565342903	0.183499634266	-0.124121062458	0.471295893192	0.0442261472344	0.106845721602	0.0811848267913	0.257008433342	0.105279296637	0.133517637849	0.426802128553	-0.105668768287	-0.0537401884794	-0.0679749250412	0.210735246539	0.0585359297693	0.728831112385	0.694095671177	-0.116918027401	0.586098909378	0.593889653683	0.298844635487	0.649553477764	0.560263991356	0.563381671906	0.675991475582	0.737967073917	0.683443486691	0.664298713207	0.718031525612	0.630533218384	0.733326196671	0.0327034592628	0.701095998287	0.629429996014	0.612352013588	0.702117562294	-0.00361997191794	-0.394253879786	0.100590720773	0.284793883562
305_TASK01_CON07_1.0_pos	pos	1.0	0.810396194458	0.728889167309	0.342473864555	0.642387270927	0.642919242382	-0.244832381606	0.17712752521	0.0502269752324	-0.108817823231	0.46118336916	-0.0249911434948	0.0437301658094	0.00374302803539	0.165824115276	0.0171583928168	0.0410919636488	0.450465768576	-0.0992956832051	-0.02194137685	-0.0630987584591	0.210883975029	0.00989650189877	0.677075862885	0.646131575108	-0.0876107364893	0.54436314106	0.532384037971	0.252676308155	0.610982477665	0.526704311371	0.547688066959	0.627900421619	0.70016258955	0.648415148258	0.647578775883	0.694052994251	0.58427631855	0.685076236725	-0.0254095420241	0.649589121342	0.584359765053	0.588019311428	0.652431190014	-0.0623303391039	-0.410352855921	0.165973931551	0.27822470665
305_TASK01_CON07_2.0_posneg	posneg	2.0	0.845368206501	0.772061765194	0.320603638887	0.659818291664	0.657514989376	-0.195069208741	0.287612497807	0.163885891438	-0.105638116598	0.449301958084	0.0293032694608	0.0918364003301	0.0643367692828	0.232075914741	0.0840953812003	0.112200461328	0.409668773413	-0.101817652583	-0.041900165379	-0.0642653927207	0.206755548716	0.0442998223007	0.694902718067	0.665276587009	-0.122865281999	0.559112250805	0.558704614639	0.280013889074	0.627806842327	0.541239202023	0.545015692711	0.656874537468	0.717078506947	0.668631792068	0.648312091827	0.701517105103	0.605317354202	0.706792414188	0.00967803038657	0.674857020378	0.607200860977	0.59069031477	0.679301977158	-0.020353930071	-0.392437696457	0.109518572688	0.293413609266
305_TASK01_CON07_2.0_pos	pos	2.0	0.769155681133	0.69231981039	0.331639260054	0.612887978554	0.612655162811	-0.246261954308	0.138665378094	0.0226993896067	-0.0947678163648	0.438491463661	-0.0422757901251	0.0278001911938	-0.0158000476658	0.137236133218	-0.00373765756376	0.0179097056389	0.434159010649	-0.0974496006966	-0.0101630399004	-0.0619698055089	0.202982410789	-0.00174925278407	0.638824224472	0.611979782581	-0.0867022126913	0.512538790703	0.492872208357	0.230190992355	0.583469510078	0.501983523369	0.525353014469	0.600309729576	0.670329034328	0.624511897564	0.624961972237	0.669804155827	0.554160237312	0.652085959911	-0.0447191148996	0.616804420948	0.555803656578	0.562282323837	0.62231606245	-0.0777239277959	-0.404786795378	0.175695180893	0.279337584972
305_TASK01_CON07_3.0_posneg	posneg	3.0	0.774573862553	0.704619407654	0.319520682096	0.606471776962	0.601539850235	-0.194497644901	0.207570716739	0.121801845729	-0.0613815486431	0.402790486813	-0.00846994295716	0.0548384301364	0.0239447299391	0.170563265681	0.0382546521723	0.060574285686	0.378373682499	-0.093474432826	-0.017353143543	-0.0541708171368	0.191006064415	0.0186100304127	0.620885372162	0.599107861519	-0.127062261105	0.505597233772	0.497724056244	0.254014492035	0.577459335327	0.496680140495	0.503917038441	0.605543017387	0.665281116962	0.628361463547	0.605930387974	0.655861735344	0.549436330795	0.645500361919	-0.0345963127911	0.614958941936	0.555596292019	0.541872262955	0.621547520161	-0.0525586605072	-0.379980534315	0.12808483839	0.292364478111
305_TASK01_CON07_3.0_pos	pos	3.0	0.712718605995	0.639433443546	0.329571634531	0.567355513573	0.563958823681	-0.234248146415	0.0891435146332	0.00627627363428	-0.0582595132291	0.393731236458	-0.0661379545927	0.00579831656069	-0.0430908314884	0.0918731912971	-0.0313061289489	-0.014854118228	0.397121459246	-0.091737113893	0.0104019828141	-0.0573898032308	0.183151379228	-0.0161677598953	0.575483858585	0.556056678295	-0.0987169891596	0.466577857733	0.440395116806	0.207737699151	0.540993094444	0.464248985052	0.487846285105	0.55834543705	0.624820649624	0.590630412102	0.588431179523	0.630028426647	0.508322775364	0.602132678032	-0.0790065824986	0.567020237446	0.513424038887	0.520192563534	0.575485885143	-0.101788602769	-0.389901697636	0.184477522969	0.281423062086
305_TASK01_CON07_4.0_posneg	posneg	4.0	0.676825940609	0.610454440117	0.321051418781	0.529535889626	0.522456407547	-0.186859175563	0.112646505237	0.0682168751955	-0.0191294010729	0.343820184469	-0.0428775548935	0.0182258822024	-0.0179316978902	0.0898775160313	-0.00746914837509	0.00406224699691	0.336862534285	-0.0732428058982	0.011596320197	-0.0372798368335	0.149700522423	-0.00069082097616	0.523667275906	0.510624051094	-0.134008005261	0.432745158672	0.417021721601	0.216845959425	0.505899786949	0.432759910822	0.444395959377	0.52954941988	0.585694849491	0.561406850815	0.539578616619	0.582649469376	0.473523944616	0.558487415314	-0.0806057527661	0.530855357647	0.481297671795	0.472995758057	0.537520647049	-0.0914217978716	-0.351955026388	0.147967413068	0.273494631052
305_TASK01_CON07_4.0_pos	pos	4.0	0.642083764076	0.573451161385	0.328759908676	0.505760550499	0.499562472105	-0.210409939289	0.0449098311365	0.00289152259938	-0.0172741282731	0.335537225008	-0.0769671499729	-0.00732840690762	-0.0591116808355	0.0418848469853	-0.0495082065463	-0.0407831147313	0.344722747803	-0.0723180323839	0.0318716876209	-0.0411902926862	0.142773419619	-0.0221149418503	0.496274143457	0.48569098115	-0.12186396867	0.40921625495	0.381040334702	0.186802223325	0.484417557716	0.41457015276	0.435093164444	0.501132071018	0.560748696327	0.539266765118	0.532361805439	0.569235563278	0.449533760548	0.534614384174	-0.109795764089	0.502229809761	0.457297503948	0.461978465319	0.511227846146	-0.125533610582	-0.357334375381	0.184606447816	0.270218521357
