	direction	thresh	350_TASK01_CON07	350_TASK01_CON08	350_TASK01_CON09	350_TASK02_CON25	350_TASK02_CON26	350_TASK02_CON27	350_TASK03_CON19	350_TASK03_CON20	350_TASK03_CON22	350_TASK04_CON61	350_TASK04_CON62	350_TASK04_CON63	350_TASK04_CON64	350_TASK04_CON65	350_TASK04_CON66	350_TASK04_CON67	350_TASK04_CON68	350_TASK04_CON69	350_TASK04_CON70	350_TASK04_CON71	350_TASK04_CON72	350_TASK04_CON73	350_TASK05_CON13	350_TASK05_CON14	350_TASK05_CON15	350_TASK06_CON01	350_TASK06_CON02	350_TASK06_CON06	350_TASK07_CON31	350_TASK07_CON32	350_TASK07_CON33	350_TASK07_CON34	350_TASK07_CON35	350_TASK07_CON36	350_TASK07_CON37	350_TASK07_CON38	350_TASK07_CON39	350_TASK07_CON40	350_TASK07_CON41	350_TASK07_CON45	350_TASK07_CON46	350_TASK07_CON47	350_TASK07_CON48	350_TASK07_CON49	350_TASK07_CON50	350_TASK07_CON51	350_TASK07_CON52
350_TASK01_CON07_0.0_posneg	posneg	0.0	0.80994213688	0.748381396504	0.281994073731	0.66901945757	0.674612959733	-0.144095123729	0.423595463858	0.245464262109	-0.204335804045	0.408553749269	0.125052928334	0.171774029487	0.14066896612	0.275269969914	0.134549444143	0.171501726927	0.363080808112	-0.0477556928368	-0.0548448755358	-0.0601474997805	0.137324176383	0.0730480525517	0.702116186107	0.667927494228	-0.0598326517089	0.530026445701	0.55790703681	0.26691220453	0.633447229529	0.54676478524	0.521075355677	0.657493317081	0.648506330629	0.634351068989	0.621657638586	0.631852413547	0.627583835925	0.684596647666	0.105936593041	0.666049431562	0.611538739827	0.578650836698	0.672882154518	0.00137456753047	-0.28783282864	0.050310830409	0.26169231833
350_TASK01_CON07_0.0_pos	pos	0.0	0.784137187809	0.692128431657	0.284042353092	0.650617001165	0.657970234458	-0.269790765441	0.0279030386281	-0.106438012363	-0.0887813168171	0.488503253109	-0.0176851925735	0.00183599393053	-0.0295439859721	0.0294080115792	-0.0467944637772	-0.0251729842016	0.494938298601	0.00471477467721	0.00288222455802	-0.026349634462	0.0769451475984	-0.027729186396	0.690246727434	0.649973049385	-0.0383494891134	0.51667212437	0.490617395093	0.132497471909	0.621396823829	0.522777642661	0.534397288082	0.643922733443	0.646659932688	0.601715957507	0.622321285964	0.672093649738	0.615503716229	0.67696994966	-0.0940748819011	0.653257857249	0.576615185872	0.582437729103	0.676826648232	-0.102240965797	-0.351181962089	0.16942061568	0.277766020905
350_TASK01_CON07_1.0_posneg	posneg	1.0	0.893950902508	0.84250026874	0.349861496012	0.767101319442	0.771114817207	-0.174051207377	0.501597958567	0.340707043209	-0.214187122295	0.483880574479	0.14234193111	0.205843527599	0.157380941915	0.317170288077	0.16506456357	0.198091753625	0.435241528749	-0.0604082803398	-0.0536466924927	-0.0856934461998	0.171310032874	0.0877613328252	0.797206440037	0.765808982684	-0.0912296523177	0.629392713212	0.653836629922	0.324609430313	0.736381195482	0.646185318714	0.620241764588	0.762222981029	0.761907568095	0.743507776388	0.724986492104	0.746709037811	0.728281433153	0.787293777215	0.100451102458	0.769906560146	0.711861418522	0.678117227722	0.777401060312	-0.0158218332848	-0.360347739398	0.0686960122523	0.339535557144
350_TASK01_CON07_1.0_pos	pos	1.0	0.806500149699	0.694585042811	0.306034692353	0.655014977607	0.655116803857	-0.260175620928	-0.0676471118436	-0.0961721120361	0.0149255217828	0.42649054555	-0.0902686084166	-0.0278014226428	-0.114075689893	-0.0646754208394	-0.0925831624266	-0.100452289406	0.448831532291	-0.0167567916432	0.0908854818956	-0.0699943623606	0.0586984458993	-0.0427413995469	0.674341877228	0.643993660928	-0.110797453603	0.494098239979	0.454848998228	0.11357709165	0.612101842005	0.515648104178	0.529233944955	0.651039301034	0.660140654497	0.605831008945	0.624423140232	0.690960900972	0.60869433375	0.678976606496	-0.185255053865	0.651011764546	0.564487630699	0.574953914999	0.684013923306	-0.162890039794	-0.340575756044	0.197956293644	0.301490202099
350_TASK01_CON07_2.0_posneg	posneg	2.0	0.923544327424	0.880451373602	0.425633077844	0.826118936743	0.827732258055	-0.194259400265	0.564804776175	0.475016878118	-0.17877298378	0.535114892843	0.146149965275	0.232538206638	0.159866521541	0.335397639143	0.189906227035	0.208179172956	0.487366011129	-0.0721839457357	-0.0343737253894	-0.110398315729	0.197315805354	0.0968846232596	0.842499483553	0.821275505354	-0.14603414633	0.699870359805	0.713780310039	0.374488120119	0.800057290813	0.720062862816	0.696391838715	0.829486609208	0.835347969082	0.81237311527	0.793784865147	0.826724546186	0.793649907911	0.845309134971	0.0648022028135	0.831067375064	0.776412570446	0.747905711262	0.841237081663	-0.0546788934876	-0.424801324293	0.0930285358586	0.422832296215
350_TASK01_CON07_2.0_pos	pos	2.0	0.808556438821	0.666155576766	0.326964061311	0.637343238219	0.62806033068	-0.217744370034	-0.116497220186	-0.0205519809839	0.127151716375	0.340200013143	-0.14235399244	-0.0550206925136	-0.167861018983	-0.151064449553	-0.129203471034	-0.163405811899	0.37977286888	-0.0220144668012	0.167908847703	-0.0763784838126	0.0139838384924	-0.0524565475982	0.619629219725	0.601221465289	-0.172536859046	0.439261182951	0.392716604906	0.0862066344948	0.563976487155	0.474075996932	0.481460851235	0.628717808521	0.635689010372	0.572207001848	0.586176709267	0.665272047487	0.566088891155	0.639453357341	-0.262624156903	0.611417215805	0.515442446718	0.524725509159	0.653164746165	-0.207731869003	-0.292653285746	0.195923295858	0.30310453691
350_TASK01_CON07_3.0_posneg	posneg	3.0	0.91934641366	0.868853933965	0.493003193731	0.842632902788	0.839707578191	-0.192463999911	0.583656013896	0.598799306474	-0.0963638644411	0.553531645049	0.138771737667	0.246487510311	0.15865387912	0.337586364574	0.200923656982	0.203834711645	0.505947971587	-0.0790918232412	-0.00580672773314	-0.104847038292	0.204937811865	0.09676060206	0.835802677312	0.823260195517	-0.207306430178	0.716434311492	0.714212685365	0.393818929461	0.807635585275	0.744053255543	0.72506589527	0.844241158781	0.846026372207	0.822746625215	0.810920901247	0.844649955374	0.806717579995	0.845674084091	0.000722627727364	0.834181453886	0.787259939764	0.768551990925	0.849476871815	-0.111019359143	-0.448576171056	0.117114758076	0.478915312622
350_TASK01_CON07_3.0_pos	pos	3.0	0.792351675338	0.61655281607	0.329454504388	0.608423631764	0.588700964825	-0.160925318012	-0.130641192331	0.0767871672239	0.208848773745	0.27106791559	-0.133810531312	-0.029335060728	-0.140613849817	-0.150538122682	-0.125980388177	-0.154918865515	0.303423267388	-0.0284497104566	0.189485057119	-0.0241398217261	-0.0168068584689	-0.0626104296524	0.545785217947	0.530338379915	-0.189282196834	0.36953668366	0.307226581603	0.0550765856178	0.499186363504	0.422564999468	0.423849430541	0.590305898082	0.577780960379	0.525657568222	0.532268267019	0.609150474204	0.51108506755	0.576374152691	-0.300758521722	0.545438232962	0.458135045147	0.466023905043	0.599511919698	-0.248063451642	-0.206225443997	0.188024551161	0.267498972279
350_TASK01_CON07_4.0_posneg	posneg	4.0	0.885721108668	0.809781980113	0.51461702102	0.809158785394	0.805628570985	-0.1768641967	0.526943759034	0.62547091904	-0.00665518407705	0.545275376218	0.142204416026	0.235430776777	0.182734771272	0.345626125317	0.210295038064	0.211619105275	0.478525740184	-0.0721987413456	-0.0141209955048	-0.0505108922809	0.205196144005	0.0815871154709	0.771337731197	0.758661113529	-0.236950360917	0.678516914965	0.65720047324	0.359943067204	0.758735476264	0.711718088179	0.696840704998	0.802067547907	0.791040406587	0.779343353794	0.76865025764	0.80062909465	0.7664442221	0.794366654519	-0.0616336184921	0.778697446812	0.744712423323	0.732498905946	0.801656694026	-0.17617349529	-0.397350921314	0.133253333527	0.473082736659
350_TASK01_CON07_4.0_pos	pos	4.0	0.736216337624	0.536668894328	0.282489075645	0.55269008255	0.542037227605	-0.126138789724	-0.106425467007	0.161339021268	0.211779257585	0.243181573236	-0.0537738922668	0.0313602968272	-0.0354961008944	-0.0407918207454	-0.0504255861175	-0.0475318622137	0.210763646559	-0.0417448597833	0.109120800768	0.0277707866875	0.0136069417059	-0.07040814757	0.446996251025	0.421704004816	-0.140100823468	0.312749377339	0.237757405992	0.0202864328269	0.430964027483	0.374328870036	0.367066806278	0.528397014465	0.495150490589	0.473945416744	0.46365507199	0.530615150429	0.457125160007	0.507408741026	-0.269563216222	0.466611645982	0.407286306568	0.406463612933	0.52641223675	-0.252796798639	-0.0840321946945	0.14916730726	0.190550661907
