	direction	thresh	87_TASK01_CON07	87_TASK01_CON08	87_TASK01_CON09	87_TASK02_CON25	87_TASK02_CON26	87_TASK02_CON27	87_TASK03_CON19	87_TASK03_CON20	87_TASK03_CON22	87_TASK04_CON61	87_TASK04_CON62	87_TASK04_CON63	87_TASK04_CON64	87_TASK04_CON65	87_TASK04_CON66	87_TASK04_CON67	87_TASK04_CON68	87_TASK04_CON69	87_TASK04_CON70	87_TASK04_CON71	87_TASK04_CON72	87_TASK04_CON73	87_TASK05_CON13	87_TASK05_CON14	87_TASK05_CON15	87_TASK06_CON01	87_TASK06_CON02	87_TASK06_CON06	87_TASK07_CON31	87_TASK07_CON32	87_TASK07_CON33	87_TASK07_CON34	87_TASK07_CON35	87_TASK07_CON36	87_TASK07_CON37	87_TASK07_CON38	87_TASK07_CON39	87_TASK07_CON40	87_TASK07_CON41	87_TASK07_CON45	87_TASK07_CON46	87_TASK07_CON47	87_TASK07_CON48	87_TASK07_CON49	87_TASK07_CON50	87_TASK07_CON51	87_TASK07_CON52
87_TASK01_CON07_0.0_posneg	posneg	0.0	0.888052284718	0.826522350311	0.38537478447	0.731903553009	0.726016104221	-0.315775811672	0.355514109135	0.213585078716	-0.131091073155	0.455688565969	-0.00149608298671	-0.0207076016814	3.61802744919e-06	0.0915234386921	0.0265449341387	0.011425585486	0.456762999296	0.00304789142683	-0.115445271134	-0.013066707179	0.12956674397	0.0759519860148	0.751074135303	0.713227212429	-0.190095454454	0.569094002247	0.541833460331	0.214035704732	0.701333999634	0.619582414627	0.630419194698	0.744596600533	0.752699971199	0.715967774391	0.720178306103	0.750644743443	0.696246385574	0.769909739494	0.133973389864	0.739718079567	0.678561925888	0.678300797939	0.755950212479	-0.109029859304	-0.395992547274	0.159464672208	0.378828942776
87_TASK01_CON07_0.0_pos	pos	0.0	0.857175111771	0.730789780617	0.402321755886	0.635847866535	0.614291489124	-0.344204902649	-0.10342977196	-0.0452265441418	0.132235944271	0.419830709696	-0.20480081439	-0.241088613868	-0.236623764038	-0.18551003933	-0.223555326462	-0.247747525573	0.49597248435	0.0649657696486	-0.0320169553161	0.0273891258985	0.115026310086	-0.0834306851029	0.644335329533	0.612536728382	-0.218811392784	0.466306090355	0.409234642982	0.157008484006	0.600818872452	0.505007863045	0.55396348238	0.65715688467	0.675733268261	0.639557003975	0.654606103897	0.7082862854	0.581401109695	0.67891061306	-0.174080133438	0.633859336376	0.552179574966	0.590328395367	0.667692661285	-0.256288081408	-0.362798184156	0.267572134733	0.35499382019
87_TASK01_CON07_1.0_posneg	posneg	1.0	0.92067193985	0.865262269974	0.42899492383	0.791312456131	0.790294826031	-0.362589269876	0.416979670525	0.264319717884	-0.152660936117	0.521454453468	0.00171431328636	-0.0169311016798	0.00416747434065	0.109974756837	0.0388943776488	0.0197940487415	0.521907269955	-0.000455583562143	-0.134926661849	-0.0191010646522	0.151271477342	0.096932053566	0.813590943813	0.779624760151	-0.22125582397	0.634081304073	0.608083367348	0.243930637836	0.765851557255	0.684608876705	0.692483067513	0.80220001936	0.809195518494	0.76632809639	0.775032103062	0.805433273315	0.761645376682	0.824490249157	0.156137213111	0.800437390804	0.738777458668	0.739127218723	0.813686847687	-0.117853075266	-0.436814814806	0.172640666366	0.418318212032
87_TASK01_CON07_1.0_pos	pos	1.0	0.844727396965	0.682240486145	0.393952310085	0.598229289055	0.569206595421	-0.27730062604	-0.177528202534	-0.0303900446743	0.227370679379	0.36506909132	-0.239949822426	-0.25871527195	-0.272426754236	-0.238418236375	-0.257286369801	-0.284110158682	0.458089381456	0.0652085319161	0.0302645061165	0.0328885093331	0.0801779180765	-0.103468887508	0.59069365263	0.565392434597	-0.252826362848	0.406541734934	0.337750136852	0.135863229632	0.560186326504	0.452638655901	0.50197404623	0.62533146143	0.637635827065	0.603953897953	0.611713945866	0.675830125809	0.532146334648	0.632489323616	-0.273178458214	0.589155316353	0.494253069162	0.535331964493	0.628461122513	-0.274015069008	-0.312409818172	0.25718164444	0.33267146349
87_TASK01_CON07_2.0_posneg	posneg	2.0	0.949584901333	0.901422262192	0.475521147251	0.854662716389	0.855035245419	-0.393223822117	0.510163784027	0.370486736298	-0.160002201796	0.596375882626	0.0119288833812	-0.00674439361319	0.0164077691734	0.138638556004	0.0679081305861	0.0387965366244	0.593423008919	-0.00440789572895	-0.160178482533	-0.025539027527	0.174634173512	0.133526787162	0.872862160206	0.845897018909	-0.273401975632	0.702008962631	0.675941348076	0.282348006964	0.831173241138	0.754324734211	0.756058990955	0.86127692461	0.862075984478	0.814835548401	0.827395021915	0.859942793846	0.828145861626	0.875706613064	0.178706273437	0.859145760536	0.799303412437	0.799151599407	0.87106436491	-0.123202823102	-0.474136441946	0.175846338272	0.460117787123
87_TASK01_CON07_2.0_pos	pos	2.0	0.827412605286	0.616766035557	0.387409389019	0.571035325527	0.536292254925	-0.196467325091	-0.214632287621	0.0144849522039	0.285960584879	0.319369763136	-0.234274610877	-0.252227663994	-0.26631680131	-0.259332746267	-0.256425410509	-0.286732047796	0.418945044279	0.086504638195	0.0737813860178	0.059978723526	0.0239179041237	-0.0975277349353	0.534497916698	0.51760917902	-0.289972156286	0.353223770857	0.273471355438	0.116232007742	0.522429704666	0.408046245575	0.451922774315	0.59601765871	0.585454463959	0.561314046383	0.559788286686	0.631764709949	0.489231795073	0.577975392342	-0.322690010071	0.539052248001	0.440962612629	0.479372799397	0.586483895779	-0.272653132677	-0.232371762395	0.229605808854	0.275854468346
87_TASK01_CON07_3.0_posneg	posneg	3.0	0.969182550907	0.925261735916	0.518950283527	0.905193388462	0.906288146973	-0.391777187586	0.610762774944	0.545586466789	-0.122462771833	0.668934524059	0.0342927649617	-0.00467372592539	0.0412050522864	0.167446136475	0.113212540746	0.0644143670797	0.657758176327	0.0132660511881	-0.196463897824	-0.0137587366626	0.190551355481	0.183096319437	0.917105913162	0.898774325848	-0.35180041194	0.760750114918	0.73762512207	0.336179077625	0.882965147495	0.81258481741	0.809331595898	0.907774865627	0.897536575794	0.849796295166	0.866645872593	0.901718318462	0.882161676884	0.912005782127	0.197125002742	0.902254998684	0.846581161022	0.847032308578	0.915596961975	-0.126189514995	-0.489024788141	0.164598435163	0.483884483576
87_TASK01_CON07_3.0_pos	pos	3.0	0.803716421127	0.535134494305	0.37914788723	0.532821416855	0.495414912701	-0.100646845996	-0.214463323355	0.0951479226351	0.305176198483	0.284747332335	-0.198091700673	-0.220016747713	-0.221452221274	-0.223566070199	-0.212061673403	-0.245200544596	0.368906408548	0.0693865641952	0.0582147203386	0.0670742690563	0.00787877384573	-0.0661524161696	0.474496901035	0.459278672934	-0.279131740332	0.314989209175	0.23203471303	0.100320488214	0.481400102377	0.381414711475	0.408404767513	0.557408452034	0.522542119026	0.520617961884	0.505963206291	0.581998348236	0.453896194696	0.523449957371	-0.331928551197	0.482602447271	0.405799895525	0.429467618465	0.54179674387	-0.257802158594	-0.111072711647	0.185092285275	0.184247657657
87_TASK01_CON07_4.0_posneg	posneg	4.0	0.978482306004	0.931956291199	0.54905974865	0.933322966099	0.935365319252	-0.339888483286	0.659533321857	0.705814301968	-0.0302929300815	0.726999104023	0.0565329045057	-0.0279308408499	0.0765643641353	0.199529692531	0.16057433188	0.0941640436649	0.705854833126	0.0300046391785	-0.255344986916	0.0226059556007	0.207241505384	0.225977748632	0.938633978367	0.926637530327	-0.423639655113	0.798986375332	0.785765647888	0.393928170204	0.907779872417	0.841282129288	0.832826554775	0.929788410664	0.910365462303	0.859240412712	0.879554569721	0.918362379074	0.910159170628	0.924996852875	0.192050680518	0.921546757221	0.866477608681	0.866764366627	0.936112582684	-0.11825273186	-0.445388972759	0.129887118936	0.454030543566
87_TASK01_CON07_4.0_pos	pos	4.0	0.748166501522	0.426312506199	0.359955966473	0.476325124502	0.446228832006	-0.0198958814144	-0.144593298435	0.174136310816	0.244584843516	0.258702397346	-0.111148618162	-0.153546899557	-0.116806983948	-0.111879996955	-0.112611636519	-0.139643654227	0.290961563587	0.0141678769141	-0.0279944725335	0.0619288384914	0.0477029569447	-0.0256664194167	0.406106561422	0.386143177748	-0.215226948261	0.273944139481	0.203664928675	0.0854151025414	0.428922206163	0.361605167389	0.354923844337	0.495183438063	0.446197360754	0.454594910145	0.418718248606	0.494240701199	0.414353489876	0.447719961405	-0.260099321604	0.421808928251	0.37145909667	0.365403532982	0.474804073572	-0.208049431443	0.0315581597388	0.109862931073	0.07228230685
