	direction	thresh	280_TASK01_CON07	280_TASK01_CON08	280_TASK01_CON09	280_TASK02_CON25	280_TASK02_CON26	280_TASK02_CON27	280_TASK03_CON19	280_TASK03_CON20	280_TASK03_CON22	280_TASK04_CON61	280_TASK04_CON62	280_TASK04_CON63	280_TASK04_CON64	280_TASK04_CON65	280_TASK04_CON66	280_TASK04_CON67	280_TASK04_CON68	280_TASK04_CON69	280_TASK04_CON70	280_TASK04_CON71	280_TASK04_CON72	280_TASK04_CON73	280_TASK05_CON13	280_TASK05_CON14	280_TASK05_CON15	280_TASK06_CON01	280_TASK06_CON02	280_TASK06_CON06	280_TASK07_CON31	280_TASK07_CON32	280_TASK07_CON33	280_TASK07_CON34	280_TASK07_CON35	280_TASK07_CON36	280_TASK07_CON37	280_TASK07_CON38	280_TASK07_CON39	280_TASK07_CON40	280_TASK07_CON41	280_TASK07_CON45	280_TASK07_CON46	280_TASK07_CON47	280_TASK07_CON48	280_TASK07_CON49	280_TASK07_CON50	280_TASK07_CON51	280_TASK07_CON52
280_TASK01_CON07_0.0_posneg	posneg	0.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0	228316.0
280_TASK01_CON07_0.0_pos	pos	0.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0	132477.0
280_TASK01_CON07_1.0_posneg	posneg	1.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0	146496.0
280_TASK01_CON07_1.0_pos	pos	1.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0	90773.0
280_TASK01_CON07_2.0_posneg	posneg	2.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0	87129.0
280_TASK01_CON07_2.0_pos	pos	2.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0	59340.0
280_TASK01_CON07_3.0_posneg	posneg	3.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0	50406.0
280_TASK01_CON07_3.0_pos	pos	3.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0	38356.0
280_TASK01_CON07_4.0_posneg	posneg	4.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0	28557.0
280_TASK01_CON07_4.0_pos	pos	4.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0	24509.0
280_TASK01_CON07_5.0_posneg	posneg	5.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0	15650.0
280_TASK01_CON07_5.0_pos	pos	5.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0	14701.0
