	direction	thresh	375_TASK01_CON07	375_TASK01_CON08	375_TASK01_CON09	375_TASK02_CON25	375_TASK02_CON26	375_TASK02_CON27	375_TASK03_CON19	375_TASK03_CON20	375_TASK03_CON22	375_TASK04_CON61	375_TASK04_CON62	375_TASK04_CON63	375_TASK04_CON64	375_TASK04_CON65	375_TASK04_CON66	375_TASK04_CON67	375_TASK04_CON68	375_TASK04_CON69	375_TASK04_CON70	375_TASK04_CON71	375_TASK04_CON72	375_TASK04_CON73	375_TASK05_CON13	375_TASK05_CON14	375_TASK05_CON15	375_TASK06_CON01	375_TASK06_CON02	375_TASK06_CON06	375_TASK07_CON31	375_TASK07_CON32	375_TASK07_CON33	375_TASK07_CON34	375_TASK07_CON35	375_TASK07_CON36	375_TASK07_CON37	375_TASK07_CON38	375_TASK07_CON39	375_TASK07_CON40	375_TASK07_CON41	375_TASK07_CON45	375_TASK07_CON46	375_TASK07_CON47	375_TASK07_CON48	375_TASK07_CON49	375_TASK07_CON50	375_TASK07_CON51	375_TASK07_CON52
375_TASK01_CON07_0.0_posneg	posneg	0.0	0.827210560261	0.739836725323	0.274829796426	0.670290220159	0.674104616386	-0.0748700340063	0.333187616543	0.184898891387	-0.169059258769	0.441884394576	0.119285033659	0.161237580076	0.153496280928	0.244093193476	0.167049520282	0.169471113171	0.395064976432	-0.0628761493931	-0.0463020404455	-0.0685487689012	0.0774804917917	0.12133637732	0.715320704672	0.690046197159	-0.186005672482	0.555156046947	0.56266018176	0.262750502678	0.648863885742	0.599560045838	0.58042758218	0.672647638271	0.700211792916	0.650869390109	0.647076137308	0.678019117563	0.659541788489	0.724921426302	0.180240938573	0.691128867858	0.649724200387	0.626840816121	0.697850775988	0.0500660061593	-0.277270009296	0.0194336388127	0.217866442474
375_TASK01_CON07_0.0_pos	pos	0.0	0.797093135101	0.708059352895	0.271916084494	0.648587533258	0.656428739074	-0.0957650394835	0.28145905229	0.132121163969	-0.164304355087	0.449297502324	0.0943511329184	0.132233914305	0.122448632002	0.204103612093	0.136205598767	0.137365589584	0.413337658775	-0.0550482742705	-0.0398085878403	-0.0628326974415	0.0702284403247	0.109049491564	0.694802457119	0.66862188721	-0.170422044571	0.54543723585	0.546281349651	0.23741989915	0.628853450729	0.582477708425	0.571447143056	0.649540805539	0.678398108545	0.627379794881	0.634721109451	0.66090953076	0.64050375144	0.703612387014	0.161220660668	0.668801943276	0.628602583851	0.615838491433	0.67556776512	0.0376042241661	-0.284113192974	0.0449310743829	0.207722421222
375_TASK01_CON07_1.0_posneg	posneg	1.0	0.816852216139	0.730518725168	0.277041356501	0.664573126136	0.66830848986	-0.0759933854944	0.323242385001	0.179007300299	-0.162307351203	0.440211637679	0.113168799673	0.15478067979	0.145998978223	0.23498342796	0.161473901793	0.161671553295	0.395188073901	-0.0620561076344	-0.0429695831569	-0.0694433213399	0.0776709384536	0.119356659473	0.708031559866	0.68311112599	-0.184829178154	0.552015786733	0.560162626042	0.262979140059	0.643743637829	0.59637872109	0.57698728949	0.667427009633	0.695457887323	0.645927425716	0.642609026596	0.673874841272	0.654012835146	0.718036613836	0.174197746377	0.685363731681	0.644520984476	0.622167965191	0.691901112027	0.0472040936403	-0.27636230049	0.0221820734018	0.217744615847
375_TASK01_CON07_1.0_pos	pos	1.0	0.755605450832	0.666791742691	0.27664691203	0.623229503579	0.634380434465	-0.115156635515	0.220750481054	0.0798908293909	-0.14546312167	0.454284635651	0.0619774046447	0.0950295389434	0.08354964331	0.154583634887	0.101094517361	0.095888056587	0.430874909249	-0.0471556744773	-0.0283474647641	-0.0585205688715	0.066169373654	0.0959735227276	0.667255589574	0.640844414496	-0.155937535345	0.534540996525	0.532865662689	0.222064304939	0.605266768988	0.565273033123	0.560084838198	0.623532163696	0.655000729268	0.602310002703	0.61796775014	0.641878232423	0.616904576306	0.675599857678	0.134137596342	0.642416859833	0.604320746894	0.59992998351	0.648653890941	0.0224876187851	-0.287950764109	0.0696300214095	0.200346407673
375_TASK01_CON07_2.0_posneg	posneg	2.0	0.758652763122	0.679942554868	0.283713376374	0.628388082074	0.631859107014	-0.0797998700041	0.269964717751	0.151312010393	-0.124677058445	0.425532038316	0.0812301629621	0.120115478788	0.109118570996	0.188219197353	0.131558461194	0.120206589488	0.390973033088	-0.0539479207765	-0.0265813822266	-0.0666462876005	0.0757923241863	0.108104149508	0.665646051283	0.64358145459	-0.180133980755	0.527218530278	0.538027079301	0.258203798933	0.609133687395	0.567604009971	0.55187396068	0.631739809689	0.661228602953	0.614823450177	0.612512523093	0.644321776947	0.616884793506	0.675138561384	0.135389657109	0.646468507833	0.608486793306	0.590428932715	0.653292513669	0.0316990497185	-0.274438872715	0.0370615917636	0.216933448241
375_TASK01_CON07_2.0_pos	pos	2.0	0.689139421879	0.607683006123	0.28329087853	0.581187460006	0.592625401751	-0.128207730752	0.149989554379	0.0312154189924	-0.109489655942	0.439962412451	0.0172107929091	0.0532689825146	0.0300833798742	0.0895113251127	0.0568953709912	0.0410578755352	0.430728036334	-0.0406239133189	-0.00197199707628	-0.0604344776244	0.0593918041733	0.0786999893939	0.61841303605	0.595720406479	-0.15020475929	0.505312100155	0.500353853493	0.20139471762	0.567723532888	0.532338240659	0.533801445634	0.583599139322	0.615645987488	0.563852703936	0.586654184589	0.610313529031	0.576112139138	0.628198252787	0.0878988948481	0.599152935954	0.562328942655	0.566924230994	0.606258929702	0.000894720621934	-0.29680667123	0.0969103142642	0.201874391529
375_TASK01_CON07_3.0_posneg	posneg	3.0	0.649752644435	0.58734250456	0.281391955165	0.562984775628	0.565079846653	-0.0884395947211	0.177459213922	0.0974176959021	-0.0699761694446	0.396812271429	0.02529192309	0.0592656797428	0.0445497518289	0.106294884634	0.0761774951533	0.0487431673379	0.381244820074	-0.0396372901746	4.05752614039e-06	-0.0589382681214	0.0639232624202	0.0901656974297	0.584094737028	0.568169865564	-0.17228667972	0.475354549353	0.481747238294	0.230462324197	0.543092936934	0.509104965057	0.50132751557	0.564408627117	0.590255212647	0.549485383514	0.548213285578	0.578258775839	0.547407569946	0.591879162602	0.0731295612279	0.571780504322	0.538034083799	0.528058372962	0.578980173474	0.00304345118265	-0.272468033022	0.0626885808194	0.211884954743
375_TASK01_CON07_3.0_pos	pos	3.0	0.598217799043	0.533956431124	0.280132809303	0.525572658683	0.5334006482	-0.130336278872	0.0845426012063	0.00295338590764	-0.0571187546074	0.406885609994	-0.0232523272657	0.0178678727727	-0.0188531254293	0.0296040772326	0.0145786831525	-0.0103552651928	0.409486406183	-0.0308673944184	0.0283945984795	-0.0598534578356	0.0475269363187	0.0607891465288	0.546686830324	0.531369254453	-0.154518216648	0.457535754835	0.447410988315	0.176982025977	0.510792457191	0.4817650495	0.486264522244	0.527167802131	0.553350779895	0.510238502288	0.530135293118	0.552411283455	0.515589314865	0.556097749728	0.0316398065576	0.53459101989	0.50245208136	0.510391870643	0.543021141574	-0.0283735437975	-0.290874639212	0.114424305416	0.203383907064
375_TASK01_CON07_4.0_posneg	posneg	4.0	0.523315310741	0.479236760872	0.267061569886	0.475490630653	0.476703838154	-0.0942682628136	0.0782456403581	0.0428918689382	-0.0130182471072	0.357718562623	-0.022678525565	0.0114825456392	-0.0137160750004	0.0316676603883	0.0154834859932	-0.0126721420585	0.356983757111	-0.0253010237513	0.0288534204353	-0.0503075884189	0.0478858187264	0.0580312968946	0.483628913632	0.473978103279	-0.15884549445	0.406037102088	0.402183385659	0.182057402795	0.457129690833	0.433976227221	0.432878440184	0.476345599448	0.493325881159	0.463428828143	0.465576972373	0.485766805956	0.460470983633	0.488498698395	0.00250618935386	0.475945787975	0.451213251957	0.449662297892	0.483285794843	-0.032913209863	-0.255827654565	0.0866351573784	0.200966046269
375_TASK01_CON07_4.0_pos	pos	4.0	0.498845856929	0.453781576094	0.267106615128	0.454582098449	0.458632037757	-0.117724043338	0.0314979074726	-0.00259624746223	-0.000826553129992	0.359056683773	-0.0472346874282	-0.00185548864533	-0.0477243186266	-0.00494705888417	-0.0182420322285	-0.0416038556126	0.366747620723	-0.022704017181	0.0518483731052	-0.0563302265379	0.0415463326531	0.0368961795352	0.462682355208	0.45384265517	-0.152384516909	0.396269465173	0.383889399809	0.152723936489	0.438553617066	0.419909079731	0.424189627862	0.456150784956	0.472743855725	0.442651525398	0.456773881696	0.472622401022	0.442803574855	0.469630207275	-0.0234963102073	0.455259616832	0.432502096856	0.44032411908	0.464309733593	-0.057302086893	-0.262589353386	0.117643465954	0.198971094668
