	direction	thresh	186_TASK01_CON07	186_TASK01_CON08	186_TASK01_CON09	186_TASK02_CON25	186_TASK02_CON26	186_TASK02_CON27	186_TASK03_CON19	186_TASK03_CON20	186_TASK03_CON22	186_TASK04_CON61	186_TASK04_CON62	186_TASK04_CON63	186_TASK04_CON64	186_TASK04_CON65	186_TASK04_CON66	186_TASK04_CON67	186_TASK04_CON68	186_TASK04_CON69	186_TASK04_CON70	186_TASK04_CON71	186_TASK04_CON72	186_TASK04_CON73	186_TASK05_CON13	186_TASK05_CON14	186_TASK05_CON15	186_TASK06_CON01	186_TASK06_CON02	186_TASK06_CON06	186_TASK07_CON31	186_TASK07_CON32	186_TASK07_CON33	186_TASK07_CON34	186_TASK07_CON35	186_TASK07_CON36	186_TASK07_CON37	186_TASK07_CON38	186_TASK07_CON39	186_TASK07_CON40	186_TASK07_CON41	186_TASK07_CON45	186_TASK07_CON46	186_TASK07_CON47	186_TASK07_CON48	186_TASK07_CON49	186_TASK07_CON50	186_TASK07_CON51	186_TASK07_CON52
186_TASK01_CON07_0.0_posneg	posneg	0.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0	228267.0
186_TASK01_CON07_0.0_pos	pos	0.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0	138482.0
186_TASK01_CON07_1.0_posneg	posneg	1.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0	152506.0
186_TASK01_CON07_1.0_pos	pos	1.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0	98984.0
186_TASK01_CON07_2.0_posneg	posneg	2.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0	95825.0
186_TASK01_CON07_2.0_pos	pos	2.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0	67497.0
186_TASK01_CON07_3.0_posneg	posneg	3.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0	58464.0
186_TASK01_CON07_3.0_pos	pos	3.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0	44833.0
186_TASK01_CON07_4.0_posneg	posneg	4.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0	33844.0
186_TASK01_CON07_4.0_pos	pos	4.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0	28279.0
