	direction	thresh	198_TASK01_CON07	198_TASK01_CON08	198_TASK01_CON09	198_TASK02_CON25	198_TASK02_CON26	198_TASK02_CON27	198_TASK03_CON19	198_TASK03_CON20	198_TASK03_CON22	198_TASK04_CON61	198_TASK04_CON62	198_TASK04_CON63	198_TASK04_CON64	198_TASK04_CON65	198_TASK04_CON66	198_TASK04_CON67	198_TASK04_CON68	198_TASK04_CON69	198_TASK04_CON70	198_TASK04_CON71	198_TASK04_CON72	198_TASK04_CON73	198_TASK05_CON13	198_TASK05_CON14	198_TASK05_CON15	198_TASK06_CON01	198_TASK06_CON02	198_TASK06_CON06	198_TASK07_CON31	198_TASK07_CON32	198_TASK07_CON33	198_TASK07_CON34	198_TASK07_CON35	198_TASK07_CON36	198_TASK07_CON37	198_TASK07_CON38	198_TASK07_CON39	198_TASK07_CON40	198_TASK07_CON41	198_TASK07_CON45	198_TASK07_CON46	198_TASK07_CON47	198_TASK07_CON48	198_TASK07_CON49	198_TASK07_CON50	198_TASK07_CON51	198_TASK07_CON52
198_TASK01_CON07_0.0_posneg	posneg	0.0	0.884802877903	0.790195584297	0.472681373358	0.706650853157	0.703441679478	-0.260001569986	0.406528204679	0.275343328714	-0.131616041064	0.422670811415	0.0471719168127	0.110919237137	0.0842392593622	0.209670364857	0.118431039155	0.129529461265	0.372671365738	-0.095734551549	-0.0593158751726	-0.0553643740714	0.147263616323	0.101270094514	0.733659863472	0.715943336487	-0.226117402315	0.58434265852	0.601488530636	0.289217561483	0.696881353855	0.617108464241	0.627020776272	0.72692066431	0.762577950954	0.72590482235	0.698246061802	0.733606278896	0.687528848648	0.758494913578	0.0603318810463	0.738947331905	0.677709341049	0.661652803421	0.733414590359	0.0274437423795	-0.385546863079	0.112646237016	0.237827643752
198_TASK01_CON07_0.0_pos	pos	0.0	0.827753186226	0.725779414177	0.500539600849	0.664652228355	0.662002444267	-0.303558051586	0.2490593642	0.139411747456	-0.0923765748739	0.431714504957	-0.0246598739177	0.0503921806812	0.00572256743908	0.100190252066	0.0226460918784	0.0298003107309	0.418829113245	-0.0782670974731	-0.0183260720223	-0.0355722159147	0.1294400841	0.0430018231273	0.679674446583	0.660288691521	-0.194090813398	0.563324928284	0.548124969006	0.228653103113	0.656285047531	0.578840732574	0.611841797829	0.677502334118	0.723133504391	0.697092354298	0.681597709656	0.715250909328	0.636082589626	0.712301969528	-0.0180697310716	0.684284687042	0.630809545517	0.63689404726	0.687227666378	-0.0379475727677	-0.40490552783	0.183105409145	0.236861616373
198_TASK01_CON07_1.0_posneg	posneg	1.0	0.880353569984	0.786375164986	0.47115701437	0.702940583229	0.699390470982	-0.259760916233	0.400458186865	0.272825628519	-0.126643314958	0.419274508953	0.0434560663998	0.107586458325	0.0796017199755	0.205093815923	0.11618283391	0.125176236033	0.370558708906	-0.0961114689708	-0.057931419462	-0.0566233508289	0.146702423692	0.100878708065	0.728559613228	0.710693597794	-0.224562078714	0.580365419388	0.596509873867	0.287037193775	0.693573057652	0.613372921944	0.624452471733	0.723326086998	0.759468138218	0.723854899406	0.695861518383	0.731129467487	0.683007657528	0.754409313202	0.0559607185423	0.734796285629	0.673862218857	0.658358991146	0.729460537434	0.0249300282449	-0.386079311371	0.114459589124	0.238621532917
198_TASK01_CON07_1.0_pos	pos	1.0	0.810813367367	0.709533691406	0.494817405939	0.651404321194	0.648993611336	-0.303806811571	0.23206859827	0.125576227903	-0.0872963741422	0.426517516375	-0.0311368703842	0.0433735586703	-0.00187557551544	0.0895921736956	0.0147572243586	0.0204609744251	0.417346984148	-0.0761622488499	-0.0157048776746	-0.0341602787375	0.126844882965	0.0384263843298	0.664928436279	0.645395338535	-0.18725772202	0.553709745407	0.5363265872	0.220925718546	0.643825769424	0.566727519035	0.601907610893	0.663763999939	0.709966480732	0.685054123402	0.670395672321	0.703553617001	0.622391462326	0.698189020157	-0.0238131750375	0.670228838921	0.617650568485	0.625572502613	0.673427343369	-0.0411957278848	-0.401802718639	0.18577234447	0.232999071479
198_TASK01_CON07_2.0_posneg	posneg	2.0	0.851779520512	0.760545790195	0.46475815773	0.679511606693	0.673802018166	-0.256962895393	0.363167405128	0.256133049726	-0.0996002405882	0.402372121811	0.0251278579235	0.0875165835023	0.0562684759498	0.178081378341	0.0964624881744	0.0988848730922	0.361413478851	-0.0909740179777	-0.0483281463385	-0.0564547255635	0.143576219678	0.0902473777533	0.695781826973	0.678153514862	-0.218402549624	0.55716997385	0.567982912064	0.274431079626	0.670404911041	0.591633856297	0.606983959675	0.698000848293	0.737221777439	0.705111145973	0.676426887512	0.712341368198	0.654463291168	0.725751101971	0.0335889309645	0.706998467445	0.648718118668	0.635738193989	0.702406585217	0.0100268265232	-0.384094625711	0.12365000695	0.240186750889
198_TASK01_CON07_2.0_pos	pos	2.0	0.772888362408	0.674643754959	0.4842235744	0.620137631893	0.616347432137	-0.300424486399	0.189758524299	0.0987851247191	-0.0664538294077	0.407710403204	-0.0505912266672	0.0243066493422	-0.0264228116721	0.0584869086742	-0.00685708643869	-0.00665001245216	0.407103955746	-0.0722039043903	-0.00389483594336	-0.0349153354764	0.119671076536	0.0264934767038	0.627394855022	0.608229637146	-0.17680940032	0.525421857834	0.500631451607	0.201454341412	0.613054811954	0.538766741753	0.578705608845	0.630812704563	0.679035425186	0.657107412815	0.644792795181	0.677844822407	0.588071465492	0.663299262524	-0.0452429614961	0.634854853153	0.585601985455	0.597916722298	0.640106022358	-0.0567785315216	-0.39681327343	0.196444824338	0.231506168842
198_TASK01_CON07_3.0_posneg	posneg	3.0	0.787265360355	0.702122569084	0.453046828508	0.628979086876	0.618836641312	-0.245670765638	0.286913901567	0.215891942382	-0.0562713481486	0.37502643466	-0.00290167191997	0.0543671660125	0.0203303918242	0.125066563487	0.0571039803326	0.0528495274484	0.34815710783	-0.0729340836406	-0.0279651172459	-0.0469633750618	0.12914276123	0.0653336644173	0.63066971302	0.614699542522	-0.208311781287	0.510495662689	0.511202216148	0.2472679317	0.61911123991	0.545765995979	0.564484775066	0.64176440239	0.686354756355	0.659764885902	0.63116568327	0.667521953583	0.595057547092	0.663807630539	-0.0107080033049	0.647232115269	0.594480931759	0.585129499435	0.64376026392	-0.0170602779835	-0.372007191181	0.137767016888	0.238166004419
198_TASK01_CON07_3.0_pos	pos	3.0	0.718837141991	0.628844857216	0.467662751675	0.576769411564	0.568779170513	-0.283159404993	0.139556512237	0.0787768736482	-0.0322945155203	0.37399238348	-0.0682737603784	0.0054458132945	-0.0511896573007	0.0201067943126	-0.0317885912955	-0.0365551374853	0.380495011806	-0.0600977391005	0.0146305700764	-0.0313819088042	0.105052150786	0.0102598238736	0.573036551476	0.556111335754	-0.173298373818	0.479823559523	0.447791606188	0.178844064474	0.567677617073	0.499466657639	0.5394115448	0.582712709904	0.631850898266	0.615571796894	0.604724526405	0.637348234653	0.53770506382	0.610105216503	-0.0789376273751	0.582358777523	0.53889387846	0.553454041481	0.590255558491	-0.0803809762001	-0.382998675108	0.205759048462	0.233557611704
198_TASK01_CON07_4.0_posneg	posneg	4.0	0.689864993095	0.611345589161	0.438151657581	0.54863768816	0.535340368748	-0.229357033968	0.17615544796	0.153550386429	-0.00166197330691	0.33592531085	-0.038423217833	0.0166728161275	-0.0244724694639	0.0525179840624	0.00361591228284	-0.00501880794764	0.326708495617	-0.0515132062137	-0.000221168011194	-0.0326286442578	0.10263159126	0.0320979878306	0.538463890553	0.524660587311	-0.190621837974	0.445023387671	0.429960459471	0.199592769146	0.53840047121	0.476101070642	0.499477386475	0.556095898151	0.602661550045	0.591413497925	0.561454534531	0.594169080257	0.509678542614	0.574129700661	-0.0742066949606	0.555388152599	0.515644609928	0.511488080025	0.556035399437	-0.0643555596471	-0.339944034815	0.15804104507	0.226618245244
198_TASK01_CON07_4.0_pos	pos	4.0	0.647115588188	0.566081345081	0.44634449482	0.515674471855	0.503815591335	-0.252331614494	0.0828523859382	0.0677903443575	0.0150842536241	0.327055901289	-0.0814969316125	-0.00882636290044	-0.07017480582	-0.0136077590287	-0.0543648824096	-0.0613457672298	0.338037461042	-0.0478362329304	0.033607237041	-0.0243458636105	0.0891609638929	-0.00532614905387	0.502590835094	0.487748533487	-0.166181877255	0.422183036804	0.386244088411	0.154320508242	0.504602491856	0.447134703398	0.483468562365	0.51851350069	0.56540542841	0.562967002392	0.547809302807	0.576085090637	0.473232328892	0.54122620821	-0.121454648674	0.512341320515	0.480356872082	0.493174910545	0.523069143295	-0.11209154129	-0.346904933453	0.207759529352	0.227358296514
