	direction	thresh	117_TASK01_CON07	117_TASK01_CON08	117_TASK01_CON09	117_TASK02_CON25	117_TASK02_CON26	117_TASK02_CON27	117_TASK03_CON19	117_TASK03_CON20	117_TASK03_CON22	117_TASK04_CON61	117_TASK04_CON62	117_TASK04_CON63	117_TASK04_CON64	117_TASK04_CON65	117_TASK04_CON66	117_TASK04_CON67	117_TASK04_CON68	117_TASK04_CON69	117_TASK04_CON70	117_TASK04_CON71	117_TASK04_CON72	117_TASK04_CON73	117_TASK05_CON13	117_TASK05_CON14	117_TASK05_CON15	117_TASK06_CON01	117_TASK06_CON02	117_TASK06_CON06	117_TASK07_CON31	117_TASK07_CON32	117_TASK07_CON33	117_TASK07_CON34	117_TASK07_CON35	117_TASK07_CON36	117_TASK07_CON37	117_TASK07_CON38	117_TASK07_CON39	117_TASK07_CON40	117_TASK07_CON41	117_TASK07_CON45	117_TASK07_CON46	117_TASK07_CON47	117_TASK07_CON48	117_TASK07_CON49	117_TASK07_CON50	117_TASK07_CON51	117_TASK07_CON52
117_TASK01_CON07_0.0_posneg	posneg	0.0	0.82849823046	0.754835526396	0.284166094407	0.652400180919	0.656944476606	-0.146968771095	0.366689568598	0.219520404733	-0.163707025302	0.446688706427	0.143980695693	0.17273641558	0.131739965811	0.230359682955	0.155201127584	0.171614936963	0.392920506581	0.0144423412396	-0.0830396271515	-0.0963714308102	0.0835567715491	0.0979405075441	0.699460920051	0.666456402876	-0.119992329126	0.547912696119	0.558693683232	0.254520866674	0.610279379434	0.543388304891	0.529036909892	0.634833666571	0.691571263358	0.620398469412	0.621715539793	0.657001122924	0.612284194536	0.70382046808	0.0357032490261	0.671096968578	0.602430801886	0.589047451473	0.669124517608	0.0580863738043	-0.292065000397	0.041266923797	0.193253185945
117_TASK01_CON07_0.0_pos	pos	0.0	0.782412251712	0.706454428316	0.281778505601	0.630097921665	0.6373418057	-0.17578487578	0.283768549152	0.132855783864	-0.164688321811	0.447615996861	0.104181031033	0.120914680792	0.0871037829265	0.180010805931	0.104655110619	0.11943990749	0.412946900797	0.0185818692	-0.074308883272	-0.0913132157858	0.0938973685196	0.0757172603803	0.668904927251	0.637791975514	-0.102808724166	0.529513604707	0.533342966132	0.22726053496	0.58749135628	0.52421995791	0.519241716966	0.608631244374	0.664202865611	0.584840302451	0.602676158653	0.630822986701	0.590268661515	0.671769283538	0.0187832981527	0.644418818845	0.574723911238	0.574717885907	0.639744482999	0.0482347769332	-0.300091866933	0.0682904745015	0.172048701216
117_TASK01_CON07_1.0_posneg	posneg	1.0	0.823395335141	0.751290331961	0.284967247582	0.651735089089	0.655838614057	-0.147925515894	0.360366348549	0.215913905477	-0.158432803884	0.448410353247	0.139758884732	0.169206190488	0.129175226174	0.226294709525	0.15115199117	0.167272887206	0.396421453592	0.0129737983931	-0.0805548815148	-0.0931665977547	0.0850111011606	0.094271497276	0.697846410625	0.66510160363	-0.120768803492	0.545727752721	0.555484649124	0.25357179247	0.608774284172	0.540891832699	0.527905812653	0.633658373336	0.689858083403	0.619474010958	0.619753950342	0.655942805714	0.609846032422	0.700828141864	0.0302495064369	0.668758774523	0.599732314391	0.586947431106	0.667326901208	0.0551166194114	-0.295030176841	0.0438536751142	0.196503131499
117_TASK01_CON07_1.0_pos	pos	1.0	0.741875404925	0.667423728725	0.284765232093	0.616813447016	0.624909427082	-0.200295307895	0.207789789151	0.0617276038078	-0.152404073009	0.459293300923	0.0675760455478	0.0750265972491	0.0507893976765	0.13617886852	0.0605772458461	0.073549130531	0.442332067397	0.0188973428057	-0.0650445793099	-0.0798120340828	0.106095931297	0.0516225612289	0.648063550098	0.618676512704	-0.0923872399748	0.515976609313	0.513438643898	0.208988287029	0.571633589825	0.508079216741	0.512566459672	0.591363977002	0.646450726984	0.562026359044	0.588074632204	0.613560879688	0.572503446338	0.646071372691	-0.007980992464	0.624555968427	0.552662704908	0.562619894871	0.61843622403	0.0364174223917	-0.314298998389	0.0923288383177	0.164530063878
117_TASK01_CON07_2.0_posneg	posneg	2.0	0.783353462528	0.720522378619	0.284791440721	0.632577397613	0.636023947946	-0.154298266101	0.320656336219	0.193542993294	-0.130776328793	0.445733053733	0.116380064251	0.146396757308	0.106878078895	0.19976924625	0.126178443232	0.140116134774	0.403549304462	0.0105045530899	-0.0653758588297	-0.0868727837871	0.0920875177603	0.0739473788222	0.673067541361	0.644221312216	-0.126516551702	0.525599892314	0.531871478452	0.242462764646	0.588970923968	0.521218668326	0.511643639214	0.614576634093	0.667549309726	0.600885298893	0.600256764702	0.637934588713	0.58722304267	0.672959880202	0.0013466300358	0.643729233857	0.57650681062	0.566146181562	0.644795147535	0.0389866133435	-0.298390974063	0.0555238136277	0.203521367082
117_TASK01_CON07_2.0_pos	pos	2.0	0.687023186934	0.62416848221	0.283588779939	0.590617063879	0.599618827375	-0.220767309338	0.138933043641	0.00832334142917	-0.122366890642	0.454881632839	0.0248006692801	0.0320869403821	0.00714640602297	0.0854903431251	0.0112710041068	0.0221401732821	0.455691646331	0.0171886777637	-0.0415397801396	-0.0718808798338	0.116630263825	0.0188869659783	0.613532871759	0.589142505403	-0.0955645446559	0.488390896798	0.476861613251	0.184249321212	0.546618768381	0.483656583049	0.495151787887	0.56477056118	0.61377859714	0.531516471273	0.564995825498	0.589787629053	0.544185676644	0.608460608637	-0.0469341929236	0.591068939721	0.52058859427	0.539109753433	0.587693768752	0.00990076739003	-0.325154088585	0.120488665738	0.16943763045
117_TASK01_CON07_3.0_posneg	posneg	3.0	0.691408784875	0.644709532582	0.277762347536	0.581259510971	0.583684463802	-0.156915386537	0.234838960131	0.142476977819	-0.0839639319819	0.420939378094	0.0708034495934	0.0958937312993	0.0582946902808	0.142694722176	0.0774240437429	0.0852427678343	0.396510004912	0.00792180164372	-0.03888035903	-0.0803667355777	0.100023508518	0.0416459691697	0.609177049647	0.58900412298	-0.138772882581	0.481241458888	0.481473837687	0.218023522369	0.541334839261	0.474586517594	0.47197363818	0.565219865085	0.60653685594	0.548738097234	0.548402616282	0.583563530962	0.535302416882	0.604583286242	-0.0419135018816	0.583867233519	0.521012413638	0.516007973798	0.586918303913	0.0145747188721	-0.296392696586	0.0730728059059	0.204603362339
117_TASK01_CON07_3.0_pos	pos	3.0	0.61194231901	0.565469413437	0.278616583631	0.544202656451	0.550976827968	-0.216346942083	0.0799944713146	-0.0192855646768	-0.0790697274981	0.42049045048	-0.016217781763	-0.0048775055419	-0.0366976271674	0.0358842945557	-0.0306430464632	-0.0254101335682	0.434634662723	0.012486068756	-0.0104870463298	-0.0704638085374	0.118822572849	-0.00869195875258	0.557168112891	0.541290888955	-0.114147028578	0.445386668007	0.427366668005	0.161397243086	0.504473085686	0.443812943878	0.459838333128	0.521058031341	0.556529829606	0.48683949149	0.520926450429	0.545345847813	0.49857454678	0.55010438883	-0.0860579557817	0.536648612459	0.472620281957	0.495387059546	0.538504997774	-0.0218551449427	-0.320993345122	0.13837576579	0.179300915331
117_TASK01_CON07_4.0_posneg	posneg	4.0	0.571332489648	0.539759154629	0.269291445229	0.504126105469	0.505594755312	-0.153704213702	0.128623946881	0.0735779760234	-0.0376836090135	0.376219071342	0.020640998053	0.0372309326177	0.00324547533278	0.073840351926	0.0155950208044	0.0190611861252	0.371540502202	0.0146914147986	-0.00922190485464	-0.0654072369385	0.101106972537	0.0053942208309	0.518375915097	0.50668332446	-0.149187080054	0.421294001201	0.412578303182	0.188415811646	0.473931560427	0.414119407991	0.42061640157	0.491400601198	0.518146660714	0.476957607205	0.475656368142	0.50338445369	0.465670086443	0.512869735138	-0.0826123124506	0.500914185303	0.449910684531	0.450254160068	0.504200342145	-0.0177037632165	-0.2769968248	0.0912461626676	0.18720336786
117_TASK01_CON07_4.0_pos	pos	4.0	0.523846474708	0.491290626308	0.274968790704	0.477461062672	0.481349891422	-0.192730146129	0.0332474542491	-0.0239586140901	-0.0304097396193	0.369602657545	-0.0393613016729	-0.0232694594342	-0.0632333460934	0.00254787742878	-0.0602606625043	-0.0563675542956	0.390005525141	0.0174164982546	0.0189005306908	-0.0622511014999	0.112485400093	-0.0321185259055	0.483291824032	0.474731221749	-0.13568104151	0.397906657024	0.376512833672	0.148516906486	0.447340303935	0.395722933385	0.412796155071	0.46065915441	0.48369090552	0.437243863758	0.460526758806	0.479995632791	0.440723051562	0.478455939451	-0.117830746248	0.468003267088	0.419279972558	0.438454675457	0.472259284347	-0.0517982236828	-0.288502257165	0.140319854272	0.173173345849
