	direction	thresh	84_TASK01_CON07	84_TASK01_CON08	84_TASK01_CON09	84_TASK02_CON25	84_TASK02_CON26	84_TASK02_CON27	84_TASK03_CON19	84_TASK03_CON20	84_TASK03_CON22	84_TASK04_CON61	84_TASK04_CON62	84_TASK04_CON63	84_TASK04_CON64	84_TASK04_CON65	84_TASK04_CON66	84_TASK04_CON67	84_TASK04_CON68	84_TASK04_CON69	84_TASK04_CON70	84_TASK04_CON71	84_TASK04_CON72	84_TASK04_CON73	84_TASK05_CON13	84_TASK05_CON14	84_TASK05_CON15	84_TASK06_CON01	84_TASK06_CON02	84_TASK06_CON06	84_TASK07_CON31	84_TASK07_CON32	84_TASK07_CON33	84_TASK07_CON34	84_TASK07_CON35	84_TASK07_CON36	84_TASK07_CON37	84_TASK07_CON38	84_TASK07_CON39	84_TASK07_CON40	84_TASK07_CON41	84_TASK07_CON45	84_TASK07_CON46	84_TASK07_CON47	84_TASK07_CON48	84_TASK07_CON49	84_TASK07_CON50	84_TASK07_CON51	84_TASK07_CON52
84_TASK01_CON07_0.0_posneg	posneg	0.0	0.871803462505	0.787918806076	0.443373590708	0.6806448102	0.692684292793	-0.179651558399	0.365144222975	0.239256843925	-0.127839758992	0.449418485165	0.0147843556479	0.0564335435629	0.0195282269269	0.1500877738	0.0580548197031	0.060138810426	0.426876813173	-0.0438805222511	-0.0382975712419	-0.0551582537591	0.129229396582	0.0723512172699	0.729829609394	0.700409650803	-0.224499166012	0.57637411356	0.586236476898	0.285239875317	0.646475434303	0.585478723049	0.58255815506	0.684469223022	0.72542309761	0.66311442852	0.674889266491	0.721231460571	0.649335920811	0.731915414333	0.080292224884	0.696509957314	0.635208845139	0.628978788853	0.711043894291	-0.056445453316	-0.340621143579	0.105286881328	0.270636409521
84_TASK01_CON07_0.0_pos	pos	0.0	0.843752086163	0.713579177856	0.444038122892	0.641419053078	0.651254475117	-0.249015346169	0.0214018635452	-0.0486136265099	-0.0139458747581	0.465515524149	-0.175812005997	-0.0846316516399	-0.167637005448	-0.112912364304	-0.135684043169	-0.159654155374	0.50358581543	-0.0666389614344	0.102078467607	-0.0446392595768	0.0638359189034	-0.0130370194092	0.66289037466	0.632376670837	-0.200611621141	0.506501436234	0.476229310036	0.197585850954	0.609464406967	0.557271420956	0.566290676594	0.634739518166	0.696033895016	0.607831120491	0.651344776154	0.709785282612	0.601997435093	0.687435567379	-0.0906439721584	0.651917874813	0.580592095852	0.5951795578	0.665975093842	-0.184007719159	-0.342420250177	0.229908227921	0.240406885743
84_TASK01_CON07_1.0_posneg	posneg	1.0	0.910176277161	0.831981599331	0.484691143036	0.748042821884	0.762022137642	-0.197699889541	0.446991384029	0.330106765032	-0.147188082337	0.51643717289	0.0342832393944	0.0787275508046	0.0398391485214	0.190016612411	0.0852780416608	0.0887458100915	0.485697388649	-0.0502252839506	-0.0495142228901	-0.0663230866194	0.158824801445	0.0941454395652	0.79692196846	0.768321216106	-0.267931222916	0.641206502914	0.655963003635	0.328010708094	0.716015934944	0.650189757347	0.642351567745	0.752513408661	0.786630809307	0.72032314539	0.72883695364	0.772816181183	0.721039772034	0.790607154369	0.096824914217	0.764132678509	0.698306441307	0.689693331718	0.7747194767	-0.0521151646972	-0.371605813503	0.101465888321	0.308353066444
84_TASK01_CON07_1.0_pos	pos	1.0	0.834902703762	0.675236999989	0.426981151104	0.615329921246	0.624457359314	-0.241045475006	-0.0664697661996	-0.0535754337907	0.0800235643983	0.426928520203	-0.216613918543	-0.108151212335	-0.204482793808	-0.170235931873	-0.184134364128	-0.203153267503	0.469849854708	-0.0877080708742	0.174034237862	-0.0513337105513	0.041158862412	-0.0419102348387	0.622457683086	0.591532707214	-0.227426126599	0.449392467737	0.40615183115	0.167707189918	0.586222589016	0.52843862772	0.531785488129	0.616662561893	0.68055999279	0.580727159977	0.624384045601	0.690994560719	0.574129998684	0.659760475159	-0.183873057365	0.628162622452	0.543603777885	0.558002591133	0.64309233427	-0.209736093879	-0.32464069128	0.232525229454	0.252898007631
84_TASK01_CON07_2.0_posneg	posneg	2.0	0.941161572933	0.867838919163	0.516741156578	0.813939034939	0.826199650764	-0.197564378381	0.534767746925	0.471329540014	-0.143377184868	0.591350615025	0.0584414973855	0.105559423566	0.0684705674648	0.2304045856	0.121150031686	0.123190000653	0.55119484663	-0.05453434214	-0.0587110221386	-0.0684522166848	0.183694198728	0.121549248695	0.85681861639	0.831107079983	-0.32954582572	0.702587723732	0.719264149666	0.376140028238	0.78211325407	0.712613284588	0.70025396347	0.818854391575	0.840513646603	0.770081996918	0.777634859085	0.820304214954	0.790366411209	0.843233823776	0.103006623685	0.825809538364	0.756349682808	0.746912956238	0.835261702538	-0.0437692888081	-0.391391575336	0.0847070142627	0.34339505434
84_TASK01_CON07_2.0_pos	pos	2.0	0.817554533482	0.610030412674	0.407949984074	0.566029191017	0.576228141785	-0.221399605274	-0.140926450491	-0.00365912215784	0.19396995008	0.358186155558	-0.234809011221	-0.118536300957	-0.218503877521	-0.206594511867	-0.210985556245	-0.226260408759	0.403880506754	-0.103529907763	0.233616128564	-0.0455516278744	0.0137890763581	-0.0572642982006	0.558153450489	0.525254428387	-0.250751048326	0.390897959471	0.335928589106	0.14851616323	0.541444778442	0.484897702932	0.472989588976	0.573527097702	0.637233912945	0.543386995792	0.570718884468	0.644918322563	0.525789678097	0.609201669693	-0.265417516232	0.579845130444	0.493888676167	0.496664226055	0.594316124916	-0.219841629267	-0.246801644564	0.204699635506	0.219221487641
84_TASK01_CON07_3.0_posneg	posneg	3.0	0.958514988422	0.881960809231	0.53156375885	0.855830907822	0.866861522198	-0.17062151432	0.583486318588	0.615800499916	-0.087549097836	0.657505512238	0.0834139361978	0.129104852676	0.100444287062	0.261517912149	0.162305980921	0.159293070436	0.604251861572	-0.0595838539302	-0.0676696822047	-0.0607952028513	0.190482750535	0.151993334293	0.890417933464	0.86916834116	-0.386036485434	0.74158924818	0.755416333675	0.409247308969	0.825037062168	0.751405775547	0.731309890747	0.861778914928	0.871719956398	0.796477258205	0.800698459148	0.846655845642	0.836240828037	0.872844696045	0.0868765860796	0.863750755787	0.790593922138	0.777739286423	0.872485339642	-0.0311785675585	-0.37811049819	0.0532040968537	0.345201134682
84_TASK01_CON07_3.0_pos	pos	3.0	0.780795514584	0.52453660965	0.370633542538	0.501484394073	0.511408627033	-0.172098368406	-0.167177498341	0.0704753026366	0.251670271158	0.299168288708	-0.199630796909	-0.0802754685283	-0.170375347137	-0.169422730803	-0.187026143074	-0.187319070101	0.325887471437	-0.11864926666	0.230610057712	-0.00760682905093	0.0209071971476	-0.0715789496899	0.478423953056	0.440035700798	-0.226556271315	0.349640130997	0.283877491951	0.123965241015	0.488739877939	0.446857362986	0.413360416889	0.518181562424	0.573770523071	0.508642077446	0.50048571825	0.577460587025	0.476066231728	0.54665941	-0.296325713396	0.519083499908	0.453390598297	0.432857275009	0.533239066601	-0.212559461594	-0.116331085563	0.153114020824	0.130149289966
84_TASK01_CON07_4.0_posneg	posneg	4.0	0.962688982487	0.870542764664	0.518700897694	0.863669395447	0.874784708023	-0.137961313128	0.559564292431	0.673465311527	-0.00588049041107	0.694838881493	0.0936210155487	0.157958656549	0.115224428475	0.267400503159	0.187653273344	0.184471458197	0.630474865437	-0.0848464667797	-0.0480125285685	-0.0571581162512	0.166494712234	0.169044062495	0.894933223724	0.8728992939	-0.369485884905	0.751266360283	0.758028030396	0.400323033333	0.827502131462	0.741447389126	0.71847897768	0.867107987404	0.874887287617	0.785548210144	0.784141361713	0.840878844261	0.842808961868	0.871280252934	0.0384738892317	0.868674635887	0.781968593597	0.766670048237	0.875594556332	-0.0170077607036	-0.314424753189	0.0178792215884	0.29350990057
84_TASK01_CON07_4.0_pos	pos	4.0	0.709751427174	0.423710376024	0.331175625324	0.426504999399	0.42538484931	-0.0676150619984	-0.130271717906	0.152391955256	0.242296129465	0.247570037842	-0.137660160661	-0.0202029310167	-0.0909597799182	-0.0734115689993	-0.113567374647	-0.102952890098	0.238604784012	-0.173744782805	0.173453554511	-0.00508984318003	0.0868458598852	-0.0635952651501	0.388380438089	0.349278599024	-0.15333339572	0.303896516562	0.238058611751	0.0878681465983	0.426814645529	0.40326359868	0.347438424826	0.45116636157	0.492575824261	0.467561870813	0.410081237555	0.48712053895	0.422665089369	0.470960885286	-0.259219646454	0.450591683388	0.412680983543	0.362084627151	0.46206972003	-0.172889143229	0.0266313925385	0.071838721633	0.0308759957552
84_TASK01_CON07_5.0_posneg	posneg	5.0	0.949780762196	0.806382060051	0.469997495413	0.821356832981	0.837042450905	-0.0944279357791	0.454883337021	0.61163431406	0.0574786327779	0.706392526627	0.0831537544727	0.182798326015	0.0989991053939	0.196710348129	0.159250766039	0.17084492743	0.639667034149	-0.108171254396	0.013422627002	-0.0465965941548	0.0716927275062	0.125670164824	0.862614691257	0.83472597599	-0.284929841757	0.719957053661	0.709746301174	0.321442127228	0.769646465778	0.657624065876	0.637195110321	0.824478805065	0.829996228218	0.707728862762	0.7032584548	0.774946808815	0.796684384346	0.81799608469	-0.0162633098662	0.824092209339	0.704001367092	0.692373156548	0.831136345863	-0.00964659452438	-0.192484393716	-0.00835318583995	0.177375629544
84_TASK01_CON07_5.0_pos	pos	5.0	0.611683607101	0.317522913218	0.302634805441	0.354340940714	0.339930772781	0.0351352766156	-0.0662975534797	0.174377828836	0.178227394819	0.17383056879	-0.0649525746703	0.0253465045244	-0.0193680562079	-0.00811731442809	-0.013374674134	-0.0239797476679	0.139834240079	-0.142868414521	0.0919099897146	-0.011191431433	0.0540813952684	-0.000265403708909	0.290912598372	0.25773859024	-0.0782348960638	0.275651633739	0.215902268887	0.0610733442008	0.363353103399	0.345347881317	0.266327291727	0.354364991188	0.407887727022	0.393358916044	0.309529393911	0.377547502518	0.353837549686	0.381726264954	-0.177081882954	0.380146563053	0.353059530258	0.282312691212	0.366443663836	-0.0943489149213	0.126949101686	-0.0149440513924	-0.0660230517387
