	direction	thresh	26_TASK01_CON07	26_TASK01_CON08	26_TASK01_CON09	26_TASK02_CON25	26_TASK02_CON26	26_TASK02_CON27	26_TASK03_CON19	26_TASK03_CON20	26_TASK03_CON22	26_TASK04_CON61	26_TASK04_CON62	26_TASK04_CON63	26_TASK04_CON64	26_TASK04_CON65	26_TASK04_CON66	26_TASK04_CON67	26_TASK04_CON68	26_TASK04_CON69	26_TASK04_CON70	26_TASK04_CON71	26_TASK04_CON72	26_TASK04_CON73	26_TASK05_CON13	26_TASK05_CON14	26_TASK05_CON15	26_TASK06_CON01	26_TASK06_CON02	26_TASK06_CON06	26_TASK07_CON31	26_TASK07_CON32	26_TASK07_CON33	26_TASK07_CON34	26_TASK07_CON35	26_TASK07_CON36	26_TASK07_CON37	26_TASK07_CON38	26_TASK07_CON39	26_TASK07_CON40	26_TASK07_CON41	26_TASK07_CON45	26_TASK07_CON46	26_TASK07_CON47	26_TASK07_CON48	26_TASK07_CON49	26_TASK07_CON50	26_TASK07_CON51	26_TASK07_CON52
26_TASK01_CON07_0.0_posneg	posneg	0.0	0.881209492683	0.807861804962	0.404360443354	0.689415872097	0.672793447971	-0.178547888994	0.382903277874	0.267240703106	-0.129517287016	0.467603236437	0.111044302583	0.152580812573	0.118504248559	0.26036721468	0.147976264358	0.174623340368	0.415183693171	-0.0578927360475	-0.0625436082482	-0.0850379094481	0.108641475439	0.090730831027	0.726723134518	0.684630155563	-0.137216135859	0.595059394836	0.571861922741	0.234876379371	0.658730626106	0.565805196762	0.55984556675	0.687166273594	0.715564727783	0.665699958801	0.673957049847	0.689496457577	0.639143407345	0.720561623573	0.122097790241	0.700749576092	0.623748838902	0.611304581165	0.698468863964	-0.0238667037338	-0.414534687996	0.109693735838	0.352236121893
26_TASK01_CON07_0.0_pos	pos	0.0	0.847783267498	0.729561567307	0.388753831387	0.647725820541	0.627990186214	-0.25373724103	0.0211276262999	-0.0214452352375	-0.00896653067321	0.428244352341	-0.111165821552	0.00270469300449	-0.119851149619	-0.0110551230609	-0.0873802378774	-0.0898346975446	0.456634283066	-0.0749287456274	0.124907635152	-0.105656988919	0.109155081213	-0.0554936267436	0.640933573246	0.60595279932	-0.136977508664	0.527098596096	0.460367172956	0.153758138418	0.604519844055	0.520075023174	0.544021487236	0.640190958977	0.684719443321	0.604151248932	0.635068833828	0.679622173309	0.58490395546	0.672561466694	-0.0462095066905	0.64618653059	0.556917726994	0.571133494377	0.656086087227	-0.162432998419	-0.431157678366	0.223923355341	0.346143305302
26_TASK01_CON07_1.0_posneg	posneg	1.0	0.916642069817	0.852509081364	0.446704566479	0.751507878304	0.740323662758	-0.197763517499	0.461184114218	0.355814367533	-0.150389224291	0.539584338665	0.143666267395	0.18720035255	0.153632000089	0.301914453506	0.195402994752	0.219601735473	0.47578817606	-0.071492575109	-0.0811542794108	-0.103435412049	0.121745206416	0.124152623117	0.791177034378	0.75441557169	-0.162593021989	0.661060392857	0.639739990234	0.270423769951	0.724919199944	0.630565643311	0.620007872581	0.751683712006	0.771810770035	0.719191491604	0.725858032703	0.744523882866	0.708697140217	0.777357876301	0.147729620337	0.763745844364	0.68628257513	0.671732246876	0.760674476624	-0.019783725962	-0.446004599333	0.107816658914	0.392525345087
26_TASK01_CON07_1.0_pos	pos	1.0	0.840827286243	0.698478341103	0.385789245367	0.625851154327	0.603941321373	-0.226845964789	-0.0584597811103	-0.0173254907131	0.0780017375946	0.379675477743	-0.156347617507	-0.022617764771	-0.165443897247	-0.0951707959175	-0.130833953619	-0.141825377941	0.420820862055	-0.0877446234226	0.208848714828	-0.112389698625	0.0678927078843	-0.0831070691347	0.596487462521	0.566950201988	-0.159485146403	0.476689219475	0.391385167837	0.121340252459	0.580124557018	0.495514720678	0.514736711979	0.622374653816	0.664803802967	0.576716065407	0.603720486164	0.663053333759	0.560952305794	0.645985841751	-0.120159730315	0.620099842548	0.52519762516	0.536221325397	0.635766804218	-0.191232845187	-0.395406186581	0.214042812586	0.354894518852
26_TASK01_CON07_2.0_posneg	posneg	2.0	0.945798635483	0.89159822464	0.489888876677	0.813041687012	0.807147741318	-0.209111824632	0.554808855057	0.498920083046	-0.148098737001	0.61825710535	0.19043636322	0.22372482717	0.202083319426	0.345064491034	0.254302680492	0.274935781956	0.541786015034	-0.076323568821	-0.101439990103	-0.115164652467	0.134723111987	0.160309866071	0.854057490826	0.822607576847	-0.198384195566	0.725081324577	0.703790605068	0.313022822142	0.786944508553	0.69503647089	0.677940547466	0.81471323967	0.824531674385	0.76598829031	0.772934019566	0.795242249966	0.776440441608	0.828716099262	0.168663069606	0.821979522705	0.745189487934	0.728126645088	0.819412827492	-0.019123332575	-0.468097805977	0.0947226285934	0.429878383875
26_TASK01_CON07_2.0_pos	pos	2.0	0.818301200867	0.6440538764	0.372515678406	0.590708673	0.570647537708	-0.175462439656	-0.119519673288	0.0290153902024	0.17557066679	0.315448284149	-0.156772747636	-0.0195707194507	-0.165107414126	-0.14953777194	-0.148374065757	-0.157059386373	0.357601463795	-0.0644514784217	0.277989238501	-0.0702085271478	-0.00827307347208	-0.100219354033	0.538101136684	0.514153838158	-0.192793667316	0.400110632181	0.304407536983	0.0926159843802	0.540112912655	0.456142246723	0.463574558496	0.588984787464	0.621018111706	0.535728752613	0.544658839703	0.620202541351	0.524621963501	0.598416030407	-0.184433102608	0.575430035591	0.480036258698	0.478782504797	0.596684634686	-0.201490566134	-0.312591999769	0.173212617636	0.330374628305
26_TASK01_CON07_3.0_posneg	posneg	3.0	0.962466180325	0.912888526917	0.518324613571	0.861636519432	0.858100712299	-0.197564020753	0.617269635201	0.641957044601	-0.10855346173	0.685988306999	0.242573648691	0.244753092527	0.253210395575	0.370297014713	0.298163592815	0.317928880453	0.600968658924	-0.0490663386881	-0.114456400275	-0.0950241982937	0.134115830064	0.177704080939	0.895274698734	0.868731677532	-0.23773945868	0.769302368164	0.746700882912	0.347864478827	0.829510509968	0.739099562168	0.715708136559	0.860165953636	0.860089421272	0.79339993	0.802070200443	0.828533530235	0.82521033287	0.862457633018	0.171868309379	0.861939311028	0.783386588097	0.764506101608	0.860634088516	-0.0147332232445	-0.462535560131	0.0662547498941	0.445337921381
26_TASK01_CON07_3.0_pos	pos	3.0	0.781700074673	0.567620933056	0.354502916336	0.549759745598	0.536944568157	-0.125634759665	-0.149020552635	0.0799307152629	0.226269647479	0.268765240908	-0.119628973305	0.0054952413775	-0.127372220159	-0.159836679697	-0.125864326954	-0.136685714126	0.305424243212	-0.0194482486695	0.292234092951	-0.00887174718082	-0.0817831978202	-0.0819524005055	0.484256237745	0.464935302734	-0.206092149019	0.328818261623	0.234056904912	0.0708292424679	0.49078887701	0.416842788458	0.407748043537	0.547245383263	0.561898827553	0.489528179169	0.471555173397	0.559279978275	0.484435558319	0.538659870625	-0.198545157909	0.520162940025	0.434610188007	0.41485580802	0.546954095364	-0.191740781069	-0.198665469885	0.12087816	0.267025828362
26_TASK01_CON07_4.0_posneg	posneg	4.0	0.968759834766	0.915119469166	0.511894702911	0.891836047173	0.890933990479	-0.16817060113	0.62455445528	0.727627158165	-0.0412676297128	0.732459843159	0.272897154093	0.254410654306	0.285307586193	0.381296217442	0.318937838078	0.336087375879	0.641898572445	-0.0187702570111	-0.106923617423	-0.0613750964403	0.119887202978	0.179824054241	0.915989041328	0.894302546978	-0.286590784788	0.789960205555	0.764548122883	0.357302755117	0.849215269089	0.757899880409	0.72309088707	0.884306430817	0.873557567596	0.795480787754	0.802584111691	0.838715732098	0.85170173645	0.873637020588	0.174335494637	0.880752146244	0.79737174511	0.771935045719	0.881007313728	-0.0042363894172	-0.404839009047	0.0219907574356	0.415886193514
26_TASK01_CON07_4.0_pos	pos	4.0	0.720356702805	0.466945588589	0.322603464127	0.496442824602	0.492535501719	-0.0748872980475	-0.123809993267	0.124886393547	0.207132354379	0.265057504177	-0.0477858260274	0.0556207560003	-0.0396701842546	-0.0910435244441	-0.0290043223649	-0.0508381575346	0.271106272936	-0.0404024161398	0.204569235444	0.0163385123014	-0.0999479591846	-0.000557572755497	0.427059054375	0.411378115416	-0.173453420401	0.275791227818	0.192578449845	0.0443759225309	0.429907947779	0.389939785004	0.357740968466	0.489258736372	0.482459157705	0.444581866264	0.393641829491	0.479193776846	0.438620269299	0.465772241354	-0.151971235871	0.451319336891	0.400108367205	0.356620013714	0.483066350222	-0.163713723421	-0.0496912971139	0.0667972639203	0.150523215532
