	direction	thresh	468_TASK01_CON07	468_TASK01_CON08	468_TASK01_CON09	468_TASK02_CON25	468_TASK02_CON26	468_TASK02_CON27	468_TASK03_CON19	468_TASK03_CON20	468_TASK03_CON22	468_TASK04_CON61	468_TASK04_CON62	468_TASK04_CON63	468_TASK04_CON64	468_TASK04_CON65	468_TASK04_CON66	468_TASK04_CON67	468_TASK04_CON68	468_TASK04_CON69	468_TASK04_CON70	468_TASK04_CON71	468_TASK04_CON72	468_TASK04_CON73	468_TASK05_CON13	468_TASK05_CON14	468_TASK05_CON15	468_TASK06_CON01	468_TASK06_CON02	468_TASK06_CON06	468_TASK07_CON31	468_TASK07_CON32	468_TASK07_CON33	468_TASK07_CON34	468_TASK07_CON35	468_TASK07_CON36	468_TASK07_CON37	468_TASK07_CON38	468_TASK07_CON39	468_TASK07_CON40	468_TASK07_CON41	468_TASK07_CON45	468_TASK07_CON46	468_TASK07_CON47	468_TASK07_CON48	468_TASK07_CON49	468_TASK07_CON50	468_TASK07_CON51	468_TASK07_CON52
468_TASK01_CON07_0.0_posneg	posneg	0.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0
468_TASK01_CON07_0.0_pos	pos	0.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0	103686.0
468_TASK01_CON07_1.0_posneg	posneg	1.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0	151086.0
468_TASK01_CON07_1.0_pos	pos	1.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0	67757.0
468_TASK01_CON07_2.0_posneg	posneg	2.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0	88516.0
468_TASK01_CON07_2.0_pos	pos	2.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0	42536.0
468_TASK01_CON07_3.0_posneg	posneg	3.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0	49563.0
468_TASK01_CON07_3.0_pos	pos	3.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0	27256.0
468_TASK01_CON07_4.0_posneg	posneg	4.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0	27264.0
468_TASK01_CON07_4.0_pos	pos	4.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0	18093.0
