	direction	thresh	177_TASK01_CON07	177_TASK01_CON08	177_TASK01_CON09	177_TASK02_CON25	177_TASK02_CON26	177_TASK02_CON27	177_TASK03_CON19	177_TASK03_CON20	177_TASK03_CON22	177_TASK04_CON61	177_TASK04_CON62	177_TASK04_CON63	177_TASK04_CON64	177_TASK04_CON65	177_TASK04_CON66	177_TASK04_CON67	177_TASK04_CON68	177_TASK04_CON69	177_TASK04_CON70	177_TASK04_CON71	177_TASK04_CON72	177_TASK04_CON73	177_TASK05_CON13	177_TASK05_CON14	177_TASK05_CON15	177_TASK06_CON01	177_TASK06_CON02	177_TASK06_CON06	177_TASK07_CON31	177_TASK07_CON32	177_TASK07_CON33	177_TASK07_CON34	177_TASK07_CON35	177_TASK07_CON36	177_TASK07_CON37	177_TASK07_CON38	177_TASK07_CON39	177_TASK07_CON40	177_TASK07_CON41	177_TASK07_CON45	177_TASK07_CON46	177_TASK07_CON47	177_TASK07_CON48	177_TASK07_CON49	177_TASK07_CON50	177_TASK07_CON51	177_TASK07_CON52
177_TASK01_CON07_0.0_posneg	posneg	0.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0
177_TASK01_CON07_0.0_pos	pos	0.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0	115316.0
177_TASK01_CON07_1.0_posneg	posneg	1.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0	142717.0
177_TASK01_CON07_1.0_pos	pos	1.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0	74450.0
177_TASK01_CON07_2.0_posneg	posneg	2.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0	82469.0
177_TASK01_CON07_2.0_pos	pos	2.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0	47818.0
177_TASK01_CON07_3.0_posneg	posneg	3.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0	46850.0
177_TASK01_CON07_3.0_pos	pos	3.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0	31859.0
177_TASK01_CON07_4.0_posneg	posneg	4.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0	26259.0
177_TASK01_CON07_4.0_pos	pos	4.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0	20889.0
