	direction	thresh	321_TASK01_CON07	321_TASK01_CON08	321_TASK01_CON09	321_TASK02_CON25	321_TASK02_CON26	321_TASK02_CON27	321_TASK03_CON19	321_TASK03_CON20	321_TASK03_CON22	321_TASK04_CON61	321_TASK04_CON62	321_TASK04_CON63	321_TASK04_CON64	321_TASK04_CON65	321_TASK04_CON66	321_TASK04_CON67	321_TASK04_CON68	321_TASK04_CON69	321_TASK04_CON70	321_TASK04_CON71	321_TASK04_CON72	321_TASK04_CON73	321_TASK05_CON13	321_TASK05_CON14	321_TASK05_CON15	321_TASK06_CON01	321_TASK06_CON02	321_TASK06_CON06	321_TASK07_CON31	321_TASK07_CON32	321_TASK07_CON33	321_TASK07_CON34	321_TASK07_CON35	321_TASK07_CON36	321_TASK07_CON37	321_TASK07_CON38	321_TASK07_CON39	321_TASK07_CON40	321_TASK07_CON41	321_TASK07_CON45	321_TASK07_CON46	321_TASK07_CON47	321_TASK07_CON48	321_TASK07_CON49	321_TASK07_CON50	321_TASK07_CON51	321_TASK07_CON52
321_TASK01_CON07_0.0_posneg	posneg	0.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0	228268.0
321_TASK01_CON07_0.0_pos	pos	0.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0	110227.0
321_TASK01_CON07_1.0_posneg	posneg	1.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0	144500.0
321_TASK01_CON07_1.0_pos	pos	1.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0	71252.0
321_TASK01_CON07_2.0_posneg	posneg	2.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0	82901.0
321_TASK01_CON07_2.0_pos	pos	2.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0	45309.0
321_TASK01_CON07_3.0_posneg	posneg	3.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0	45239.0
321_TASK01_CON07_3.0_pos	pos	3.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0	28897.0
321_TASK01_CON07_4.0_posneg	posneg	4.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0	24298.0
321_TASK01_CON07_4.0_pos	pos	4.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0	18630.0
321_TASK01_CON07_5.0_posneg	posneg	5.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0	12301.0
