	direction	thresh	476_TASK01_CON07	476_TASK01_CON08	476_TASK01_CON09	476_TASK02_CON25	476_TASK02_CON26	476_TASK02_CON27	476_TASK03_CON19	476_TASK03_CON20	476_TASK03_CON22	476_TASK04_CON61	476_TASK04_CON62	476_TASK04_CON63	476_TASK04_CON64	476_TASK04_CON65	476_TASK04_CON66	476_TASK04_CON67	476_TASK04_CON68	476_TASK04_CON69	476_TASK04_CON70	476_TASK04_CON71	476_TASK04_CON72	476_TASK04_CON73	476_TASK05_CON13	476_TASK05_CON14	476_TASK05_CON15	476_TASK06_CON01	476_TASK06_CON02	476_TASK06_CON06	476_TASK07_CON31	476_TASK07_CON32	476_TASK07_CON33	476_TASK07_CON34	476_TASK07_CON35	476_TASK07_CON36	476_TASK07_CON37	476_TASK07_CON38	476_TASK07_CON39	476_TASK07_CON40	476_TASK07_CON41	476_TASK07_CON45	476_TASK07_CON46	476_TASK07_CON47	476_TASK07_CON48	476_TASK07_CON49	476_TASK07_CON50	476_TASK07_CON51	476_TASK07_CON52
476_TASK01_CON07_0.0_posneg	posneg	0.0	0.837615856999	0.751529764912	0.35362420211	0.673970168135	0.688928140759	-0.224000539604	0.407444873328	0.238068780626	-0.233909456398	0.435294915754	0.177438618356	0.132775469694	0.172792452972	0.196661540565	0.110297564791	0.162244880942	0.395689607554	0.0912326610945	-0.0840216319016	-0.00596876002532	0.0207183301893	0.050019396474	0.725703519231	0.707440627287	-0.152668436663	0.546696297283	0.55174730058	0.204249347171	0.653986444034	0.590055856755	0.568479403057	0.683471583979	0.710868298974	0.637025365782	0.672083609271	0.693809697302	0.662869551494	0.734357234835	0.0923279894317	0.705292516084	0.637872919532	0.635400313119	0.713768235863	0.0790773300766	-0.346872651311	0.0580251052409	0.209820593017
476_TASK01_CON07_0.0_pos	pos	0.0	0.799137214606	0.670015468908	0.378332230169	0.635407680614	0.647090741122	-0.270563752324	-0.0363345581854	-0.105698274509	-0.00106846024736	0.478895570924	-0.106598090426	-0.0700642756582	-0.0981290228263	-0.0865617235558	-0.106304017656	-0.111507805051	0.513593347092	-0.0212980963368	0.0516208110129	-0.0145619632017	0.0724462199927	-0.0454147854547	0.681761919781	0.660864410031	-0.118601224412	0.498138996012	0.491730306636	0.130322893282	0.58808979594	0.50812386875	0.54343328413	0.622599595435	0.679937656007	0.565944974721	0.626836595882	0.668842166298	0.591188571296	0.667938107226	-0.165451838717	0.645022504262	0.539583541016	0.588245500118	0.651086637917	-0.0359253534125	-0.398292303368	0.190478921633	0.184246243588
476_TASK01_CON07_1.0_posneg	posneg	1.0	0.907605168351	0.835676070344	0.435049905915	0.76253471478	0.776495211785	-0.273522471764	0.47451557034	0.315581494592	-0.241762356731	0.522165391847	0.204977259812	0.15060447575	0.194820741815	0.215141839029	0.135894150706	0.186637751457	0.480210512754	0.113652406238	-0.098160651054	-0.013593701093	0.0105181898321	0.0628303588396	0.810921749896	0.793354442212	-0.19616351474	0.641288402445	0.645461970014	0.248782558409	0.738812197809	0.67341455986	0.655850121405	0.772550990589	0.80402067425	0.736143028676	0.759592055455	0.788824839189	0.7454711467	0.817373639024	0.0737912485615	0.789014299485	0.722082614353	0.7205651152	0.799214569273	0.0709471408361	-0.428124384968	0.0829327639882	0.271900031539
476_TASK01_CON07_1.0_pos	pos	1.0	0.827401660461	0.683895996242	0.3803113227	0.658728352243	0.664798666801	-0.25183803399	-0.119696294552	-0.116095440805	0.0934456805657	0.460803439755	-0.139145735095	-0.0859304459314	-0.147066541213	-0.142254340067	-0.145062513895	-0.158731300359	0.49902341059	-0.0115932520165	0.118501175626	-0.0191857395058	0.0598103422306	-0.082027011775	0.676645693365	0.657139330498	-0.151636911416	0.46100544686	0.44928677012	0.109780924127	0.576565388402	0.478448550219	0.520948000665	0.632575143502	0.690108432728	0.568734168056	0.630392451243	0.676817970881	0.56873326454	0.659078628459	-0.262187503013	0.634231181715	0.507890202734	0.569529895329	0.648814565515	-0.0960813225641	-0.414356912658	0.218178590281	0.232685211155
476_TASK01_CON07_2.0_posneg	posneg	2.0	0.927265194827	0.87206784429	0.521908018564	0.820668731029	0.830727809497	-0.317678846004	0.533997224578	0.421460720194	-0.216812024427	0.601347077461	0.234229884205	0.168229936689	0.213258607446	0.224772427942	0.164678910246	0.210067740952	0.561049361184	0.143848232194	-0.106359490014	-0.0214825532776	-0.0120832665955	0.0747541767203	0.852628897698	0.83855119853	-0.249781749964	0.713931408124	0.715480187988	0.292251564358	0.791755428422	0.730455890723	0.718513443224	0.827815067568	0.854348138499	0.802678059785	0.810425169458	0.843130267291	0.79406090338	0.854117638156	0.0279175969616	0.83275564882	0.774214867988	0.773521455634	0.844310261503	0.0389638348694	-0.503636848336	0.115415419609	0.345131314042
476_TASK01_CON07_2.0_pos	pos	2.0	0.829389623845	0.661391578332	0.368323981796	0.651399332884	0.65043520823	-0.197967365286	-0.172219642205	-0.0636785030501	0.19365949823	0.404649372117	-0.130410289697	-0.0602009352534	-0.15423374897	-0.150764595326	-0.164960989805	-0.167161264641	0.43927075784	0.00270718052384	0.195212848823	-0.0114950401423	0.0475587046322	-0.117353679788	0.62703385354	0.612838864941	-0.199367279671	0.389569312109	0.374198340524	0.0850437205449	0.529979634155	0.420783207995	0.459579683779	0.61261493654	0.652578320897	0.538411161567	0.58859305126	0.643621732567	0.513593446618	0.608626186495	-0.324004967076	0.582091700562	0.447927715659	0.509318466823	0.61178426412	-0.160105353943	-0.363582078097	0.215286881276	0.263867933357
476_TASK01_CON07_3.0_posneg	posneg	3.0	0.925171882243	0.873504394804	0.592343922637	0.854073574672	0.85724868439	-0.332423178216	0.570231243677	0.533731940931	-0.156647207782	0.650551751563	0.266292576785	0.194905600172	0.233178255187	0.238048665198	0.200250288256	0.242313377514	0.609111126639	0.171984768527	-0.106501839149	-0.0326752733873	-0.0422398984433	0.0880966959923	0.855724101185	0.848420432994	-0.31817036304	0.745205195444	0.739973070545	0.3272744828	0.817350115411	0.765533011308	0.757607813858	0.852298571289	0.863647097603	0.829992822947	0.832022476346	0.860632971859	0.817845403876	0.858126095036	-0.0363651042739	0.844323495692	0.798519464194	0.799941457003	0.857696733331	-0.0218003682027	-0.542051664455	0.14905284231	0.414632774782
476_TASK01_CON07_3.0_pos	pos	3.0	0.805914327852	0.612491246678	0.34389339361	0.638866749784	0.629268670532	-0.128609044348	-0.177391735563	0.0127691352124	0.245221272137	0.355604809379	-0.0867312658645	-0.0120730736977	-0.123037036336	-0.102805312812	-0.128468523541	-0.118575997151	0.360632811266	-0.00234638257668	0.196431272742	-0.0302589501107	0.040547611326	-0.101108734244	0.565847225908	0.560294687053	-0.245589196524	0.317502345239	0.291870253712	0.0566805083075	0.485137486396	0.398793474545	0.420568368041	0.589221713707	0.596112306592	0.506330116584	0.54337998395	0.605448496968	0.478650968696	0.558403915258	-0.325265627003	0.52770807907	0.41545869483	0.465219570006	0.576068571776	-0.212684075388	-0.262165619514	0.199897171642	0.248061954933
476_TASK01_CON07_4.0_posneg	posneg	4.0	0.902838661298	0.835510835732	0.614353725802	0.846878798415	0.842225537266	-0.289399375131	0.547009868902	0.587541765468	-0.0649274568189	0.644248693215	0.292440239523	0.226530453861	0.253051691988	0.264547724004	0.240217919715	0.281761251136	0.592046476501	0.178562015399	-0.107705852084	-0.0475549115485	-0.0547964537963	0.100834523058	0.81506470248	0.813417377269	-0.382357791959	0.714684361572	0.699951359005	0.332723713446	0.797244955831	0.76095477542	0.749697057553	0.833049879311	0.827733567001	0.808888358649	0.806902429344	0.832875246709	0.798605693982	0.821071598916	-0.0955281718879	0.812739715333	0.780401587413	0.779239580727	0.828882935762	-0.108391021167	-0.497712328282	0.173992219962	0.430810387704
476_TASK01_CON07_4.0_pos	pos	4.0	0.750483419256	0.545836927436	0.303570881365	0.607897261744	0.588378823518	-0.0596918293478	-0.117954137547	0.0888905833275	0.209562746151	0.305568063374	-0.0232136604013	0.0301585475132	-0.0551549984804	-0.00973044556875	-0.0510118398865	-0.0317037761848	0.267474551019	-0.0120982708822	0.116512713375	-0.040728489664	0.0563102570591	-0.0672272359947	0.491733836935	0.492475102677	-0.239636159714	0.263067959949	0.217838338402	0.031116697437	0.452670891008	0.400949226936	0.38896033091	0.550273649984	0.527314706684	0.480738835988	0.486211503103	0.54680373439	0.455971816369	0.503125960572	-0.260588493833	0.482234075874	0.411279965076	0.425935922181	0.529330465045	-0.231312698664	-0.119832264074	0.168788115648	0.156379894058
