	direction	thresh	424_TASK01_CON07	424_TASK01_CON08	424_TASK01_CON09	424_TASK02_CON25	424_TASK02_CON26	424_TASK02_CON27	424_TASK03_CON19	424_TASK03_CON20	424_TASK03_CON22	424_TASK04_CON61	424_TASK04_CON62	424_TASK04_CON63	424_TASK04_CON64	424_TASK04_CON65	424_TASK04_CON66	424_TASK04_CON67	424_TASK04_CON68	424_TASK04_CON69	424_TASK04_CON70	424_TASK04_CON71	424_TASK04_CON72	424_TASK04_CON73	424_TASK05_CON13	424_TASK05_CON14	424_TASK05_CON15	424_TASK06_CON01	424_TASK06_CON02	424_TASK06_CON06	424_TASK07_CON31	424_TASK07_CON32	424_TASK07_CON33	424_TASK07_CON34	424_TASK07_CON35	424_TASK07_CON36	424_TASK07_CON37	424_TASK07_CON38	424_TASK07_CON39	424_TASK07_CON40	424_TASK07_CON41	424_TASK07_CON45	424_TASK07_CON46	424_TASK07_CON47	424_TASK07_CON48	424_TASK07_CON49	424_TASK07_CON50	424_TASK07_CON51	424_TASK07_CON52
424_TASK01_CON07_0.0_posneg	posneg	0.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0
424_TASK01_CON07_0.0_pos	pos	0.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0	131280.0
424_TASK01_CON07_1.0_posneg	posneg	1.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0	145760.0
424_TASK01_CON07_1.0_pos	pos	1.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0	89792.0
424_TASK01_CON07_2.0_posneg	posneg	2.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0	86569.0
424_TASK01_CON07_2.0_pos	pos	2.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0	58437.0
424_TASK01_CON07_3.0_posneg	posneg	3.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0	50169.0
424_TASK01_CON07_3.0_pos	pos	3.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0	37605.0
424_TASK01_CON07_4.0_posneg	posneg	4.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0	28827.0
424_TASK01_CON07_4.0_pos	pos	4.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0	24265.0
424_TASK01_CON07_5.0_posneg	posneg	5.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0	16216.0
424_TASK01_CON07_5.0_pos	pos	5.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0	14968.0
424_TASK01_CON07_6.0_posneg	posneg	6.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0	7846.0
424_TASK01_CON07_6.0_pos	pos	6.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0	7626.0
424_TASK01_CON07_7.0_posneg	posneg	7.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0	2264.0
424_TASK01_CON07_7.0_pos	pos	7.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0	2241.0
424_TASK01_CON07_8.0_posneg	posneg	8.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0
424_TASK01_CON07_8.0_pos	pos	8.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0	247.0
424_TASK01_CON07_9.0_posneg	posneg	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
424_TASK01_CON07_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
424_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424_TASK01_CON08_0.0_posneg	posneg	0.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0	228280.0
424_TASK01_CON08_0.0_pos	pos	0.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0	119278.0
