	direction	thresh	363_TASK01_CON07	363_TASK01_CON08	363_TASK01_CON09	363_TASK02_CON25	363_TASK02_CON26	363_TASK02_CON27	363_TASK03_CON19	363_TASK03_CON20	363_TASK03_CON22	363_TASK04_CON61	363_TASK04_CON62	363_TASK04_CON63	363_TASK04_CON64	363_TASK04_CON65	363_TASK04_CON66	363_TASK04_CON67	363_TASK04_CON68	363_TASK04_CON69	363_TASK04_CON70	363_TASK04_CON71	363_TASK04_CON72	363_TASK04_CON73	363_TASK05_CON13	363_TASK05_CON14	363_TASK05_CON15	363_TASK06_CON01	363_TASK06_CON02	363_TASK06_CON06	363_TASK07_CON31	363_TASK07_CON32	363_TASK07_CON33	363_TASK07_CON34	363_TASK07_CON35	363_TASK07_CON36	363_TASK07_CON37	363_TASK07_CON38	363_TASK07_CON39	363_TASK07_CON40	363_TASK07_CON41	363_TASK07_CON45	363_TASK07_CON46	363_TASK07_CON47	363_TASK07_CON48	363_TASK07_CON49	363_TASK07_CON50	363_TASK07_CON51	363_TASK07_CON52
363_TASK01_CON07_0.0_posneg	posneg	0.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0
363_TASK01_CON07_0.0_pos	pos	0.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0	130862.0
363_TASK01_CON07_1.0_posneg	posneg	1.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0	149142.0
363_TASK01_CON07_1.0_pos	pos	1.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0	90748.0
363_TASK01_CON07_2.0_posneg	posneg	2.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0	90101.0
363_TASK01_CON07_2.0_pos	pos	2.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0	60223.0
363_TASK01_CON07_3.0_posneg	posneg	3.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0	53123.0
363_TASK01_CON07_3.0_pos	pos	3.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0	40030.0
363_TASK01_CON07_4.0_posneg	posneg	4.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0	31231.0
363_TASK01_CON07_4.0_pos	pos	4.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0	26459.0
