	direction	thresh	349_TASK01_CON07	349_TASK01_CON08	349_TASK01_CON09	349_TASK02_CON25	349_TASK02_CON26	349_TASK02_CON27	349_TASK03_CON19	349_TASK03_CON20	349_TASK03_CON22	349_TASK04_CON61	349_TASK04_CON62	349_TASK04_CON63	349_TASK04_CON64	349_TASK04_CON65	349_TASK04_CON66	349_TASK04_CON67	349_TASK04_CON68	349_TASK04_CON69	349_TASK04_CON70	349_TASK04_CON71	349_TASK04_CON72	349_TASK04_CON73	349_TASK05_CON13	349_TASK05_CON14	349_TASK05_CON15	349_TASK06_CON01	349_TASK06_CON02	349_TASK06_CON06	349_TASK07_CON31	349_TASK07_CON32	349_TASK07_CON33	349_TASK07_CON34	349_TASK07_CON35	349_TASK07_CON36	349_TASK07_CON37	349_TASK07_CON38	349_TASK07_CON39	349_TASK07_CON40	349_TASK07_CON41	349_TASK07_CON45	349_TASK07_CON46	349_TASK07_CON47	349_TASK07_CON48	349_TASK07_CON49	349_TASK07_CON50	349_TASK07_CON51	349_TASK07_CON52
349_TASK01_CON07_0.0_posneg	posneg	0.0	0.897446572781	0.816992640495	0.429434716702	0.725315392017	0.726532042027	-0.261249899864	0.322659850121	0.158599555492	-0.147182747722	0.462420046329	0.0952729061246	0.102307192981	0.0917408317327	0.223485946655	0.131718352437	0.146552294493	0.416163682938	-0.0228106938303	-0.12021728605	-0.0799227431417	0.140262931585	0.106648415327	0.757497549057	0.725926041603	-0.117844052613	0.600903213024	0.594822704792	0.303045004606	0.70072221756	0.640435695648	0.638601064682	0.733832359314	0.7916046381	0.721675515175	0.730992019176	0.76177585125	0.693030893803	0.778807520866	0.125829041004	0.749299168587	0.688836574554	0.68093252182	0.751904964447	-0.054668366909	-0.365752011538	0.133575245738	0.280878841877
349_TASK01_CON07_0.0_pos	pos	0.0	0.876428723335	0.738914847374	0.449211090803	0.659174263477	0.660758554935	-0.375267833471	-0.0404094532132	-0.102340877056	0.0126957874745	0.470007568598	-0.117443367839	-0.0808779597282	-0.123139590025	-0.0336595140398	-0.081734791398	-0.104920275509	0.49115806818	-0.06111317873	-0.0182528663427	-0.067946664989	0.162697076797	-0.00126415165141	0.676752269268	0.642299830914	-0.0729205310345	0.537655472755	0.490833103657	0.222307354212	0.641842722893	0.56276601553	0.584424078465	0.65361571312	0.737744987011	0.648023366928	0.681052684784	0.721847593784	0.606244504452	0.700725913048	-0.0821170955896	0.676474034786	0.591619074345	0.609911501408	0.669977247715	-0.170629903674	-0.372496336699	0.243777886033	0.25691395998
349_TASK01_CON07_1.0_posneg	posneg	1.0	0.929451465607	0.854309141636	0.468016386032	0.785589575768	0.789633929729	-0.285769015551	0.394573360682	0.227154031396	-0.17022536695	0.52962654829	0.124142035842	0.131617501378	0.117210440338	0.260784834623	0.172229871154	0.184871569276	0.473261594772	-0.0249066855758	-0.144560754299	-0.103998094797	0.156892135739	0.139473289251	0.816199481487	0.789171338081	-0.144656419754	0.662497997284	0.660787701607	0.345871210098	0.763141155243	0.701487720013	0.696476221085	0.793261945248	0.837204575539	0.768046319485	0.780122995377	0.810332715511	0.760481536388	0.829617142677	0.148195013404	0.807763576508	0.745411217213	0.740136861801	0.809966087341	-0.0522075556219	-0.391563594341	0.129817143083	0.31543675065
349_TASK01_CON07_1.0_pos	pos	1.0	0.875698029995	0.704469263554	0.440554112196	0.62552022934	0.62542963028	-0.363612622023	-0.126072004437	-0.09215836972	0.119929298759	0.426050364971	-0.17115573585	-0.109785914421	-0.182187825441	-0.11500184238	-0.138200059533	-0.166624382138	0.460153073072	-0.0693062543869	0.0640178099275	-0.0816977098584	0.137130796909	-0.0385610423982	0.62928712368	0.595543503761	-0.0813936889172	0.480404168367	0.424547225237	0.200245901942	0.605937242508	0.513926684856	0.535390257835	0.622454464436	0.711193859577	0.611730098724	0.641851723194	0.692241728306	0.562031209469	0.656979560852	-0.181735932827	0.639052271843	0.535150706768	0.55630505085	0.63135355711	-0.196468889713	-0.348697096109	0.233211964369	0.273704975843
349_TASK01_CON07_2.0_posneg	posneg	2.0	0.954644978046	0.881026089191	0.501440167427	0.840713202953	0.846488058567	-0.302189141512	0.48098385334	0.353007912636	-0.161967113614	0.604060530663	0.152642711997	0.156758695841	0.144577175379	0.290926337242	0.22122605145	0.223610475659	0.536020517349	-0.0282197687775	-0.172278344631	-0.127928778529	0.167169585824	0.183684140444	0.866787970066	0.843894422054	-0.172110751271	0.722979664803	0.723646700382	0.393794387579	0.820588409901	0.75481146574	0.746577560902	0.844480097294	0.875025331974	0.807373285294	0.820647716522	0.85309869051	0.819814026356	0.871565520763	0.154420182109	0.858529150486	0.79383379221	0.789751648903	0.859255313873	-0.0530435852706	-0.405433148146	0.115581683815	0.348845422268
349_TASK01_CON07_2.0_pos	pos	2.0	0.86378133297	0.642140030861	0.414636284113	0.573621034622	0.56719660759	-0.296770900488	-0.178084313869	-0.0254273824394	0.226799279451	0.347897142172	-0.189288213849	-0.119219146669	-0.202770903707	-0.16904951632	-0.185149028897	-0.198980927467	0.38988634944	-0.0464218072593	0.155407831073	-0.0543969422579	0.0925517529249	-0.0986190438271	0.560842990875	0.526463806629	-0.0988986343145	0.391827374697	0.330537885427	0.172660395503	0.545856177807	0.442791730165	0.458990752697	0.570724308491	0.655164837837	0.556246638298	0.574745833874	0.631518721581	0.497189998627	0.587440907955	-0.270349413157	0.575420379639	0.458316236734	0.476396083832	0.568028092384	-0.21704813838	-0.284760475159	0.204339921474	0.265014052391
349_TASK01_CON07_3.0_posneg	posneg	3.0	0.967873930931	0.887386798859	0.517863810062	0.875150263309	0.879754185677	-0.285551190376	0.543250858784	0.517022788525	-0.0886899903417	0.65725761652	0.166062131524	0.158800959587	0.167770028114	0.303610622883	0.250461429358	0.242961511016	0.576916754246	-0.0301277581602	-0.194582492113	-0.114463202655	0.174840912223	0.211509972811	0.897107362747	0.876593589783	-0.18850710988	0.757466435432	0.761875987053	0.433211386204	0.856520473957	0.785344779491	0.773176193237	0.876103997231	0.895538806915	0.827794551849	0.840925574303	0.877537548542	0.857518732548	0.895372748375	0.128395840526	0.888849854469	0.821472227573	0.816366672516	0.889385044575	-0.0562960244715	-0.388815164566	0.0916365087032	0.350182980299
349_TASK01_CON07_3.0_pos	pos	3.0	0.83666151762	0.561457693577	0.389462202787	0.528585374355	0.513123035431	-0.200922638178	-0.186945274472	0.050533734262	0.271875500679	0.283633679152	-0.159173697233	-0.0904847830534	-0.163557991385	-0.151343181729	-0.172321677208	-0.171164363623	0.309500664473	-0.0293144565076	0.177850916982	-0.00335821299814	0.064014531672	-0.117271192372	0.504603087902	0.471729576588	-0.110843271017	0.328992694616	0.264255583286	0.146052524447	0.49626031518	0.398440718651	0.40037843585	0.525012612343	0.585810363293	0.51077157259	0.505630016327	0.564961075783	0.452899158001	0.523011147976	-0.296919792891	0.515107035637	0.410091817379	0.413367658854	0.512123167515	-0.225057467818	-0.177283748984	0.162950545549	0.206836640835
349_TASK01_CON07_4.0_posneg	posneg	4.0	0.96984577179	0.86378890276	0.503635525703	0.885532915592	0.888994932175	-0.228431269526	0.524118363857	0.592285275459	0.000315125740599	0.667111217976	0.156483024359	0.111993856728	0.173861145973	0.288121402264	0.228310719132	0.220561102033	0.578527152538	-0.00897687394172	-0.220936253667	-0.0433938018978	0.193378344178	0.193838834763	0.907086551189	0.889147043228	-0.208086535335	0.759484827518	0.764163434505	0.419922798872	0.871611177921	0.788155853748	0.773374855518	0.887371897697	0.893418192863	0.819846868515	0.834692299366	0.877754569054	0.874056458473	0.89698779583	0.0988095030189	0.898438334465	0.823133289814	0.818118214607	0.89836448431	-0.0614799596369	-0.32222032547	0.0673446655273	0.298278212547
349_TASK01_CON07_4.0_pos	pos	4.0	0.781970739365	0.462621301413	0.352253317833	0.468441069126	0.444526076317	-0.103689961135	-0.142599433661	0.130261659622	0.254805296659	0.215236648917	-0.0995782166719	-0.0622593462467	-0.0938461869955	-0.0816883742809	-0.111645661294	-0.106218367815	0.211900085211	-0.0300379395485	0.107162714005	0.0340553931892	0.0804669260979	-0.0920683220029	0.446179479361	0.414634346962	-0.0936883464456	0.28695333004	0.227157086134	0.109513431787	0.443394392729	0.365874499083	0.34939673543	0.474089235067	0.506382286549	0.46217495203	0.431234866381	0.481149554253	0.412103265524	0.456007629633	-0.267661929131	0.455163180828	0.375068426132	0.357411831617	0.451384544373	-0.212050721049	-0.0520005561411	0.115801930428	0.121203862131
