	direction	thresh	309_TASK01_CON07	309_TASK01_CON08	309_TASK01_CON09	309_TASK02_CON25	309_TASK02_CON26	309_TASK02_CON27	309_TASK03_CON19	309_TASK03_CON20	309_TASK03_CON22	309_TASK04_CON61	309_TASK04_CON62	309_TASK04_CON63	309_TASK04_CON64	309_TASK04_CON65	309_TASK04_CON66	309_TASK04_CON67	309_TASK04_CON68	309_TASK04_CON69	309_TASK04_CON70	309_TASK04_CON71	309_TASK04_CON72	309_TASK04_CON73	309_TASK05_CON13	309_TASK05_CON14	309_TASK05_CON15	309_TASK06_CON01	309_TASK06_CON02	309_TASK06_CON06	309_TASK07_CON31	309_TASK07_CON32	309_TASK07_CON33	309_TASK07_CON34	309_TASK07_CON35	309_TASK07_CON36	309_TASK07_CON37	309_TASK07_CON38	309_TASK07_CON39	309_TASK07_CON40	309_TASK07_CON41	309_TASK07_CON45	309_TASK07_CON46	309_TASK07_CON47	309_TASK07_CON48	309_TASK07_CON49	309_TASK07_CON50	309_TASK07_CON51	309_TASK07_CON52
309_TASK01_CON07_0.0_posneg	posneg	0.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0
309_TASK01_CON07_0.0_pos	pos	0.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0	127182.0
309_TASK01_CON07_1.0_posneg	posneg	1.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0	148100.0
309_TASK01_CON07_1.0_pos	pos	1.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0	87338.0
309_TASK01_CON07_2.0_posneg	posneg	2.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0	89455.0
309_TASK01_CON07_2.0_pos	pos	2.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0	58015.0
309_TASK01_CON07_3.0_posneg	posneg	3.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0	52888.0
309_TASK01_CON07_3.0_pos	pos	3.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0	38702.0
309_TASK01_CON07_4.0_posneg	posneg	4.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0	30251.0
309_TASK01_CON07_4.0_pos	pos	4.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0	25164.0
