	direction	thresh	199_TASK01_CON07	199_TASK01_CON08	199_TASK01_CON09	199_TASK02_CON25	199_TASK02_CON26	199_TASK02_CON27	199_TASK03_CON19	199_TASK03_CON20	199_TASK03_CON22	199_TASK04_CON61	199_TASK04_CON62	199_TASK04_CON63	199_TASK04_CON64	199_TASK04_CON65	199_TASK04_CON66	199_TASK04_CON67	199_TASK04_CON68	199_TASK04_CON69	199_TASK04_CON70	199_TASK04_CON71	199_TASK04_CON72	199_TASK04_CON73	199_TASK05_CON13	199_TASK05_CON14	199_TASK05_CON15	199_TASK06_CON01	199_TASK06_CON02	199_TASK06_CON06	199_TASK07_CON31	199_TASK07_CON32	199_TASK07_CON33	199_TASK07_CON34	199_TASK07_CON35	199_TASK07_CON36	199_TASK07_CON37	199_TASK07_CON38	199_TASK07_CON39	199_TASK07_CON40	199_TASK07_CON41	199_TASK07_CON45	199_TASK07_CON46	199_TASK07_CON47	199_TASK07_CON48	199_TASK07_CON49	199_TASK07_CON50	199_TASK07_CON51	199_TASK07_CON52
199_TASK01_CON07_0.0_posneg	posneg	0.0	0.884381234646	0.827678382397	0.369222462177	0.731852054596	0.723508358002	-0.115057855844	0.367700457573	0.20317478478	-0.158436432481	0.50850045681	0.19151777029	0.171559140086	0.192160815001	0.27104511857	0.194374546409	0.227130159736	0.437339425087	0.0215579401702	-0.128651037812	-0.0200296770781	0.0603431500494	0.0908103361726	0.74367749691	0.710476875305	-0.18626396358	0.629547178745	0.600592017174	0.221780315042	0.697123229504	0.623122572899	0.610890328884	0.721561253071	0.766294598579	0.729705393314	0.695677816868	0.749869823456	0.682035803795	0.770733475685	0.0812348127365	0.746177434921	0.683817327023	0.654628574848	0.743292868137	0.0417376160622	-0.389584779739	0.0866136774421	0.276941895485
199_TASK01_CON07_0.0_pos	pos	0.0	0.826657831669	0.765686452389	0.388410240412	0.688212990761	0.683209061623	-0.190223544836	0.21633169055	0.0719618722796	-0.122722864151	0.473511397839	0.101620800793	0.111793383956	0.0986001044512	0.177543073893	0.102065883577	0.123913414776	0.440363734961	0.00486307917163	-0.0627358928323	-0.029567213729	0.0770206525922	0.0358844213188	0.695736646652	0.663206756115	-0.174270018935	0.580984115601	0.538932740688	0.179432407022	0.657210290432	0.587671756744	0.597013115883	0.673015713692	0.732843995094	0.695597648621	0.687779188156	0.734805464745	0.630836606026	0.723747849464	0.0110712135211	0.690949499607	0.633164048195	0.63466745615	0.69540899992	-0.0230396315455	-0.414445996284	0.157664388418	0.279271125793
199_TASK01_CON07_1.0_posneg	posneg	1.0	0.87879306078	0.822583854198	0.368275970221	0.727037847042	0.718556284904	-0.116459220648	0.362140536308	0.200190901756	-0.154644370079	0.50497674942	0.18609508872	0.167099922895	0.186484247446	0.264789909124	0.190292477608	0.221364170313	0.435953110456	0.0197963360697	-0.12577688694	-0.0212213415653	0.0604349710047	0.0890384986997	0.738276720047	0.705625772476	-0.186783656478	0.625030219555	0.594916939735	0.218931093812	0.693362116814	0.619136631489	0.60789680481	0.7173204422	0.762047588825	0.72505158186	0.692051112652	0.746530473232	0.677039563656	0.764625549316	0.0788651257753	0.740978121758	0.678309857845	0.650628387928	0.738415896893	0.0394798144698	-0.390773296356	0.088632196188	0.27828720212
199_TASK01_CON07_1.0_pos	pos	1.0	0.80897885561	0.748248517513	0.38383898139	0.673778355122	0.669247210026	-0.194639861584	0.199567601085	0.0587126016617	-0.117390155792	0.463311433792	0.0903606638312	0.103396557271	0.0874047353864	0.165909692645	0.0913946777582	0.111270561814	0.43492218852	0.00242038210854	-0.0560134612024	-0.0301228221506	0.0789245292544	0.0300035681576	0.68058770895	0.648802816868	-0.170444577932	0.567829191685	0.525265157223	0.173187837005	0.644084513187	0.575437545776	0.586884915829	0.65812677145	0.71867030859	0.681357979774	0.675789535046	0.722405910492	0.61643832922	0.707658827305	0.00646297167987	0.675521194935	0.618421316147	0.622903943062	0.680269896984	-0.0269273836166	-0.411082357168	0.161076709628	0.274976730347
199_TASK01_CON07_2.0_posneg	posneg	2.0	0.843953132629	0.790882825851	0.361495554447	0.696632862091	0.68776255846	-0.124821059406	0.324065327644	0.181409165263	-0.130447253585	0.479753315449	0.1612290591	0.147220134735	0.161278262734	0.237031504512	0.168800219893	0.193441689014	0.420338332653	0.0142888417467	-0.109923303127	-0.0230418350548	0.0629671812057	0.0762055069208	0.703944146633	0.674721717834	-0.189525365829	0.592840075493	0.561523675919	0.208673670888	0.666418552399	0.593524575233	0.585948944092	0.689740896225	0.736570417881	0.699127793312	0.667847812176	0.72389537096	0.644972264767	0.729368209839	0.0598506107926	0.708405852318	0.64630818367	0.623580813408	0.70765465498	0.0276679378003	-0.390164643526	0.0951188057661	0.282478272915
199_TASK01_CON07_2.0_pos	pos	2.0	0.76651597023	0.709055244923	0.37271463871	0.638121068478	0.633251845837	-0.201793923974	0.158671975136	0.0322584472597	-0.0995730832219	0.435709446669	0.064450763166	0.0834983885288	0.0611840821803	0.136364579201	0.0683584064245	0.0829502567649	0.416738182306	-0.00500837992877	-0.0391749106348	-0.033104930073	0.0798649042845	0.0168525613844	0.642635405064	0.613844931126	-0.167926326394	0.532709658146	0.487559974194	0.156941637397	0.611761868	0.546249747276	0.561771154404	0.625124573708	0.686890602112	0.649807333946	0.649288892746	0.694111645222	0.580861926079	0.669288337231	-0.0121328113601	0.637880802155	0.583064079285	0.593872010708	0.644859075546	-0.0402227863669	-0.40635150671	0.170269325376	0.273276209831
199_TASK01_CON07_3.0_posneg	posneg	3.0	0.76931065321	0.719801008701	0.353400707245	0.630477428436	0.622898638248	-0.144564449787	0.244411632419	0.142309948802	-0.080599270761	0.423521518707	0.110127612948	0.105561487377	0.10978512466	0.175333097577	0.120064392686	0.133296757936	0.383839100599	0.00853812973946	-0.0721911117435	-0.021186998114	0.0629116520286	0.0500996857882	0.632497012615	0.608368694782	-0.189897194505	0.527260601521	0.497140288353	0.191751673818	0.606822490692	0.537465631962	0.536160886288	0.628083109856	0.679466485977	0.642591655254	0.615385711193	0.670509278774	0.577413797379	0.656534552574	0.0169538576156	0.638855814934	0.579298138618	0.565066337585	0.640320837498	0.00199519749731	-0.383304357529	0.108258023858	0.284000515938
199_TASK01_CON07_3.0_pos	pos	3.0	0.703659832478	0.651759624481	0.360157847404	0.582980573177	0.577568769455	-0.204359054565	0.111638516188	0.0172447767109	-0.063853405416	0.391074150801	0.0337873995304	0.0574164576828	0.0282608028501	0.0910128131509	0.0396451279521	0.0464103110135	0.382620573044	-0.00810863357037	-0.0127402348444	-0.0339254364371	0.0694427788258	0.00344898062758	0.58427375555	0.55882525444	-0.166925013065	0.480017900467	0.434180378914	0.140799373388	0.560615360737	0.499008536339	0.517398655415	0.576017618179	0.63744109869	0.601541936398	0.605299532413	0.646612286568	0.525807201862	0.610204815865	-0.0453124046326	0.580291688442	0.528310596943	0.544345617294	0.590125381947	-0.0601418428123	-0.398503065109	0.177633851767	0.277121126652
199_TASK01_CON07_4.0_posneg	posneg	4.0	0.660881876945	0.616047143936	0.345225095749	0.53783172369	0.532099068165	-0.164962738752	0.144814744592	0.0949372947216	-0.0214014090598	0.351666927338	0.0505880303681	0.0565474703908	0.0497031919658	0.0907324627042	0.0571091286838	0.0602023378015	0.334591656923	0.00858672056347	-0.0220549162477	-0.0116694150493	0.0453313626349	0.0209177229553	0.530983686447	0.511942565441	-0.184887394309	0.439899414778	0.408220529556	0.160483896732	0.515956938267	0.453439682722	0.461417555809	0.536631703377	0.588518857956	0.553326964378	0.537309885025	0.584648370743	0.482692629099	0.553514003754	-0.0434570796788	0.53737026453	0.482696056366	0.481899350882	0.542122960091	-0.038444198668	-0.364033639431	0.125559195876	0.278844863176
199_TASK01_CON07_4.0_pos	pos	4.0	0.618689954281	0.573203742504	0.3492141366	0.509103775024	0.503573298454	-0.199194714427	0.0635967850685	0.017518883571	-0.0139201236889	0.333683162928	0.00803356897086	0.0309947505593	0.000123001213069	0.0374336577952	0.00858451332897	0.0102667650208	0.334365934134	0.0012816110393	0.0157405044883	-0.0230364259332	0.0433451756835	-0.00854733586311	0.502358496189	0.482288211584	-0.17075945437	0.412324041128	0.367246448994	0.122418388724	0.486505419016	0.430740773678	0.451459884644	0.504488945007	0.56055110693	0.527399480343	0.534680366516	0.571859717369	0.451276928186	0.526454210281	-0.0857832878828	0.499761849642	0.451811850071	0.471954762936	0.512057006359	-0.0847334116697	-0.374242961407	0.175734058022	0.278262585402
