	direction	thresh	228_TASK01_CON07	228_TASK01_CON08	228_TASK01_CON09	228_TASK02_CON25	228_TASK02_CON26	228_TASK02_CON27	228_TASK03_CON19	228_TASK03_CON20	228_TASK03_CON22	228_TASK04_CON61	228_TASK04_CON62	228_TASK04_CON63	228_TASK04_CON64	228_TASK04_CON65	228_TASK04_CON66	228_TASK04_CON67	228_TASK04_CON68	228_TASK04_CON69	228_TASK04_CON70	228_TASK04_CON71	228_TASK04_CON72	228_TASK04_CON73	228_TASK05_CON13	228_TASK05_CON14	228_TASK05_CON15	228_TASK06_CON01	228_TASK06_CON02	228_TASK06_CON06	228_TASK07_CON31	228_TASK07_CON32	228_TASK07_CON33	228_TASK07_CON34	228_TASK07_CON35	228_TASK07_CON36	228_TASK07_CON37	228_TASK07_CON38	228_TASK07_CON39	228_TASK07_CON40	228_TASK07_CON41	228_TASK07_CON45	228_TASK07_CON46	228_TASK07_CON47	228_TASK07_CON48	228_TASK07_CON49	228_TASK07_CON50	228_TASK07_CON51	228_TASK07_CON52
228_TASK01_CON07_0.0_posneg	posneg	0.0	0.883233189583	0.795948624611	0.388991981745	0.703419446945	0.707185149193	-0.18721203506	0.368175178766	0.182689100504	-0.161690250039	0.473772585392	0.0803255587816	0.172482669353	0.110750339925	0.195496276021	0.125691011548	0.143761262298	0.43135586381	-0.0576460324228	-0.00491086672992	-0.0715583488345	0.0848956927657	0.0886084511876	0.733442664146	0.712248265743	-0.174836352468	0.646451056004	0.636159718037	0.234952121973	0.673250973225	0.61555814743	0.621889472008	0.708165347576	0.746924996376	0.673100471497	0.705134212971	0.759543776512	0.672736108303	0.758209705353	0.082584567368	0.718909025192	0.654855787754	0.662916123867	0.739044070244	-0.0518773347139	-0.418886333704	0.164431616664	0.287387132645
228_TASK01_CON07_0.0_pos	pos	0.0	0.829953730106	0.734199225903	0.412194818258	0.654308736324	0.65779531002	-0.24199873209	0.217936441302	0.048279915005	-0.133363485336	0.459140062332	0.00563141750172	0.118924990296	0.0254283491522	0.0897515788674	0.0358013734221	0.0491851381958	0.452727258205	-0.0514844581485	0.0587857067585	-0.0696108192205	0.0637079179287	0.0312142428011	0.690509974957	0.667226731777	-0.147540390491	0.60714751482	0.577085316181	0.188314631581	0.625890672207	0.57133102417	0.595506966114	0.65310126543	0.718198299408	0.644690692425	0.686844825745	0.733651936054	0.617458403111	0.711357116699	-0.00412084627897	0.667203009129	0.602561831474	0.632320046425	0.685025453568	-0.103370301425	-0.438383936882	0.228793010116	0.277894824743
228_TASK01_CON07_1.0_posneg	posneg	1.0	0.879357933998	0.791622579098	0.389951884747	0.698908507824	0.702408432961	-0.187080934644	0.364374667406	0.182527437806	-0.157402351499	0.470074743032	0.0775820463896	0.168520867825	0.107594698668	0.192276358604	0.123428493738	0.140715539455	0.428391128778	-0.0579637512565	-0.00475516403094	-0.072030544281	0.0851889625192	0.0873466730118	0.729041695595	0.708514750004	-0.175808727741	0.641788363457	0.630927085876	0.233470916748	0.669536530972	0.612335264683	0.619061112404	0.704978466034	0.744337141514	0.670787811279	0.702547550201	0.756707787514	0.66861641407	0.754275679588	0.0788325816393	0.715124547482	0.651262640953	0.659648239613	0.73521232605	-0.0541121810675	-0.418807953596	0.16565105319	0.288058340549
228_TASK01_CON07_1.0_pos	pos	1.0	0.81513941288	0.719402432442	0.408875405788	0.641589462757	0.644973933697	-0.242594078183	0.203590065241	0.0371154844761	-0.129067674279	0.452438503504	-0.000201177521376	0.111854173243	0.0188488438725	0.0810446739197	0.0286923237145	0.0414421185851	0.448961317539	-0.0503517016768	0.0609725825489	-0.0682216286659	0.0622093863785	0.0262606330216	0.678463459015	0.655322253704	-0.14301417768	0.596321225166	0.564946293831	0.182336136699	0.613922357559	0.560566186905	0.586103737354	0.640327215195	0.70702624321	0.634363651276	0.676537692547	0.722202956676	0.604985594749	0.698489189148	-0.0102574611083	0.654599487782	0.590778708458	0.621909320354	0.671850979328	-0.105092026293	-0.434118211269	0.230517730117	0.272727876902
228_TASK01_CON07_2.0_posneg	posneg	2.0	0.853594660759	0.765851020813	0.390191525221	0.672516524792	0.674709975719	-0.18917760253	0.336528092623	0.176410034299	-0.132014602423	0.451466202736	0.064976811409	0.151173308492	0.0936277061701	0.173284903169	0.109087355435	0.123769111931	0.414672613144	-0.0541692301631	0.000948663859162	-0.0688981413841	0.0824375450611	0.0767229795456	0.701948404312	0.683715879917	-0.176425680518	0.618446171284	0.607251524925	0.22950181365	0.64681738615	0.591392993927	0.59949028492	0.682463169098	0.725806355476	0.655969202518	0.682606697083	0.736185014248	0.642580330372	0.727860212326	0.0569149814546	0.690547049046	0.62853372097	0.636809408665	0.709171533585	-0.0651172325015	-0.413090884686	0.169903576374	0.287207752466
228_TASK01_CON07_2.0_pos	pos	2.0	0.77961653471	0.684573948383	0.403835088015	0.608996152878	0.611364781857	-0.245870888233	0.16784350574	0.0176400877535	-0.110395781696	0.431020796299	-0.016674971208	0.09460375458	-0.000738252070732	0.056310236454	0.0102263204753	0.0202627927065	0.434085041285	-0.0482735037804	0.0717057213187	-0.0679058134556	0.0571195706725	0.0140152163804	0.645954251289	0.624589145184	-0.138586446643	0.567026376724	0.533351719379	0.170724719763	0.584286093712	0.533812344074	0.561192929745	0.610064685345	0.680724561214	0.61081469059	0.651610553265	0.695432960987	0.573160886765	0.666095554829	-0.0322447195649	0.623030841351	0.561318159103	0.594497323036	0.639413535595	-0.115648582578	-0.426233023405	0.236723855138	0.267918229103
228_TASK01_CON07_3.0_posneg	posneg	3.0	0.795736372471	0.709754168987	0.387920111418	0.614999055862	0.615618348122	-0.194615960121	0.269143342972	0.147469729185	-0.0876615419984	0.415215492249	0.0375082232058	0.116809286177	0.0629278495908	0.124220058322	0.0735492259264	0.0841574594378	0.390912532806	-0.0428242012858	0.0189230814576	-0.0567322932184	0.0665448531508	0.0528728328645	0.643466711044	0.628648042679	-0.173379063606	0.572510302067	0.558082044125	0.213425964117	0.596548259258	0.54205083847	0.553534328938	0.629682421684	0.681257605553	0.617874205112	0.63880521059	0.687630593777	0.585121631622	0.669570505619	0.00862369034439	0.635631144047	0.575446009636	0.586203098297	0.650232195854	-0.0870156809688	-0.402779340744	0.181983992457	0.280875235796
228_TASK01_CON07_3.0_pos	pos	3.0	0.728906393051	0.637008547783	0.397970438004	0.560268163681	0.561167180538	-0.245333790779	0.123055659235	0.00632832571864	-0.0752719715238	0.392520934343	-0.0396700538695	0.0699644461274	-0.0277233272791	0.0182383228093	-0.0156987309456	-0.0103723909706	0.403783470392	-0.0440785847604	0.0894160047174	-0.0642800554633	0.0456552095711	-0.000275031168712	0.593210637569	0.576504826546	-0.141995996237	0.521497249603	0.48649007082	0.156957522035	0.540873289108	0.491254538298	0.519481182098	0.565416157246	0.638599097729	0.574716687202	0.612049639225	0.652190446854	0.524531126022	0.615566372871	-0.067817248404	0.575180411339	0.515552997589	0.549637317657	0.589715957642	-0.133837863803	-0.416483819485	0.243648007512	0.266725033522
228_TASK01_CON07_4.0_posneg	posneg	4.0	0.70837020874	0.626568138599	0.382968455553	0.535580575466	0.533898234367	-0.201381236315	0.172666102648	0.0984082147479	-0.0353030972183	0.360046893358	-0.0022459984757	0.0743038579822	0.0136344842613	0.0498889908195	0.0211861450225	0.0259198769927	0.354549229145	-0.0273564886302	0.0536325350404	-0.0441832207143	0.0378707796335	0.0226617064327	0.559243738651	0.548081457615	-0.16507139802	0.50228625536	0.480963230133	0.182327777147	0.524132549763	0.469314485788	0.486827492714	0.554926335812	0.61383408308	0.559149801731	0.575987637043	0.61651879549	0.505684375763	0.588784754276	-0.058489728719	0.557373464108	0.498590618372	0.515483677387	0.568628191948	-0.119049817324	-0.388105303049	0.198128178716	0.273665100336
228_TASK01_CON07_4.0_pos	pos	4.0	0.664312720299	0.579774260521	0.387833148241	0.501976251602	0.501178979874	-0.236457079649	0.0789037272334	0.00673315115273	-0.0317400954664	0.343300998211	-0.0570492818952	0.043814804405	-0.0508634373546	-0.0204001609236	-0.0407623760402	-0.0396114438772	0.362064927816	-0.0312223825604	0.104619152844	-0.0521360114217	0.0283846482635	-0.0136616528034	0.526687324047	0.515492916107	-0.148221507668	0.465091913939	0.429589539766	0.141185581684	0.488314837217	0.4375846982	0.465616673231	0.513590276241	0.584753930569	0.527840316296	0.560084462166	0.594866752625	0.467418640852	0.553906440735	-0.107000172138	0.517704546452	0.45929184556	0.493040144444	0.530583620071	-0.153319701552	-0.400454312563	0.242723584175	0.268984884024
