	direction	thresh	306_TASK01_CON07	306_TASK01_CON08	306_TASK01_CON09	306_TASK02_CON25	306_TASK02_CON26	306_TASK02_CON27	306_TASK03_CON19	306_TASK03_CON20	306_TASK03_CON22	306_TASK04_CON61	306_TASK04_CON62	306_TASK04_CON63	306_TASK04_CON64	306_TASK04_CON65	306_TASK04_CON66	306_TASK04_CON67	306_TASK04_CON68	306_TASK04_CON69	306_TASK04_CON70	306_TASK04_CON71	306_TASK04_CON72	306_TASK04_CON73	306_TASK05_CON13	306_TASK05_CON14	306_TASK05_CON15	306_TASK06_CON01	306_TASK06_CON02	306_TASK06_CON06	306_TASK07_CON31	306_TASK07_CON32	306_TASK07_CON33	306_TASK07_CON34	306_TASK07_CON35	306_TASK07_CON36	306_TASK07_CON37	306_TASK07_CON38	306_TASK07_CON39	306_TASK07_CON40	306_TASK07_CON41	306_TASK07_CON45	306_TASK07_CON46	306_TASK07_CON47	306_TASK07_CON48	306_TASK07_CON49	306_TASK07_CON50	306_TASK07_CON51	306_TASK07_CON52
306_TASK01_CON07_0.0_posneg	posneg	0.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0	228187.0
306_TASK01_CON07_0.0_pos	pos	0.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0	125383.0
306_TASK01_CON07_1.0_posneg	posneg	1.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0	145215.0
306_TASK01_CON07_1.0_pos	pos	1.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0	85219.0
306_TASK01_CON07_2.0_posneg	posneg	2.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0	86497.0
306_TASK01_CON07_2.0_pos	pos	2.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0	57078.0
306_TASK01_CON07_3.0_posneg	posneg	3.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0	51128.0
306_TASK01_CON07_3.0_pos	pos	3.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0	38486.0
306_TASK01_CON07_4.0_posneg	posneg	4.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0	29944.0
306_TASK01_CON07_4.0_pos	pos	4.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0	25416.0
