	direction	thresh	429_TASK01_CON07	429_TASK01_CON08	429_TASK01_CON09	429_TASK02_CON25	429_TASK02_CON26	429_TASK02_CON27	429_TASK03_CON19	429_TASK03_CON20	429_TASK03_CON22	429_TASK04_CON61	429_TASK04_CON62	429_TASK04_CON63	429_TASK04_CON64	429_TASK04_CON65	429_TASK04_CON66	429_TASK04_CON67	429_TASK04_CON68	429_TASK04_CON69	429_TASK04_CON70	429_TASK04_CON71	429_TASK04_CON72	429_TASK04_CON73	429_TASK05_CON13	429_TASK05_CON14	429_TASK05_CON15	429_TASK06_CON01	429_TASK06_CON02	429_TASK06_CON06	429_TASK07_CON31	429_TASK07_CON32	429_TASK07_CON33	429_TASK07_CON34	429_TASK07_CON35	429_TASK07_CON36	429_TASK07_CON37	429_TASK07_CON38	429_TASK07_CON39	429_TASK07_CON40	429_TASK07_CON41	429_TASK07_CON45	429_TASK07_CON46	429_TASK07_CON47	429_TASK07_CON48	429_TASK07_CON49	429_TASK07_CON50	429_TASK07_CON51	429_TASK07_CON52
429_TASK01_CON07_0.0_posneg	posneg	0.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0
429_TASK01_CON07_0.0_pos	pos	0.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0	108646.0
429_TASK01_CON07_1.0_posneg	posneg	1.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0	150809.0
429_TASK01_CON07_1.0_pos	pos	1.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0	72945.0
429_TASK01_CON07_2.0_posneg	posneg	2.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0	91380.0
429_TASK01_CON07_2.0_pos	pos	2.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0	48408.0
429_TASK01_CON07_3.0_posneg	posneg	3.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0	52786.0
429_TASK01_CON07_3.0_pos	pos	3.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0	32372.0
429_TASK01_CON07_4.0_posneg	posneg	4.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0	29036.0
429_TASK01_CON07_4.0_pos	pos	4.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0	21425.0
