	direction	thresh	201_TASK01_CON07	201_TASK01_CON08	201_TASK01_CON09	201_TASK02_CON25	201_TASK02_CON26	201_TASK02_CON27	201_TASK03_CON19	201_TASK03_CON20	201_TASK03_CON22	201_TASK04_CON61	201_TASK04_CON62	201_TASK04_CON63	201_TASK04_CON64	201_TASK04_CON65	201_TASK04_CON66	201_TASK04_CON67	201_TASK04_CON68	201_TASK04_CON69	201_TASK04_CON70	201_TASK04_CON71	201_TASK04_CON72	201_TASK04_CON73	201_TASK05_CON13	201_TASK05_CON14	201_TASK05_CON15	201_TASK06_CON01	201_TASK06_CON02	201_TASK06_CON06	201_TASK07_CON31	201_TASK07_CON32	201_TASK07_CON33	201_TASK07_CON34	201_TASK07_CON35	201_TASK07_CON36	201_TASK07_CON37	201_TASK07_CON38	201_TASK07_CON39	201_TASK07_CON40	201_TASK07_CON41	201_TASK07_CON45	201_TASK07_CON46	201_TASK07_CON47	201_TASK07_CON48	201_TASK07_CON49	201_TASK07_CON50	201_TASK07_CON51	201_TASK07_CON52
201_TASK01_CON07_0.0_posneg	posneg	0.0	0.889917433262	0.823258042336	0.365210324526	0.730808258057	0.727743625641	-0.250884592533	0.37681517005	0.218462258577	-0.163693964481	0.446607679129	0.100420683622	0.11607722193	0.116687454283	0.233090624213	0.141841977835	0.150059953332	0.403794258833	-0.061271045357	-0.117477223277	-0.041736934334	0.127997428179	0.10513971746	0.75539380312	0.71736228466	-0.115325845778	0.604508757591	0.58399939537	0.242834329605	0.703974723816	0.626503884792	0.599609911442	0.732204735279	0.753008663654	0.725239753723	0.714085459709	0.742141366005	0.690918684006	0.769332230091	0.0425504259765	0.740435004234	0.689208865166	0.658881902695	0.749022305012	-0.0242570564151	-0.34667673707	0.0949477031827	0.270738512278
201_TASK01_CON07_0.0_pos	pos	0.0	0.839804410934	0.764429926872	0.390453010798	0.683012723923	0.678607344627	-0.307806015015	0.232897460461	0.0925470888615	-0.129551678896	0.43919429183	0.0155965089798	0.044503506273	0.0263266861439	0.143323212862	0.0693182125688	0.05455955863	0.436599254608	-0.0781746506691	-0.0843746438622	-0.0587857440114	0.142012491822	0.0769137963653	0.710853755474	0.676106750965	-0.098264336586	0.562993407249	0.527685284615	0.205842763186	0.664249122143	0.590915024281	0.591292738914	0.682886362076	0.718843579292	0.686383664608	0.69453638792	0.72632932663	0.643186032772	0.722512125969	-0.0127017265186	0.690147459507	0.639492273331	0.636578917503	0.702652752399	-0.0808064118028	-0.379776209593	0.168821394444	0.270122170448
201_TASK01_CON07_1.0_posneg	posneg	1.0	0.887101769447	0.819548487663	0.367093741894	0.726843059063	0.723338782787	-0.251559615135	0.369932830334	0.216140583158	-0.157538726926	0.444368600845	0.095264211297	0.11108636111	0.111041910946	0.228221043944	0.138860240579	0.144845142961	0.403546243906	-0.0630618259311	-0.116707228124	-0.0441836491227	0.128797337413	0.104710996151	0.750769972801	0.712979078293	-0.114737167954	0.60200715065	0.581643819809	0.242965906858	0.700272977352	0.623242557049	0.597579538822	0.728526115417	0.750216543674	0.722482323647	0.71166986227	0.739655554295	0.686513543129	0.765162587166	0.0390746109188	0.736209154129	0.685155510902	0.655893921852	0.744879424572	-0.0270603206009	-0.34739407897	0.098053753376	0.270870566368
201_TASK01_CON07_1.0_pos	pos	1.0	0.824901521206	0.74919718504	0.387316316366	0.670068323612	0.665397763252	-0.308066248894	0.217897668481	0.0814904943109	-0.123884834349	0.433522969484	0.00819206144661	0.0373792015016	0.0183802749962	0.134690985084	0.0629331320524	0.0459468327463	0.434498757124	-0.0790976956487	-0.0818643420935	-0.0598434880376	0.142099559307	0.0740734189749	0.697929084301	0.663625955582	-0.0947422236204	0.553383588791	0.518041074276	0.20173740387	0.652014493942	0.580109775066	0.582763135433	0.669716536999	0.706717431545	0.673882722855	0.683559298515	0.714970231056	0.630510091782	0.708839118481	-0.0156984105706	0.676801502705	0.626837611198	0.626169621944	0.689225673676	-0.0828933343291	-0.377032011747	0.172013700008	0.26524746418
201_TASK01_CON07_2.0_posneg	posneg	2.0	0.863348603249	0.793364524841	0.372610807419	0.700096786022	0.694527864456	-0.254826664925	0.328040778637	0.195988982916	-0.127584084868	0.430324941874	0.0707074925303	0.0864791795611	0.0827600806952	0.201509639621	0.122790977359	0.118126764894	0.399946451187	-0.0678858980536	-0.10981593281	-0.054687872529	0.131053701043	0.100717440248	0.720951557159	0.6851567626	-0.111442230642	0.582738161087	0.561728656292	0.238727852702	0.677633583546	0.602458655834	0.583192050457	0.703674018383	0.730418145657	0.703735411167	0.692792236805	0.723460733891	0.659457623959	0.738072037697	0.020065324381	0.709936141968	0.659866333008	0.635263502598	0.718497037888	-0.0414949730039	-0.349388986826	0.113187402487	0.270575672388
201_TASK01_CON07_2.0_pos	pos	2.0	0.789413452148	0.713130891323	0.384238004684	0.635446667671	0.630048155785	-0.310867875814	0.175218805671	0.0548644214869	-0.101561494172	0.414098054171	-0.0163792297244	0.0143815912306	-0.00988111272454	0.106246128678	0.0446721315384	0.0186514332891	0.425225734711	-0.0834816992283	-0.0717567354441	-0.069637209177	0.142588675022	0.0680345222354	0.661029160023	0.629175126553	-0.0895421653986	0.524725437164	0.487864762545	0.190955385566	0.621491074562	0.55200946331	0.561778068542	0.636813879013	0.677547574043	0.644396841526	0.657047629356	0.690187871456	0.596941232681	0.673968195915	-0.0321701057255	0.642696678638	0.593407928944	0.599323153496	0.655630528927	-0.0947083607316	-0.376726835966	0.185582414269	0.261802375317
201_TASK01_CON07_3.0_posneg	posneg	3.0	0.805629432201	0.735282838345	0.374428063631	0.64374756813	0.635578632355	-0.258101373911	0.249357908964	0.152215182781	-0.0809163600206	0.395717352629	0.0275766178966	0.0427454374731	0.0360140092671	0.148039475083	0.0838310867548	0.0674336999655	0.384472757578	-0.0673415735364	-0.089223831892	-0.0601138398051	0.132567897439	0.0821368694305	0.657695531845	0.62827706337	-0.112277671695	0.533282697201	0.507860839367	0.219293981791	0.629833459854	0.557654201984	0.549783289433	0.649550437927	0.682234764099	0.659187316895	0.647408187389	0.684558868408	0.60432600975	0.678992450237	-0.0139490831643	0.654221773148	0.605646371841	0.5893689394	0.662194132805	-0.0688905715942	-0.350056707859	0.138949140906	0.269542723894
201_TASK01_CON07_3.0_pos	pos	3.0	0.739161670208	0.664671957493	0.381275355816	0.586033463478	0.579174637794	-0.30793851614	0.121810391545	0.031311776489	-0.0640114247799	0.378652155399	-0.0483588390052	-0.0157551318407	-0.0446515604854	0.0642649680376	0.0166954249144	-0.0173968598247	0.401270002127	-0.084857814014	-0.0517508499324	-0.0767147243023	0.138970553875	0.0552942045033	0.605788767338	0.579652190208	-0.0920409411192	0.47864574194	0.439398437738	0.174953833222	0.578825891018	0.511886239052	0.529534757137	0.590345323086	0.634663283825	0.605053722858	0.61766397953	0.655083298683	0.549400269985	0.624511361122	-0.0623059459031	0.594489872456	0.546446025372	0.55891174078	0.608025610447	-0.116391606629	-0.375504434109	0.203017801046	0.263782948256
201_TASK01_CON07_4.0_posneg	posneg	4.0	0.716548144817	0.648427724838	0.37259426713	0.562692224979	0.552285790443	-0.253691792488	0.150381967425	0.0978332459927	-0.0276001673192	0.344777017832	-0.0205619800836	-0.00546798296273	-0.014723376371	0.0779682323337	0.0348825529218	0.00720050418749	0.355121552944	-0.0587603226304	-0.0599412620068	-0.0535760819912	0.12159126997	0.0584466271102	0.568153381348	0.547148942947	-0.110352009535	0.460765123367	0.428442835808	0.185687318444	0.556666910648	0.491198271513	0.494109779596	0.569312155247	0.606356978416	0.590963661671	0.577940881252	0.618763923645	0.52555257082	0.593367397785	-0.060369733721	0.571522653103	0.528015434742	0.520852923393	0.579308390617	-0.106286473572	-0.336786687374	0.164490625262	0.263113349676
201_TASK01_CON07_4.0_pos	pos	4.0	0.671373307705	0.601109206676	0.377065718174	0.522694587708	0.513599097729	-0.287123084068	0.0682168602943	0.0200899988413	-0.0172562208027	0.331200748682	-0.0719730332494	-0.0409017689526	-0.0702912285924	0.0192666929215	-0.0105803497136	-0.0491880737245	0.36276102066	-0.0728033706546	-0.0302592888474	-0.0682472735643	0.121042259037	0.0407271161675	0.533052384853	0.514066874981	-0.0962529927492	0.42171934247	0.379626572132	0.153197675943	0.519377708435	0.458488285542	0.479344934225	0.528699755669	0.571880936623	0.553783357143	0.56027930975	0.598527908325	0.487120866776	0.557403624058	-0.0989289060235	0.528685629368	0.486968398094	0.501255393028	0.542788088322	-0.144814163446	-0.354519486427	0.212040260434	0.261953353882
