	direction	thresh	113_TASK01_CON07	113_TASK01_CON08	113_TASK01_CON09	113_TASK02_CON25	113_TASK02_CON26	113_TASK02_CON27	113_TASK03_CON19	113_TASK03_CON20	113_TASK03_CON22	113_TASK04_CON61	113_TASK04_CON62	113_TASK04_CON63	113_TASK04_CON64	113_TASK04_CON65	113_TASK04_CON66	113_TASK04_CON67	113_TASK04_CON68	113_TASK04_CON69	113_TASK04_CON70	113_TASK04_CON71	113_TASK04_CON72	113_TASK04_CON73	113_TASK05_CON13	113_TASK05_CON14	113_TASK05_CON15	113_TASK06_CON01	113_TASK06_CON02	113_TASK06_CON06	113_TASK07_CON31	113_TASK07_CON32	113_TASK07_CON33	113_TASK07_CON34	113_TASK07_CON35	113_TASK07_CON36	113_TASK07_CON37	113_TASK07_CON38	113_TASK07_CON39	113_TASK07_CON40	113_TASK07_CON41	113_TASK07_CON45	113_TASK07_CON46	113_TASK07_CON47	113_TASK07_CON48	113_TASK07_CON49	113_TASK07_CON50	113_TASK07_CON51	113_TASK07_CON52
113_TASK01_CON07_0.0_posneg	posneg	0.0	0.899264752865	0.837651968002	0.392818570137	0.738548338413	0.735059857368	-0.283240556717	0.402702927589	0.214828819036	-0.188416793942	0.493283867836	0.0697311162949	0.0328362770379	0.0166260171682	0.182334110141	0.105954013765	0.0850566774607	0.471862226725	0.0291099362075	-0.128934308887	-0.133306369185	0.140749394894	0.122896544635	0.759096324444	0.723563849926	-0.108898483217	0.621362805367	0.607149541378	0.285579442978	0.678588092327	0.599577903748	0.597557485104	0.727208793163	0.751302301884	0.673832416534	0.686233758926	0.740837156773	0.670717179775	0.746099412441	0.072295255959	0.725980043411	0.644061625004	0.642558991909	0.746070146561	0.000367747037672	-0.416323244572	0.107806898654	0.333771497011
113_TASK01_CON07_0.0_pos	pos	0.0	0.864029109478	0.743718445301	0.410096615553	0.653047978878	0.634680628777	-0.33640640974	-0.00880314502865	-0.0452990792692	0.00768357189372	0.425979346037	-0.123624280095	-0.115004532039	-0.173310339451	-0.0957683548331	-0.117130748928	-0.145676836371	0.47137016058	0.0408030487597	-0.00511898193508	-0.10574093461	0.0965144708753	-0.0279074665159	0.662641346455	0.622571527958	-0.11505638808	0.493254572153	0.442663431168	0.19248136878	0.601202309132	0.532022893429	0.556328833103	0.646800756454	0.709068894386	0.630632758141	0.652252852917	0.718842923641	0.591699540615	0.690760314465	-0.204775452614	0.651599407196	0.569334864616	0.592651903629	0.675120949745	-0.181777372956	-0.386796593666	0.2496175915	0.296464860439
113_TASK01_CON07_1.0_posneg	posneg	1.0	0.930888175964	0.873482584953	0.436510711908	0.798773467541	0.798733592033	-0.323272228241	0.470700621605	0.279276520014	-0.219076663256	0.561576068401	0.0841796472669	0.0424320288002	0.0228885374963	0.209200441837	0.136845737696	0.104652032256	0.536083817482	0.0304230991751	-0.153158545494	-0.164973050356	0.163433015347	0.160591557622	0.820024073124	0.789713382721	-0.126698210835	0.684677243233	0.672817230225	0.324972033501	0.743440210819	0.667857289314	0.659613013268	0.789305865765	0.804331064224	0.727341651917	0.740874111652	0.791664004326	0.739755690098	0.800849974155	0.0890987962484	0.787100732327	0.708528697491	0.704177260399	0.804290294647	0.00603102706373	-0.455269515514	0.111963450909	0.371571540833
113_TASK01_CON07_1.0_pos	pos	1.0	0.856105148792	0.698956668377	0.405681699514	0.622385799885	0.597059547901	-0.302470892668	-0.0889879763126	-0.0390360690653	0.0900662913918	0.364600300789	-0.170540705323	-0.13543446362	-0.214972436428	-0.169116035104	-0.157771989703	-0.194783449173	0.427583217621	0.0261820144951	0.06880351156	-0.111158967018	0.0526401288807	-0.0439295917749	0.624159693718	0.586438417435	-0.134480416775	0.429180771112	0.365734964609	0.157849445939	0.570231437683	0.502888560295	0.527354240417	0.622681319714	0.68206256628	0.601980805397	0.624075651169	0.69660782814	0.563513278961	0.659775197506	-0.276350229979	0.619172096252	0.534112513065	0.56072729826	0.648115336895	-0.218880921602	-0.357317268848	0.25485303998	0.295779764652
113_TASK01_CON07_2.0_posneg	posneg	2.0	0.956291377544	0.904048502445	0.476677179337	0.85476988554	0.855449318886	-0.350048869848	0.560556411743	0.405866414309	-0.238707229495	0.624129474163	0.102663576603	0.0533081255853	0.0296789482236	0.23575656116	0.176464959979	0.12760014832	0.591976583004	0.033549349755	-0.178504914045	-0.20373827219	0.187782898545	0.213377133012	0.876693367958	0.853285908699	-0.15627014637	0.738911390305	0.729740083218	0.37055015564	0.808645665646	0.737390100956	0.7224162817	0.848409235477	0.854964673519	0.779926478863	0.795109212399	0.843061506748	0.808052897453	0.854001045227	0.104559145868	0.846378982067	0.772159278393	0.765217721462	0.860236048698	0.0106904804707	-0.489849597216	0.111406460404	0.410852700472
113_TASK01_CON07_2.0_pos	pos	2.0	0.841031014919	0.63238465786	0.40283447504	0.580566644669	0.549075484276	-0.229187697172	-0.126827389002	0.0221181157976	0.170264735818	0.28650328517	-0.179242223501	-0.134616106749	-0.214864984155	-0.196191713214	-0.180274486542	-0.210072308779	0.360413193703	0.0282870065421	0.13724860549	-0.0813460201025	0.0181358717382	-0.0706543251872	0.571652412415	0.53792732954	-0.158028170466	0.364442378283	0.299562335014	0.142152041197	0.521840333939	0.462747752666	0.480868548155	0.589638829231	0.633993089199	0.560270667076	0.573306262493	0.652813315392	0.523301720619	0.612188994884	-0.311637073755	0.568538606167	0.487004935741	0.509756684303	0.607521772385	-0.243897974491	-0.281880587339	0.229030236602	0.273068338633
113_TASK01_CON07_3.0_posneg	posneg	3.0	0.972138047218	0.924245595932	0.511999726295	0.897883415222	0.897546231747	-0.35444265604	0.642462313175	0.589115262032	-0.218950301409	0.673954129219	0.129514440894	0.0552274286747	0.04446002841	0.263003349304	0.207746639848	0.14793355763	0.633482098579	0.0596775226295	-0.203038975596	-0.217912971973	0.214805960655	0.252531707287	0.916924834251	0.901746273041	-0.207192331553	0.781400024891	0.777759313583	0.425126463175	0.859824478626	0.793366611004	0.771328568459	0.893091022968	0.891948342323	0.823102891445	0.839357197285	0.882993161678	0.861260533333	0.894242584705	0.105873204768	0.890290856361	0.823304951191	0.813417136669	0.902231156826	0.00650516990572	-0.505410969257	0.0986263751984	0.441521346569
113_TASK01_CON07_3.0_pos	pos	3.0	0.812006354332	0.551820218563	0.394929111004	0.533580005169	0.496626615524	-0.122614875436	-0.123549066484	0.108774214983	0.20841678977	0.233978629112	-0.130894377828	-0.101649969816	-0.158197328448	-0.16585534811	-0.152960121632	-0.168704733253	0.295600175858	0.0516672804952	0.135146409273	-0.0192403588444	-0.0190034434199	-0.0764826908708	0.504358589649	0.476391434669	-0.166263237596	0.310847550631	0.247872129083	0.123046666384	0.459837645292	0.425234168768	0.424172580242	0.54267591238	0.569982290268	0.507359445095	0.497539579868	0.591416418552	0.474495440722	0.548065006733	-0.301578521729	0.504465579987	0.438316524029	0.442822337151	0.552377939224	-0.24134144187	-0.166443035007	0.172333732247	0.220774531364
113_TASK01_CON07_4.0_posneg	posneg	4.0	0.979853272438	0.930649638176	0.532085478306	0.924880564213	0.924045920372	-0.318919926882	0.686113357544	0.718296289444	-0.1666521281	0.717018246651	0.172396406531	0.0478495582938	0.0849624797702	0.302829295397	0.243304789066	0.180192828178	0.666778564453	0.107378050685	-0.245041891932	-0.190560638905	0.230055004358	0.276955097914	0.939397156239	0.930017352104	-0.271318554878	0.813719511032	0.811571419239	0.452403128147	0.890784204006	0.827261030674	0.798288702965	0.919466495514	0.911401391029	0.848099350929	0.862970888615	0.903339624405	0.893407940865	0.914942145348	0.0912121534348	0.91514736414	0.853703022003	0.840406417847	0.925682604313	0.00106754340231	-0.485274344683	0.0631523355842	0.4497872293
113_TASK01_CON07_4.0_pos	pos	4.0	0.748209476471	0.452335357666	0.362664967775	0.480649828911	0.4451366961	-0.0217959731817	-0.0566843636334	0.198928356171	0.166909456253	0.21423599124	-0.0351935103536	-0.0278236344457	-0.0451055578887	-0.0670321285725	-0.0592727400362	-0.0643401741982	0.227585092187	0.0495518259704	0.0403862819076	0.0360513180494	-0.0354572497308	-0.0328244380653	0.4232031703	0.396761268377	-0.141120404005	0.244521230459	0.18002602458	0.0734848380089	0.381560504436	0.392861098051	0.357079416513	0.475986868143	0.477160811424	0.442524969578	0.402330338955	0.50180631876	0.413233309984	0.461010843515	-0.243162974715	0.420329332352	0.39259442687	0.366039156914	0.47850856185	-0.217309430242	-0.0150809790939	0.097120128572	0.142466589808
113_TASK01_CON07_5.0_posneg	posneg	5.0	0.981023132801	0.923049807549	0.527867257595	0.933939933777	0.933644354343	-0.235550880432	0.683835446835	0.757202625275	-0.111908383667	0.737410008907	0.208310231566	0.0319656841457	0.143054813147	0.324903994799	0.273537904024	0.212328329682	0.676475465298	0.136299565434	-0.29853695631	-0.122973255813	0.219618976116	0.286303073168	0.94558608532	0.939477086067	-0.307062387466	0.817657470703	0.811252713203	0.431976914406	0.891897141933	0.822997272015	0.790254175663	0.923608899117	0.906455338001	0.835966289043	0.854991078377	0.901926338673	0.897345602512	0.911746382713	0.0776232331991	0.914528310299	0.847064971924	0.834832847118	0.928846955299	0.00384140061215	-0.397621184587	0.00523926736787	0.400261461735
113_TASK01_CON07_5.0_pos	pos	5.0	0.658949911594	0.356710344553	0.337461352348	0.425199061632	0.402044594288	0.0480008348823	0.0923528820276	0.264159172773	0.0449132025242	0.190771102905	0.0631225481629	0.0349027402699	0.0697829574347	0.0417669974267	0.0613700039685	0.0476786494255	0.162725389004	0.0324867032468	-0.0823483914137	0.0656309053302	-0.044088114053	0.0464546009898	0.348948329687	0.325461894274	-0.119971588254	0.209508851171	0.160866007209	0.0617316775024	0.300374597311	0.357362002134	0.291197985411	0.379768252373	0.342665106058	0.350805163383	0.310687303543	0.374624073505	0.339032977819	0.348058521748	-0.112193197012	0.314787209034	0.337906062603	0.295559257269	0.374925851822	-0.17201821506	0.127664908767	0.041594773531	0.00873735547066
113_TASK01_CON07_6.0_posneg	posneg	6.0	0.974588572979	0.893545746803	0.495344102383	0.921289980412	0.92430216074	-0.147635027766	0.622213125229	0.733779907227	-0.0924058631063	0.716584265232	0.184530079365	0.0355897992849	0.173798188567	0.319682121277	0.290753543377	0.237445220351	0.639102816582	0.0504676662385	-0.321806430817	-0.0705303251743	0.201132535934	0.272948682308	0.937644958496	0.932894408703	-0.291043370962	0.785181105137	0.767890393734	0.366418510675	0.846760451794	0.761489450932	0.729699015617	0.899011433125	0.855863332748	0.761637985706	0.809446752071	0.86880171299	0.858035027981	0.870087921619	0.0587944239378	0.87047046423	0.779958486557	0.785829305649	0.90512496233	-0.00229674414732	-0.221367046237	-0.0420567020774	0.267050683498
113_TASK01_CON07_6.0_pos	pos	6.0	0.544178962708	0.301792502403	0.278026521206	0.36867955327	0.364683032036	0.0572366379201	0.203856348991	0.241817608476	-0.0886971503496	0.119021475315	0.132938176394	0.0669409185648	0.136613875628	0.115094684064	0.121805004776	0.116209365427	0.0737355425954	0.0522015206516	-0.141122698784	0.0696203261614	-0.0232048425823	0.0587785243988	0.293561577797	0.272658288479	-0.0739156454802	0.163023456931	0.146285668015	0.0639830678701	0.212989985943	0.259401649237	0.207225114107	0.259476363659	0.198726162314	0.223656490445	0.221893310547	0.229739487171	0.236118167639	0.22223199904	-0.0185732468963	0.205490469933	0.235348701477	0.213449135423	0.247828900814	-0.105608955026	0.155228838325	0.0136238699779	-0.0861745551229
113_TASK01_CON07_7.0_posneg	posneg	7.0	0.940335273743	0.825782001019	0.409708589315	0.869579613209	0.87907987833	-0.0998057126999	0.436679303646	0.571314275265	-0.0517950579524	0.615239202976	0.135169401765	0.0549854710698	0.13379855454	0.205321624875	0.217609614134	0.181762740016	0.529834985733	0.0309206265956	-0.212260708213	-0.0182211250067	0.109284482896	0.167236223817	0.895133078098	0.894982099533	-0.231299728155	0.672727167606	0.636341810226	0.242637425661	0.681221961975	0.538706600666	0.537223577499	0.778119206429	0.684132874012	0.524759888649	0.65781390667	0.731337964535	0.690605819225	0.711245834827	-0.0127822970971	0.714979171753	0.549356162548	0.612134575844	0.791836857796	0.00984903518111	-0.09374653548	-0.0388057529926	0.119048856199
113_TASK01_CON07_7.0_pos	pos	7.0	0.382650047541	0.233955219388	0.127167642117	0.267836391926	0.265900462866	0.0435866303742	0.130651697516	0.156429037452	-0.0704030320048	-0.0670084357262	0.112283542752	0.0316117443144	0.0942167341709	0.0635052621365	0.007110289298	0.054864551872	-0.0699118077755	0.128066942096	-0.0853828042746	0.103559166193	0.0104113807902	-0.0895622447133	0.145829334855	0.143461167812	0.0487768389285	0.0624236874282	0.0457214191556	0.00668489607051	0.0845636203885	0.0147852748632	0.0240010246634	0.0620783679187	0.043203920126	0.0243642106652	0.0645345821977	0.072230823338	0.0501163005829	0.0563761033118	-0.0718991830945	0.067042812705	0.0222506225109	0.0463870987296	0.0641796886921	0.0714477747679	0.0389998331666	-0.0517539829016	-0.0198360476643
