	direction	thresh	181_TASK01_CON07	181_TASK01_CON08	181_TASK01_CON09	181_TASK02_CON25	181_TASK02_CON26	181_TASK02_CON27	181_TASK03_CON19	181_TASK03_CON20	181_TASK03_CON22	181_TASK04_CON61	181_TASK04_CON62	181_TASK04_CON63	181_TASK04_CON64	181_TASK04_CON65	181_TASK04_CON66	181_TASK04_CON67	181_TASK04_CON68	181_TASK04_CON69	181_TASK04_CON70	181_TASK04_CON71	181_TASK04_CON72	181_TASK04_CON73	181_TASK05_CON13	181_TASK05_CON14	181_TASK05_CON15	181_TASK06_CON01	181_TASK06_CON02	181_TASK06_CON06	181_TASK07_CON31	181_TASK07_CON32	181_TASK07_CON33	181_TASK07_CON34	181_TASK07_CON35	181_TASK07_CON36	181_TASK07_CON37	181_TASK07_CON38	181_TASK07_CON39	181_TASK07_CON40	181_TASK07_CON41	181_TASK07_CON45	181_TASK07_CON46	181_TASK07_CON47	181_TASK07_CON48	181_TASK07_CON49	181_TASK07_CON50	181_TASK07_CON51	181_TASK07_CON52
181_TASK01_CON07_0.0_posneg	posneg	0.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0
181_TASK01_CON07_0.0_pos	pos	0.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0	123251.0
181_TASK01_CON07_1.0_posneg	posneg	1.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0	143861.0
181_TASK01_CON07_1.0_pos	pos	1.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0	81402.0
181_TASK01_CON07_2.0_posneg	posneg	2.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0	82507.0
181_TASK01_CON07_2.0_pos	pos	2.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0	51231.0
181_TASK01_CON07_3.0_posneg	posneg	3.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0	45019.0
181_TASK01_CON07_3.0_pos	pos	3.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0	31991.0
181_TASK01_CON07_4.0_posneg	posneg	4.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0	24642.0
181_TASK01_CON07_4.0_pos	pos	4.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0	20056.0
