	direction	thresh	465_TASK01_CON07	465_TASK01_CON08	465_TASK01_CON09	465_TASK02_CON25	465_TASK02_CON26	465_TASK02_CON27	465_TASK03_CON19	465_TASK03_CON20	465_TASK03_CON22	465_TASK04_CON61	465_TASK04_CON62	465_TASK04_CON63	465_TASK04_CON64	465_TASK04_CON65	465_TASK04_CON66	465_TASK04_CON67	465_TASK04_CON68	465_TASK04_CON69	465_TASK04_CON70	465_TASK04_CON71	465_TASK04_CON72	465_TASK04_CON73	465_TASK05_CON13	465_TASK05_CON14	465_TASK05_CON15	465_TASK06_CON01	465_TASK06_CON02	465_TASK06_CON06	465_TASK07_CON31	465_TASK07_CON32	465_TASK07_CON33	465_TASK07_CON34	465_TASK07_CON35	465_TASK07_CON36	465_TASK07_CON37	465_TASK07_CON38	465_TASK07_CON39	465_TASK07_CON40	465_TASK07_CON41	465_TASK07_CON45	465_TASK07_CON46	465_TASK07_CON47	465_TASK07_CON48	465_TASK07_CON49	465_TASK07_CON50	465_TASK07_CON51	465_TASK07_CON52
465_TASK01_CON07_0.0_posneg	posneg	0.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0	228207.0
465_TASK01_CON07_0.0_pos	pos	0.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0	108406.0
465_TASK01_CON07_1.0_posneg	posneg	1.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0	150581.0
465_TASK01_CON07_1.0_pos	pos	1.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0	72447.0
465_TASK01_CON07_2.0_posneg	posneg	2.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0	92142.0
465_TASK01_CON07_2.0_pos	pos	2.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0	47847.0
465_TASK01_CON07_3.0_posneg	posneg	3.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0	53963.0
465_TASK01_CON07_3.0_pos	pos	3.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0	31900.0
465_TASK01_CON07_4.0_posneg	posneg	4.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0	30309.0
465_TASK01_CON07_4.0_pos	pos	4.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0	21132.0
