	direction	thresh	276_TASK01_CON07	276_TASK01_CON08	276_TASK01_CON09	276_TASK02_CON25	276_TASK02_CON26	276_TASK02_CON27	276_TASK03_CON19	276_TASK03_CON20	276_TASK03_CON22	276_TASK04_CON61	276_TASK04_CON62	276_TASK04_CON63	276_TASK04_CON64	276_TASK04_CON65	276_TASK04_CON66	276_TASK04_CON67	276_TASK04_CON68	276_TASK04_CON69	276_TASK04_CON70	276_TASK04_CON71	276_TASK04_CON72	276_TASK04_CON73	276_TASK05_CON13	276_TASK05_CON14	276_TASK05_CON15	276_TASK06_CON01	276_TASK06_CON02	276_TASK06_CON06	276_TASK07_CON31	276_TASK07_CON32	276_TASK07_CON33	276_TASK07_CON34	276_TASK07_CON35	276_TASK07_CON36	276_TASK07_CON37	276_TASK07_CON38	276_TASK07_CON39	276_TASK07_CON40	276_TASK07_CON41	276_TASK07_CON45	276_TASK07_CON46	276_TASK07_CON47	276_TASK07_CON48	276_TASK07_CON49	276_TASK07_CON50	276_TASK07_CON51	276_TASK07_CON52
276_TASK01_CON07_0.0_posneg	posneg	0.0	0.875669956207	0.800432562828	0.417318195105	0.712354123592	0.7097235322	-0.130275472999	0.407874375582	0.291678875685	-0.118527241051	0.453954130411	0.0994877442718	0.107930347323	0.134168311954	0.233186915517	0.122723907232	0.159670367837	0.418001502752	-0.0212542135268	-0.0886695086956	0.00305537041277	0.0983443036675	0.0675303116441	0.735336303711	0.702254116535	-0.166707873344	0.61554479599	0.609357237816	0.227104321122	0.688467562199	0.586456358433	0.601473748684	0.719570279121	0.737115502357	0.715479016304	0.673968970776	0.683979153633	0.67059725523	0.730376899242	0.071732878685	0.722904503345	0.656787574291	0.636199057102	0.713730692863	0.0444932132959	-0.393854022026	0.0967984646559	0.255105376244
276_TASK01_CON07_0.0_pos	pos	0.0	0.825588941574	0.742038190365	0.443417489529	0.666931629181	0.661154568195	-0.161657378078	0.235234513879	0.141521573067	-0.0754373073578	0.435097396374	0.0203815996647	0.0439234152436	0.0487120971084	0.127557560802	0.0237867161632	0.0555919930339	0.432850033045	-0.0122044757009	-0.0474671833217	0.018584612757	0.0908733606339	0.0055888411589	0.677043676376	0.648414194584	-0.154873043299	0.574528813362	0.550635755062	0.183109045029	0.641677081585	0.544859826565	0.580881357193	0.670546591282	0.707907140255	0.681489944458	0.652791321278	0.671775281429	0.614112555981	0.685963451862	-0.0199444331229	0.670247137547	0.607149004936	0.604555785656	0.668970763683	-0.0109693426639	-0.429727345705	0.162145599723	0.263775616884
276_TASK01_CON07_1.0_posneg	posneg	1.0	0.871435523033	0.797200679779	0.414581894875	0.707392394543	0.70401185751	-0.129167512059	0.403222441673	0.291075974703	-0.11365634948	0.449960559607	0.0970644801855	0.105359360576	0.131002232432	0.22915764153	0.120181977749	0.156583026052	0.414555460215	-0.0207963977009	-0.0870435982943	0.0028111289721	0.0978755503893	0.0657743439078	0.730095565319	0.696864485741	-0.165839746594	0.610123157501	0.60382437706	0.226211160421	0.684477090836	0.582780838013	0.598290205002	0.715775728226	0.733844578266	0.712594747543	0.671030819416	0.681693613529	0.665842711926	0.726266920567	0.0665555372834	0.718393206596	0.652727901936	0.632388591766	0.709878385067	0.0418787896633	-0.394075632095	0.0982841774821	0.25680026412
276_TASK01_CON07_1.0_pos	pos	1.0	0.808372795582	0.725295007229	0.437933325768	0.652189850807	0.645825445652	-0.161222964525	0.216428592801	0.126585260034	-0.0698186829686	0.426383316517	0.0133354943246	0.0369758866727	0.0409854836762	0.117167137563	0.0148526187986	0.0459490977228	0.42702999711	-0.0107738282531	-0.0440082587302	0.0202287919819	0.0897812396288	-0.000241895104409	0.661286056042	0.633286058903	-0.150868669152	0.561472713947	0.536790549755	0.17724634707	0.627227127552	0.53230202198	0.56964546442	0.655563056469	0.694388926029	0.66778242588	0.640640318394	0.660362064838	0.598933637142	0.671201825142	-0.0279628150165	0.65487074852	0.593022823334	0.591967225075	0.654446721077	-0.0152115980163	-0.426218003035	0.164948031306	0.260617554188
276_TASK01_CON07_2.0_posneg	posneg	2.0	0.845397949219	0.774689376354	0.404555827379	0.679488658905	0.673050820827	-0.124295681715	0.369218379259	0.280268073082	-0.0853716135025	0.430073142052	0.0837025567889	0.0901695117354	0.116226948798	0.204288318753	0.103681415319	0.137517273426	0.399021446705	-0.016413057223	-0.0786790922284	0.00827513914555	0.092607229948	0.054607886821	0.697133421898	0.664900720119	-0.164082154632	0.58192384243	0.57569372654	0.219887077808	0.659160017967	0.561422765255	0.579252421856	0.692783296108	0.713948845863	0.695235908031	0.65195029974	0.666358947754	0.637512385845	0.700986206532	0.0389084331691	0.691125690937	0.628805875778	0.6093069911	0.686197638512	0.0258216056973	-0.391137063503	0.105616785586	0.263657182455
276_TASK01_CON07_2.0_pos	pos	2.0	0.770455598831	0.691639661789	0.422760009766	0.617084920406	0.608129143715	-0.157661110163	0.173752367496	0.101050697267	-0.0478191897273	0.403477311134	-0.00533913029358	0.0199414882809	0.0198969915509	0.0860505625606	-0.00505641382188	0.0218623671681	0.410489827394	-0.00968882441521	-0.0328751839697	0.0223368629813	0.0821721255779	-0.0115543743595	0.621301829815	0.594460308552	-0.144013553858	0.526074528694	0.499331742525	0.163128584623	0.594325900078	0.503884851933	0.544668376446	0.623572170734	0.665751159191	0.639636278152	0.614385485649	0.637049257755	0.563669681549	0.637634932995	-0.0549703873694	0.619634449482	0.560644924641	0.562851190567	0.622525811195	-0.0305968783796	-0.422437131405	0.174325570464	0.262608349323
276_TASK01_CON07_3.0_posneg	posneg	3.0	0.786128878593	0.721392333508	0.387630134821	0.623457729816	0.613183677197	-0.118067495525	0.289223283529	0.238269001245	-0.0394300445914	0.385253757238	0.0540194250643	0.0562746375799	0.0861993134022	0.151134088635	0.0654237419367	0.0938441306353	0.365128010511	-0.00736296642572	-0.060298178345	0.0243136510253	0.0826974436641	0.0293662436306	0.626309394836	0.599806427956	-0.165895372629	0.527658581734	0.517953693867	0.199825823307	0.607618272305	0.516572833061	0.538736045361	0.641019046307	0.667827904224	0.653547286987	0.606252610683	0.627410292625	0.580734014511	0.645169019699	-0.00747091695666	0.634995818138	0.577821135521	0.55977255106	0.632909059525	-0.000172281303094	-0.38066264987	0.117926679552	0.265340775251
276_TASK01_CON07_3.0_pos	pos	3.0	0.717496275902	0.646654188633	0.402918457985	0.565267026424	0.554129421711	-0.150885537267	0.123463355005	0.0835242941976	-0.0113862408325	0.361879914999	-0.0276066251099	-0.00106001680251	-0.006318022497	0.0438066422939	-0.0302850399166	-0.0094086965546	0.375287890434	-0.00722697982565	-0.0132329231128	0.0252498406917	0.0712524205446	-0.0269455444068	0.560794711113	0.537738442421	-0.142997384071	0.474777460098	0.446302890778	0.145923227072	0.549138486385	0.464686125517	0.507434785366	0.578323125839	0.621328234673	0.601888000965	0.573578298092	0.600062310696	0.515666902065	0.588330447674	-0.090300232172	0.569707155228	0.51640021801	0.519277572632	0.575864970684	-0.0529255531728	-0.409642338753	0.182419538498	0.265134185553
276_TASK01_CON07_4.0_posneg	posneg	4.0	0.693836688995	0.639066755772	0.360453158617	0.544090926647	0.532120764256	-0.116944782436	0.182298660278	0.172410726547	0.00814056117088	0.325509607792	0.0145684536546	0.0107165100053	0.0454753823578	0.0787411853671	0.0152710899711	0.0341896116734	0.320121496916	0.0058832289651	-0.0385670959949	0.0456729009748	0.0640233904123	0.00176639843266	0.529866039753	0.51015496254	-0.165014758706	0.453198254108	0.438917458057	0.17088393867	0.532132923603	0.451585948467	0.479158371687	0.56362760067	0.595744013786	0.5849635005	0.535581290722	0.564661502838	0.501581728458	0.562537431717	-0.0609110593796	0.553091168404	0.502624809742	0.488603711128	0.554131507874	-0.0344044528902	-0.361820816994	0.132859826088	0.260527938604
276_TASK01_CON07_4.0_pos	pos	4.0	0.648375868797	0.589462459087	0.374430954456	0.503477573395	0.491401582956	-0.140211582184	0.0747067630291	0.0740154758096	0.0292552597821	0.309331387281	-0.0404910594225	-0.0180742740631	-0.0235103983432	0.00479604071006	-0.0489473976195	-0.0339775159955	0.32527539134	0.00247492012568	0.00306959683076	0.0323678180575	0.052968211472	-0.0372289977968	0.487450003624	0.469611555338	-0.148673608899	0.418967962265	0.391229599714	0.132235080004	0.492422372103	0.416347980499	0.459202349186	0.522164881229	0.562885522842	0.551227152348	0.517981886864	0.547055780888	0.458616673946	0.526470184326	-0.1227427423	0.50824123621	0.461944311857	0.464301913977	0.516816794872	-0.0768317580223	-0.384112089872	0.184059843421	0.263710319996
