	direction	thresh	476_TASK01_CON07	476_TASK01_CON08	476_TASK01_CON09	476_TASK02_CON25	476_TASK02_CON26	476_TASK02_CON27	476_TASK03_CON19	476_TASK03_CON20	476_TASK03_CON22	476_TASK04_CON61	476_TASK04_CON62	476_TASK04_CON63	476_TASK04_CON64	476_TASK04_CON65	476_TASK04_CON66	476_TASK04_CON67	476_TASK04_CON68	476_TASK04_CON69	476_TASK04_CON70	476_TASK04_CON71	476_TASK04_CON72	476_TASK04_CON73	476_TASK05_CON13	476_TASK05_CON14	476_TASK05_CON15	476_TASK06_CON01	476_TASK06_CON02	476_TASK06_CON06	476_TASK07_CON31	476_TASK07_CON32	476_TASK07_CON33	476_TASK07_CON34	476_TASK07_CON35	476_TASK07_CON36	476_TASK07_CON37	476_TASK07_CON38	476_TASK07_CON39	476_TASK07_CON40	476_TASK07_CON41	476_TASK07_CON45	476_TASK07_CON46	476_TASK07_CON47	476_TASK07_CON48	476_TASK07_CON49	476_TASK07_CON50	476_TASK07_CON51	476_TASK07_CON52
476_TASK01_CON07_0.0_posneg	posneg	0.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0
476_TASK01_CON07_0.0_pos	pos	0.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0	107903.0
476_TASK01_CON07_1.0_posneg	posneg	1.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0	153235.0
476_TASK01_CON07_1.0_pos	pos	1.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0	72735.0
476_TASK01_CON07_2.0_posneg	posneg	2.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0	96630.0
476_TASK01_CON07_2.0_pos	pos	2.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0	48859.0
476_TASK01_CON07_3.0_posneg	posneg	3.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0	59069.0
476_TASK01_CON07_3.0_pos	pos	3.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0	33690.0
476_TASK01_CON07_4.0_posneg	posneg	4.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0	34143.0
476_TASK01_CON07_4.0_pos	pos	4.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0	23000.0
