	direction	thresh	218_TASK01_CON07	218_TASK01_CON08	218_TASK01_CON09	218_TASK02_CON25	218_TASK02_CON26	218_TASK02_CON27	218_TASK03_CON19	218_TASK03_CON20	218_TASK03_CON22	218_TASK04_CON61	218_TASK04_CON62	218_TASK04_CON63	218_TASK04_CON64	218_TASK04_CON65	218_TASK04_CON66	218_TASK04_CON67	218_TASK04_CON68	218_TASK04_CON69	218_TASK04_CON70	218_TASK04_CON71	218_TASK04_CON72	218_TASK04_CON73	218_TASK05_CON13	218_TASK05_CON14	218_TASK05_CON15	218_TASK06_CON01	218_TASK06_CON02	218_TASK06_CON06	218_TASK07_CON31	218_TASK07_CON32	218_TASK07_CON33	218_TASK07_CON34	218_TASK07_CON35	218_TASK07_CON36	218_TASK07_CON37	218_TASK07_CON38	218_TASK07_CON39	218_TASK07_CON40	218_TASK07_CON41	218_TASK07_CON45	218_TASK07_CON46	218_TASK07_CON47	218_TASK07_CON48	218_TASK07_CON49	218_TASK07_CON50	218_TASK07_CON51	218_TASK07_CON52
218_TASK01_CON07_0.0_posneg	posneg	0.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0
218_TASK01_CON07_0.0_pos	pos	0.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0	110943.0
218_TASK01_CON07_1.0_posneg	posneg	1.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0	146092.0
218_TASK01_CON07_1.0_pos	pos	1.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0	72574.0
218_TASK01_CON07_2.0_posneg	posneg	2.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0	84542.0
218_TASK01_CON07_2.0_pos	pos	2.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0	46975.0
218_TASK01_CON07_3.0_posneg	posneg	3.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0	47949.0
218_TASK01_CON07_3.0_pos	pos	3.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0	31423.0
218_TASK01_CON07_4.0_posneg	posneg	4.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0	26699.0
218_TASK01_CON07_4.0_pos	pos	4.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0	20996.0
218_TASK01_CON07_5.0_posneg	posneg	5.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0	14078.0
218_TASK01_CON07_5.0_pos	pos	5.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0	13041.0
