	direction	thresh	472_TASK01_CON07	472_TASK01_CON08	472_TASK01_CON09	472_TASK02_CON25	472_TASK02_CON26	472_TASK02_CON27	472_TASK03_CON19	472_TASK03_CON20	472_TASK03_CON22	472_TASK04_CON61	472_TASK04_CON62	472_TASK04_CON63	472_TASK04_CON64	472_TASK04_CON65	472_TASK04_CON66	472_TASK04_CON67	472_TASK04_CON68	472_TASK04_CON69	472_TASK04_CON70	472_TASK04_CON71	472_TASK04_CON72	472_TASK04_CON73	472_TASK05_CON13	472_TASK05_CON14	472_TASK05_CON15	472_TASK06_CON01	472_TASK06_CON02	472_TASK06_CON06	472_TASK07_CON31	472_TASK07_CON32	472_TASK07_CON33	472_TASK07_CON34	472_TASK07_CON35	472_TASK07_CON36	472_TASK07_CON37	472_TASK07_CON38	472_TASK07_CON39	472_TASK07_CON40	472_TASK07_CON41	472_TASK07_CON45	472_TASK07_CON46	472_TASK07_CON47	472_TASK07_CON48	472_TASK07_CON49	472_TASK07_CON50	472_TASK07_CON51	472_TASK07_CON52
472_TASK01_CON07_0.0_posneg	posneg	0.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0	228237.0
472_TASK01_CON07_0.0_pos	pos	0.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0	130640.0
472_TASK01_CON07_1.0_posneg	posneg	1.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0	147635.0
472_TASK01_CON07_1.0_pos	pos	1.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0	90081.0
472_TASK01_CON07_2.0_posneg	posneg	2.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0	88668.0
472_TASK01_CON07_2.0_pos	pos	2.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0	59617.0
472_TASK01_CON07_3.0_posneg	posneg	3.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0	50577.0
472_TASK01_CON07_3.0_pos	pos	3.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0	38359.0
472_TASK01_CON07_4.0_posneg	posneg	4.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0	28666.0
472_TASK01_CON07_4.0_pos	pos	4.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0	24541.0
