	direction	thresh	432_TASK01_CON07	432_TASK01_CON08	432_TASK01_CON09	432_TASK02_CON25	432_TASK02_CON26	432_TASK02_CON27	432_TASK03_CON19	432_TASK03_CON20	432_TASK03_CON22	432_TASK04_CON61	432_TASK04_CON62	432_TASK04_CON63	432_TASK04_CON64	432_TASK04_CON65	432_TASK04_CON66	432_TASK04_CON67	432_TASK04_CON68	432_TASK04_CON69	432_TASK04_CON70	432_TASK04_CON71	432_TASK04_CON72	432_TASK04_CON73	432_TASK05_CON13	432_TASK05_CON14	432_TASK05_CON15	432_TASK06_CON01	432_TASK06_CON02	432_TASK06_CON06	432_TASK07_CON31	432_TASK07_CON32	432_TASK07_CON33	432_TASK07_CON34	432_TASK07_CON35	432_TASK07_CON36	432_TASK07_CON37	432_TASK07_CON38	432_TASK07_CON39	432_TASK07_CON40	432_TASK07_CON41	432_TASK07_CON45	432_TASK07_CON46	432_TASK07_CON47	432_TASK07_CON48	432_TASK07_CON49	432_TASK07_CON50	432_TASK07_CON51	432_TASK07_CON52
432_TASK01_CON07_0.0_posneg	posneg	0.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0
432_TASK01_CON07_0.0_pos	pos	0.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0	106548.0
432_TASK01_CON07_1.0_posneg	posneg	1.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0	149521.0
432_TASK01_CON07_1.0_pos	pos	1.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0	70817.0
432_TASK01_CON07_2.0_posneg	posneg	2.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0	89089.0
432_TASK01_CON07_2.0_pos	pos	2.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0	46587.0
432_TASK01_CON07_3.0_posneg	posneg	3.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0	50797.0
432_TASK01_CON07_3.0_pos	pos	3.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0	31381.0
432_TASK01_CON07_4.0_posneg	posneg	4.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0	28267.0
432_TASK01_CON07_4.0_pos	pos	4.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0	20964.0
