	direction	thresh	57_TASK01_CON07	57_TASK01_CON08	57_TASK01_CON09	57_TASK02_CON25	57_TASK02_CON26	57_TASK02_CON27	57_TASK03_CON19	57_TASK03_CON20	57_TASK03_CON22	57_TASK04_CON61	57_TASK04_CON62	57_TASK04_CON63	57_TASK04_CON64	57_TASK04_CON65	57_TASK04_CON66	57_TASK04_CON67	57_TASK04_CON68	57_TASK04_CON69	57_TASK04_CON70	57_TASK04_CON71	57_TASK04_CON72	57_TASK04_CON73	57_TASK05_CON13	57_TASK05_CON14	57_TASK05_CON15	57_TASK06_CON01	57_TASK06_CON02	57_TASK06_CON06	57_TASK07_CON31	57_TASK07_CON32	57_TASK07_CON33	57_TASK07_CON34	57_TASK07_CON35	57_TASK07_CON36	57_TASK07_CON37	57_TASK07_CON38	57_TASK07_CON39	57_TASK07_CON40	57_TASK07_CON41	57_TASK07_CON45	57_TASK07_CON46	57_TASK07_CON47	57_TASK07_CON48	57_TASK07_CON49	57_TASK07_CON50	57_TASK07_CON51	57_TASK07_CON52
57_TASK01_CON07_0.0_posneg	posneg	0.0	0.865128164351	0.774294105722	0.337320712215	0.65916626861	0.676803095531	-0.217236188686	0.416490361523	0.276056016509	-0.173155135529	0.424020794931	0.0842107851504	0.118180468144	0.0907008706263	0.194408048123	0.0929526900004	0.122594959724	0.388350141707	-0.0479368001345	-0.0284531915522	-0.0949873195461	0.098870872387	0.0741462973727	0.721320044263	0.6793798151	0.00193129271225	0.52223571875	0.56442432293	0.291681517594	0.657893386697	0.545606787418	0.558901271692	0.673011558757	0.710174912202	0.668104940706	0.664145638732	0.652254610845	0.642525836551	0.726826787772	0.103378207897	0.701853937355	0.62551183633	0.618562032423	0.687705156344	0.0331619700454	-0.332547208304	0.100965293374	0.180783684114
57_TASK01_CON07_0.0_pos	pos	0.0	0.813435548433	0.670510570405	0.339135881903	0.648109417463	0.664688960116	-0.309955022818	0.0254860986892	-0.084802196731	-0.0652076277064	0.482000002343	-0.110858672024	-0.106756873863	-0.121945629383	-0.0447671830628	-0.110053411763	-0.123743545223	0.517695292045	-0.0159103147345	0.00842893535742	-0.0442394510419	0.12507161053	-0.0164816913709	0.693982789058	0.661547904356	-0.0200079154544	0.493730893115	0.494808528488	0.205307298492	0.646042179295	0.529700208376	0.569084240783	0.645046496396	0.683435929369	0.610286130399	0.641650073747	0.656855214236	0.619004458054	0.681292408778	-0.0454127621733	0.670798944185	0.579699105959	0.609215206179	0.660680779022	-0.0600142138736	-0.364491572303	0.216648025455	0.13919528434
57_TASK01_CON07_1.0_posneg	posneg	1.0	0.922636666939	0.850143257112	0.410180099458	0.748285669636	0.767573654429	-0.273778615388	0.492823652596	0.366047994257	-0.177355843462	0.498396491555	0.0851010318922	0.136067142426	0.0905784944751	0.220055801998	0.101815823044	0.13344740854	0.462926116123	-0.0620519538769	-0.0212589157782	-0.12066287042	0.127603539542	0.0779971606524	0.80625495565	0.770444123032	-0.0154878192058	0.609747559103	0.652787117632	0.347874555164	0.749843984493	0.636084995152	0.646845279113	0.765412731943	0.803217445418	0.763169141659	0.756811233995	0.751960211555	0.731901968317	0.812053145357	0.0929129329573	0.789733836971	0.715078524311	0.707668822617	0.779270603385	0.0142368033924	-0.402419695662	0.130966271544	0.239541264066
57_TASK01_CON07_1.0_pos	pos	1.0	0.830734489111	0.671309967275	0.358300171642	0.649296916612	0.668053686654	-0.320842069556	-0.0383569913083	-0.0673202156138	0.025031044319	0.432263283084	-0.169475539591	-0.124728773554	-0.182187307301	-0.108715422139	-0.169494650042	-0.18212078084	0.485554992918	-0.0288570184875	0.0810536750481	-0.0484969596793	0.137252290196	-0.066643116613	0.67494249033	0.65162954227	-0.0790245391048	0.448313650041	0.440989444422	0.185971354771	0.637410789102	0.518135256791	0.555144219986	0.651041685293	0.689158702828	0.607076970406	0.64462936392	0.670191324178	0.603994180006	0.67387923289	-0.140760545953	0.659553713633	0.55995189867	0.596799617303	0.66294100242	-0.120802305146	-0.369425120101	0.240505805957	0.18941765442
57_TASK01_CON07_2.0_posneg	posneg	2.0	0.936254074549	0.879419619959	0.490447395905	0.810787100122	0.826954555755	-0.325621500137	0.557175061194	0.482347193684	-0.1455398001	0.55902213063	0.080990657515	0.15392684363	0.0811119591025	0.233612350866	0.102683753264	0.136837334362	0.523534914073	-0.0680316119135	0.00074771024125	-0.145387699624	0.153013542362	0.0675589342921	0.848765244428	0.826137924324	-0.0517260638316	0.673303196106	0.708981759008	0.40346074553	0.809962768556	0.706457856845	0.713559027168	0.826264153362	0.856936145704	0.823889183017	0.81447609527	0.820825957899	0.790463820659	0.854039753367	0.0515449468471	0.838695678101	0.773881747566	0.767369866236	0.83495865368	-0.0269187626429	-0.464490807467	0.163413102276	0.313535753676
57_TASK01_CON07_2.0_pos	pos	2.0	0.831600163042	0.650175916926	0.367471611999	0.629171545948	0.644503075158	-0.279491025703	-0.0942594484522	-0.00855455788953	0.128765881781	0.36213942155	-0.185587145154	-0.113455999457	-0.204951039692	-0.153066608582	-0.196998846091	-0.204942759756	0.41840394653	-0.0151261958362	0.145889627947	-0.033298412518	0.106053440547	-0.106072532446	0.622418549616	0.609041913213	-0.143332932777	0.378741460773	0.365292573593	0.170081678681	0.587849841778	0.471614997425	0.49771337215	0.625290836996	0.660360639857	0.571373715314	0.604823053116	0.644817622783	0.551293865138	0.627312568355	-0.24052937408	0.609523326211	0.504030663066	0.539900395979	0.628186786121	-0.170834043475	-0.328351805934	0.22362733362	0.233348782902
57_TASK01_CON07_3.0_posneg	posneg	3.0	0.92799009307	0.866339512497	0.565668553491	0.834547215043	0.843213588339	-0.343579820409	0.579652885307	0.584129354696	-0.0759849389089	0.593803723191	0.0919344474421	0.183903986881	0.0816645824259	0.245914916959	0.101367193758	0.147557249289	0.554026412051	-0.0489851300669	0.0310404034917	-0.149273006669	0.158757378826	0.0419725816113	0.84578273249	0.835389608937	-0.102996173203	0.695894200903	0.71728532623	0.445402357998	0.821697748987	0.737241986309	0.740081336319	0.842706298459	0.859284719314	0.832578266372	0.824518416008	0.840674336933	0.805113964585	0.850077877113	-0.0141457512414	0.838688420372	0.787321387004	0.783300525443	0.844419948617	-0.079833162382	-0.485999489538	0.182951055346	0.377278054093
57_TASK01_CON07_3.0_pos	pos	3.0	0.811881571099	0.6011666367	0.367024231298	0.597998735663	0.606126285149	-0.207323515985	-0.118086231227	0.0744706192924	0.199770674617	0.316023818085	-0.148320343095	-0.0715639094509	-0.172777111195	-0.133940603214	-0.178345595281	-0.175257151368	0.349588912704	0.0102579174179	0.16177065721	-0.00227048226516	0.0758272574228	-0.110105930289	0.563627507667	0.5565030631	-0.149406787576	0.313787661732	0.288735424369	0.155750794801	0.522098643477	0.418122736788	0.432964224703	0.583792829045	0.600889752423	0.524566836455	0.543671894458	0.598981644924	0.492421517668	0.566599834232	-0.289402432368	0.539004285075	0.44379463779	0.473101815829	0.578911652009	-0.204287146684	-0.238280397438	0.189006509606	0.234820939025
57_TASK01_CON07_4.0_posneg	posneg	4.0	0.896835096981	0.807762546247	0.607109073829	0.805295267303	0.807429774524	-0.304486652055	0.526489836557	0.608662972939	0.0136251853889	0.587314991268	0.114877540264	0.213975835485	0.0951444899563	0.256990462549	0.110789177196	0.174392492235	0.538355005166	-0.0285918050507	0.0468720137596	-0.144020486958	0.149334065447	0.0167476320507	0.799038461664	0.792707674529	-0.142844732318	0.657672395953	0.656332259506	0.436046113263	0.778802010317	0.719257280435	0.714803370455	0.812326801191	0.808980517035	0.794775058255	0.779831828931	0.806645244382	0.77036328091	0.800888161182	-0.0871593041386	0.786895773149	0.752411886192	0.745999290599	0.807104140665	-0.148021901605	-0.427641762906	0.187306051791	0.393240980998
57_TASK01_CON07_4.0_pos	pos	4.0	0.757290273646	0.523485671387	0.341480936399	0.542580793875	0.54348255749	-0.120951793298	-0.103775950474	0.144338135839	0.196079865762	0.279792035074	-0.0947917369171	-0.0264229883364	-0.118322828599	-0.0629777107879	-0.112109258432	-0.104535162328	0.274718852863	-0.00172067274694	0.12286301554	-0.0155542280442	0.0859061238299	-0.0761059501977	0.506848376511	0.497238520084	-0.108389303636	0.250546305437	0.202289896358	0.105748802764	0.464467973597	0.390327574267	0.385133961398	0.547620753757	0.528181339816	0.495875455776	0.473953825623	0.541549042686	0.453092010186	0.509080359222	-0.26250950101	0.473504967002	0.412652749189	0.415769900064	0.532910758309	-0.225322924803	-0.102821643921	0.148532730992	0.177288642789
