	direction	thresh	231_TASK01_CON07	231_TASK01_CON08	231_TASK01_CON09	231_TASK02_CON25	231_TASK02_CON26	231_TASK02_CON27	231_TASK03_CON19	231_TASK03_CON20	231_TASK03_CON22	231_TASK04_CON61	231_TASK04_CON62	231_TASK04_CON63	231_TASK04_CON64	231_TASK04_CON65	231_TASK04_CON66	231_TASK04_CON67	231_TASK04_CON68	231_TASK04_CON69	231_TASK04_CON70	231_TASK04_CON71	231_TASK04_CON72	231_TASK04_CON73	231_TASK05_CON13	231_TASK05_CON14	231_TASK05_CON15	231_TASK06_CON01	231_TASK06_CON02	231_TASK06_CON06	231_TASK07_CON31	231_TASK07_CON32	231_TASK07_CON33	231_TASK07_CON34	231_TASK07_CON35	231_TASK07_CON36	231_TASK07_CON37	231_TASK07_CON38	231_TASK07_CON39	231_TASK07_CON40	231_TASK07_CON41	231_TASK07_CON45	231_TASK07_CON46	231_TASK07_CON47	231_TASK07_CON48	231_TASK07_CON49	231_TASK07_CON50	231_TASK07_CON51	231_TASK07_CON52
231_TASK01_CON07_0.0_posneg	posneg	0.0	0.862768919883	0.776842092623	0.332273248182	0.667079345003	0.666386415218	-0.195101545829	0.374395311134	0.22799645047	-0.176770073962	0.409425595384	0.135938610937	0.116175203001	0.0872616853522	0.28149272883	0.128289008554	0.16574760759	0.363470854536	0.031100836417	-0.102104122963	-0.173351537937	0.178166059952	0.0810640934354	0.701887002574	0.676166446012	-0.104057035346	0.563429994197	0.576072304798	0.262325558584	0.638719467004	0.574457444647	0.558421895995	0.649203271743	0.679890162674	0.629974538142	0.643063761804	0.660978419227	0.635113058223	0.708921988446	0.127791605538	0.677679496546	0.626562922822	0.606575392756	0.677416595053	0.0666177187955	-0.264569528082	0.0528530932509	0.149039011186
231_TASK01_CON07_0.0_pos	pos	0.0	0.81626647029	0.726452244199	0.338275200883	0.637212140876	0.640654641057	-0.220639082491	0.296547132742	0.14355121594	-0.171958267931	0.415004768824	0.0900114968629	0.0771769925811	0.0463855435944	0.216199591487	0.0760168731677	0.106426018876	0.387135903477	0.0374901575086	-0.0802389187198	-0.146718720788	0.16658835213	0.0540749746565	0.674162248681	0.649660190248	-0.0944724588576	0.545254126721	0.550188166074	0.230835310496	0.615293387755	0.549692928781	0.546250568839	0.615713858045	0.647582973393	0.596854768642	0.619689581289	0.634069381153	0.609113592729	0.674854305558	0.10518145043	0.648691237167	0.595969749827	0.589476298272	0.643910028342	0.0521475984391	-0.26931806463	0.0849781092261	0.125206082295
231_TASK01_CON07_1.0_posneg	posneg	1.0	0.853241145287	0.770586635164	0.328839740706	0.664949489892	0.664126194486	-0.195294052831	0.369118099894	0.223736795216	-0.173563120001	0.408084847915	0.134706491168	0.115130718472	0.0861128122807	0.277403564337	0.126102064312	0.163523261277	0.362489321727	0.0318291350162	-0.10038844831	-0.17200309349	0.176829500914	0.0787744878727	0.697762141547	0.673120739366	-0.107282174256	0.56018050965	0.57221078344	0.261238398036	0.637148173352	0.573612685579	0.558093127086	0.649072783314	0.679540901287	0.628783079847	0.64207365068	0.660641800532	0.633520224451	0.706528410867	0.124292546909	0.675852600522	0.62453725344	0.60538394207	0.676460933191	0.0637899557806	-0.267064508202	0.0544401942477	0.153232792779
231_TASK01_CON07_1.0_pos	pos	1.0	0.766564959006	0.68170777045	0.338084389689	0.61821271889	0.624227099925	-0.239421784918	0.23353957293	0.0789952356728	-0.160265749961	0.419104867954	0.0584608064788	0.0488071331906	0.0176072498283	0.163683668523	0.0368247565996	0.0626445826386	0.403792202488	0.0450131998986	-0.0624941811418	-0.125985866482	0.156928720147	0.0306590313358	0.650838080869	0.629940071392	-0.0980654980925	0.530090814093	0.529170859568	0.211427064815	0.601944437981	0.536039431673	0.542519533207	0.598976860031	0.631319466443	0.577295304868	0.606481949633	0.620856437301	0.593511238846	0.651440732185	0.0823797610077	0.63106812809	0.575530401996	0.580056099913	0.624912120172	0.0374504451123	-0.281766169205	0.109760838096	0.121184665269
231_TASK01_CON07_2.0_posneg	posneg	2.0	0.799358977968	0.727575184872	0.322568353215	0.643040073413	0.642268808741	-0.19549826921	0.333521915982	0.200313700327	-0.149560397643	0.399268817506	0.120070562054	0.102288983001	0.0724966605891	0.242705660024	0.109225895422	0.142279170606	0.359008934611	0.0355225771974	-0.0872072547156	-0.159767441787	0.163412995449	0.0674106394157	0.668885141325	0.647978220342	-0.116983375413	0.538288544738	0.549053354309	0.255996067576	0.616421394196	0.556119498498	0.542780351882	0.632776492941	0.662069889314	0.610526260784	0.621810726909	0.643422499064	0.611714886805	0.679250442794	0.0988609612358	0.652947126897	0.60088185657	0.585201016206	0.65576626936	0.0486399106072	-0.272957284852	0.0610098521354	0.165464889508
231_TASK01_CON07_2.0_pos	pos	2.0	0.695680725971	0.620277661848	0.336793115045	0.583839535021	0.591390825239	-0.253119481346	0.166380470113	0.0219265984632	-0.133428741497	0.408612277217	0.0201514999925	0.0206419529839	-0.0184403536638	0.0995925828065	-0.00252036413584	0.0148526655259	0.405336712768	0.0459711037495	-0.0354991253674	-0.108284257457	0.137956472088	0.00898268755798	0.610968897728	0.594415872186	-0.106644333614	0.49734055026	0.491262572591	0.191921597918	0.571291718249	0.50985738512	0.521312631253	0.569939154442	0.600797480305	0.546382685407	0.579347325225	0.593980256248	0.561184250454	0.611331645595	0.0427157817208	0.595859261311	0.540429921237	0.553041728038	0.591491525507	0.00956957095562	-0.290178623151	0.132858406594	0.127151810408
231_TASK01_CON07_3.0_posneg	posneg	3.0	0.693155247913	0.63443975142	0.322327926503	0.582280923131	0.580522425891	-0.188415554522	0.250908168764	0.155487037569	-0.0949842643566	0.372620688193	0.0782661236717	0.0684346747326	0.0326971618849	0.163642899206	0.0614548732346	0.0857440707761	0.347021392399	0.0384086680371	-0.0504069164246	-0.131505637291	0.13512054828	0.0378182841286	0.595814793741	0.581452505063	-0.130335627331	0.488604103324	0.496050458299	0.237794380759	0.558550560537	0.503633313782	0.495615949759	0.577378481084	0.602367866927	0.55749866466	0.561178012158	0.586244901454	0.551993304915	0.606448663292	0.0431247466796	0.588688504782	0.538914909831	0.528060966648	0.592944620196	0.0145366549817	-0.26886397739	0.0739878537024	0.173001855263
231_TASK01_CON07_3.0_pos	pos	3.0	0.606208496402	0.544036131502	0.333666849609	0.528787473786	0.534651130897	-0.246319493712	0.101905260798	-0.00629055314454	-0.0846677410147	0.375436350626	-0.0188773531918	-0.00615212737415	-0.0574281578035	0.0339599864776	-0.0457874233588	-0.0356832523524	0.383265306676	0.0457961750155	0.00313640552366	-0.0892816137608	0.114463921838	-0.0168038453258	0.546500978658	0.535689078968	-0.122441951893	0.446612532063	0.437874246689	0.177087937409	0.517564560914	0.463451121945	0.475903334534	0.521937481382	0.546598283659	0.50008159353	0.526590356049	0.542807801544	0.5073566321	0.548072255511	-0.010935997966	0.537050897467	0.486175459479	0.50049935907	0.536824407896	-0.0300041065097	-0.284020513406	0.144780496102	0.140130734235
231_TASK01_CON07_4.0_posneg	posneg	4.0	0.562494914508	0.520333990724	0.315307949003	0.495395793306	0.492757197633	-0.175192065518	0.141488147864	0.0887924178445	-0.0334847632887	0.324355159656	0.0209122919687	0.0307559308266	-0.0178648010067	0.0754621908961	-0.000877160579749	0.0144441188838	0.315245814873	0.0300172246795	0.000623599000282	-0.0939882600258	0.10526381127	-9.02938198298e-05	0.498548582445	0.490581746752	-0.142565057659	0.417794773251	0.419610781516	0.208258015243	0.477744557435	0.432261863389	0.429077199925	0.493855784828	0.510743700693	0.47953498029	0.477577549417	0.498986221567	0.470682446745	0.507369899631	-0.0208624428857	0.498015649148	0.457309652866	0.450835307219	0.501572846297	-0.0358343215788	-0.245072675748	0.0954893471069	0.167550740224
231_TASK01_CON07_4.0_pos	pos	4.0	0.509782486087	0.466579907788	0.317018249208	0.462478003812	0.464829191746	-0.218466736066	0.0457770667766	-0.0149384178074	-0.0307699365965	0.328494935554	-0.0465479166305	-0.0189170545812	-0.0825150315222	-0.00916809439765	-0.0770979645799	-0.0695410964574	0.342208930324	0.0377282241322	0.0389452598562	-0.0675753946241	0.0938789434096	-0.0396381151242	0.468575379564	0.462398235711	-0.136879875195	0.390577588236	0.381010242497	0.165563459312	0.450411393003	0.407428234984	0.416102987973	0.459056342969	0.47465733038	0.441848293351	0.457214857459	0.471473985215	0.442002938453	0.470511824538	-0.0593810815008	0.464155550901	0.423678416359	0.43406570509	0.466512384746	-0.0712731842237	-0.257296066114	0.144180441509	0.14995475488
231_TASK01_CON07_5.0_posneg	posneg	5.0	0.435392255722	0.407929281739	0.2904017629	0.400750559562	0.399486809617	-0.161882035901	0.0462104556632	0.0279834037381	0.00755892506293	0.279971553389	-0.0236605467681	0.00383592628387	-0.0535531044976	0.0131852918992	-0.0468221129363	-0.0364457947558	0.284251390066	0.0199969031981	0.0339877307506	-0.0583178594791	0.0822682487027	-0.0277907850538	0.400546435519	0.39671547796	-0.14343547151	0.338888639422	0.333768389106	0.159772173677	0.390257019743	0.357271502637	0.355673598824	0.40151030704	0.409472032424	0.390319224038	0.388470187529	0.403025572923	0.38394887753	0.404230023651	-0.0684970682029	0.400977735825	0.372091503885	0.369485674158	0.403609446863	-0.0750459883944	-0.201402619859	0.101356090483	0.145716681993
231_TASK01_CON07_5.0_pos	pos	5.0	0.416108911499	0.388540642533	0.286447395815	0.387547667835	0.388441088119	-0.181591416408	0.00918132178176	-0.011157424652	0.00731029515295	0.282973778279	-0.050614934173	-0.0150079309361	-0.0792603134789	-0.0172223243752	-0.0798187701534	-0.0700093957306	0.296279971022	0.0239919087513	0.0496453502704	-0.0478344299215	0.0819583617693	-0.0479660841687	0.388806258945	0.385422520758	-0.139229545012	0.330260307577	0.320227579039	0.140989908899	0.378048013079	0.348086219938	0.35098224878	0.387597454563	0.394733705649	0.374625351078	0.381884046129	0.393026695941	0.372116212436	0.390060185248	-0.0870462144125	0.386633300966	0.358736488552	0.363770710751	0.390178854395	-0.0935619863371	-0.205888383503	0.122833655859	0.140616182501
231_TASK01_CON07_6.0_posneg	posneg	6.0	0.309200686838	0.294609554421	0.235692084974	0.294371862489	0.294424955675	-0.122582362219	0.00359808833959	0.0153472435981	0.0247339924161	0.221767915556	-0.0331537641578	5.31106965615e-05	-0.0512195652547	-0.00133675276997	-0.0453397553074	-0.039587418966	0.227657588758	0.00174780550607	0.0386598286477	-0.037192679053	0.0618880908783	-0.0278737265347	0.292348579956	0.290929751711	-0.126971082112	0.254369352785	0.246662747776	0.108251060767	0.287295501568	0.268680865803	0.266835185341	0.29456394733	0.296703664759	0.286799943971	0.286069317069	0.29396603369	0.283590114092	0.293043878522	-0.0829587656118	0.292297303746	0.275817652044	0.274941678981	0.294287667945	-0.0893549851912	-0.127354272589	0.0800110693484	0.10844601029
231_TASK01_CON07_6.0_pos	pos	6.0	0.305392603808	0.290736111837	0.234789475724	0.291325789541	0.291837910742	-0.126491326508	-0.00391695903563	0.00783919499465	0.0252940792674	0.220807014679	-0.0381287116996	-0.00338428901622	-0.0563895453951	-0.00653711214841	-0.0524568968209	-0.0465234461034	0.228692861883	0.00283838937405	0.0426643339438	-0.0355556242575	0.0630396030544	-0.0330944297502	0.289313867355	0.287975152692	-0.125688799063	0.25290031404	0.244030900618	0.103995888379	0.28451268643	0.267361031754	0.266542500665	0.291654994154	0.293503246258	0.283699856766	0.285303955024	0.292524272085	0.28113737472	0.290395592082	-0.0871681019785	0.289084478778	0.27330315014	0.274288519204	0.291684515887	-0.0954499103181	-0.126983067558	0.0860552253482	0.108370004684
231_TASK01_CON07_7.0_posneg	posneg	7.0	0.178119303927	0.169884552819	0.158439597779	0.172040984641	0.17173264667	-0.0548061946203	-0.00135518878119	0.0174639296949	0.0204625100399	0.134134225079	-0.0211043358255	-0.000727302967965	-0.0268389960812	0.00156225276636	-0.0202259073007	-0.0214462292386	0.136793911672	-0.00517501871389	0.0175324646236	-0.0178561233541	0.036172930291	-0.00905698310697	0.169289441285	0.168967717439	-0.0835404318536	0.154220805043	0.150170491696	0.0579018819361	0.16899310743	0.162555049412	0.160080735805	0.17177496677	0.172626957277	0.169162408184	0.168032811451	0.171392871743	0.167698534922	0.171241752997	-0.0576515543903	0.171040993355	0.164759574899	0.163373292156	0.171315117826	-0.0733505894693	-0.0422959931075	0.0469167986991	0.0468535088682
231_TASK01_CON07_7.0_pos	pos	7.0	0.177542488263	0.169284162957	0.15803189637	0.171540773615	0.171291591864	-0.0555101557942	-0.00246454549605	0.0163995485839	0.0202535627534	0.133608939967	-0.0219094197103	-0.00100831454385	-0.0275242887044	0.00105615335418	-0.0212838865032	-0.0223621535045	0.136419137422	-0.00522138359723	0.0184880586792	-0.0174390353408	0.0364734537393	-0.01001951998	0.168724684386	0.168417433466	-0.0833216948339	0.153779869386	0.149599366967	0.0572114381003	0.168478934922	0.16248180415	0.159935004648	0.171296704464	0.172142694743	0.168729818632	0.167760738106	0.171021524042	0.167255984014	0.170775675756	-0.0583269733799	0.17050477184	0.164439713306	0.163126178828	0.170847953499	-0.0745594418919	-0.0414939374885	0.0478460171245	0.0465620628173
231_TASK01_CON07_8.0_posneg	posneg	8.0	0.0774359428483	0.0748685093414	0.0703592315736	0.0754871968708	0.0753344739498	-0.0213241521674	0.0120605516939	0.0203010216132	0.00332189673538	0.0567865268559	-0.0011172617351	0.0059678827676	-0.00136015321659	0.0064633704302	-0.0025026274961	-0.00206414535173	0.0575829082894	0.000785508520766	0.00649044159684	-0.000227244917106	0.0156175048562	-0.00697053103771	0.0735146319159	0.0735733685667	-0.0358721380064	0.0692134271399	0.0686551598469	0.0200167777388	0.074413464569	0.0728501063221	0.0715332458841	0.0752289410975	0.0759305839421	0.0747911755059	0.0740761474003	0.0749478472822	0.0741902373922	0.0753144289066	-0.0355625736617	0.0753620634237	0.0733659933452	0.0726630383024	0.0749946125304	-0.0411891518776	-0.0164503096371	0.0290201983165	0.0154851944504
231_TASK01_CON07_8.0_pos	pos	8.0	0.0774359428483	0.0748685093414	0.0703592315736	0.0754871968708	0.0753344739498	-0.0213241521674	0.0120605516939	0.0203010216132	0.00332189673538	0.0567865268559	-0.0011172617351	0.0059678827676	-0.00136015321659	0.0064633704302	-0.0025026274961	-0.00206414535173	0.0575829082894	0.000785508520766	0.00649044159684	-0.000227244917106	0.0156175048562	-0.00697053103771	0.0735146319159	0.0735733685667	-0.0358721380064	0.0692134271399	0.0686551598469	0.0200167777388	0.074413464569	0.0728501063221	0.0715332458841	0.0752289410975	0.0759305839421	0.0747911755059	0.0740761474003	0.0749478472822	0.0741902373922	0.0753144289066	-0.0355625736617	0.0753620634237	0.0733659933452	0.0726630383024	0.0749946125304	-0.0411891518776	-0.0164503096371	0.0290201983165	0.0154851944504
231_TASK01_CON07_9.0_posneg	posneg	9.0	0.0191242400155	0.0189083432807	0.016456067018	0.0189967930739	0.0190663129162	-0.00445824501235	0.0113743566346	0.0104299710611	-0.00673372537659	0.0141902322091	0.00693289983348	0.00899541019676	0.00855775478071	0.00777559836271	0.00704040245146	0.00786458280079	0.012300282576	-0.000235195748583	0.000865430693518	0.000908634087495	0.000982061774773	0.00142412290375	0.0188627318691	0.0188240611459	-0.0071689697994	0.0180471031021	0.0181777964272	0.0021556167073	0.0187827509552	0.0188557631479	0.0187406960389	0.0189686439399	0.019032780865	0.0188351073929	0.0188893151785	0.0189824519385	0.0189140207779	0.0189933093127	-0.00915377349243	0.0189841767684	0.0188044770374	0.0188258907167	0.0189910771752	-0.0165407305682	-0.00597838894053	0.0134921133998	0.00597469673183
