	direction	thresh	170_TASK01_CON07	170_TASK01_CON08	170_TASK01_CON09	170_TASK02_CON25	170_TASK02_CON26	170_TASK02_CON27	170_TASK03_CON19	170_TASK03_CON20	170_TASK03_CON22	170_TASK04_CON61	170_TASK04_CON62	170_TASK04_CON63	170_TASK04_CON64	170_TASK04_CON65	170_TASK04_CON66	170_TASK04_CON67	170_TASK04_CON68	170_TASK04_CON69	170_TASK04_CON70	170_TASK04_CON71	170_TASK04_CON72	170_TASK04_CON73	170_TASK05_CON13	170_TASK05_CON14	170_TASK05_CON15	170_TASK06_CON01	170_TASK06_CON02	170_TASK06_CON06	170_TASK07_CON31	170_TASK07_CON32	170_TASK07_CON33	170_TASK07_CON34	170_TASK07_CON35	170_TASK07_CON36	170_TASK07_CON37	170_TASK07_CON38	170_TASK07_CON39	170_TASK07_CON40	170_TASK07_CON41	170_TASK07_CON45	170_TASK07_CON46	170_TASK07_CON47	170_TASK07_CON48	170_TASK07_CON49	170_TASK07_CON50	170_TASK07_CON51	170_TASK07_CON52
170_TASK01_CON07_0.0_posneg	posneg	0.0	0.835659022692	0.754924590744	0.315891603361	0.685271321299	0.689334129791	-0.168716197471	0.421514460955	0.250944341209	-0.235583674753	0.417575570501	0.119352815596	0.130663149062	0.122022968168	0.229919077982	0.173639095725	0.159992668983	0.372203934731	0.0103155274966	-0.0787634521022	-0.0718261263503	0.0913486063507	0.123773642428	0.730852843359	0.713310128123	-0.258037756715	0.553078371516	0.566701104435	0.250105910461	0.655344004434	0.60394730901	0.572062685197	0.699433293936	0.721925317639	0.632153017617	0.662044770522	0.692242644868	0.668873456028	0.744591370697	0.152599841858	0.709300450809	0.654941894901	0.633326149233	0.72251565017	0.0632954357486	-0.314881485523	0.0146371793483	0.222878982536
170_TASK01_CON07_0.0_pos	pos	0.0	0.791171544188	0.665183867618	0.341755291466	0.631251651309	0.654615433412	-0.289371781235	0.0572343817636	-0.062340882444	-0.111340717088	0.467242917866	-0.0995379758381	-0.0704200798317	-0.119398064349	-0.0369602280907	-0.0687452078167	-0.0944457911416	0.499881388141	-0.0535001993082	0.0354367768926	-0.11074392672	0.125346607294	0.0157038490129	0.682913324232	0.664126224917	-0.192646056847	0.521375416723	0.500236115401	0.135291284815	0.586669744784	0.501192907595	0.531063239525	0.621018961591	0.661521864111	0.555874662494	0.628731448834	0.657906924841	0.583717299419	0.668713264363	-0.0772190148328	0.629259406536	0.545877344265	0.581346363429	0.651198281537	-0.0193349106779	-0.369372257666	0.150468586799	0.213727667238
170_TASK01_CON07_1.0_posneg	posneg	1.0	0.916157655684	0.843271203337	0.401528051245	0.792920385468	0.799116959489	-0.222421150462	0.493330596104	0.340735694644	-0.253941675409	0.491068907229	0.111792496123	0.145650117478	0.114432249309	0.25125073145	0.191152577002	0.161319387855	0.451761130512	-0.00411786490986	-0.0669286648561	-0.109785526453	0.119867536537	0.146211510917	0.828511414229	0.81406590074	-0.335067824077	0.649725380731	0.66696436436	0.31098873087	0.761994731566	0.70259939699	0.675591306267	0.803880517992	0.820497413417	0.73905808896	0.765861062414	0.800036136222	0.770359163487	0.835231744065	0.162203543983	0.807722424365	0.750875883326	0.732867044544	0.821564468543	0.0442817324892	-0.395096780363	0.0432896728628	0.294599058728
170_TASK01_CON07_1.0_pos	pos	1.0	0.823137497594	0.669937427117	0.369488504166	0.643002241675	0.664335549451	-0.291007186659	-0.0415949812596	-0.0567154305161	0.00392502303432	0.425803532354	-0.192430063943	-0.121911633854	-0.221139806685	-0.13702197189	-0.154185403853	-0.1929058854	0.491948171742	-0.0951227897889	0.13198791626	-0.160539853795	0.13785112911	-0.0269521394389	0.682237575565	0.666122963046	-0.211531960298	0.482450359215	0.461255717884	0.134929458251	0.583966247111	0.477298418328	0.526805122644	0.627405945712	0.655450445957	0.568179834261	0.637026058298	0.675435698487	0.572439383985	0.661283204475	-0.171593741784	0.616782539273	0.526232974243	0.572704749817	0.654459135955	-0.10025274603	-0.368880265404	0.197986715969	0.254339878243
170_TASK01_CON07_2.0_posneg	posneg	2.0	0.937172781427	0.867594199029	0.492537932602	0.844713322151	0.850554883489	-0.273495562761	0.53096270023	0.445146441981	-0.221192048466	0.53325908074	0.0786141804094	0.148021976509	0.0844801578494	0.249403722527	0.18517600243	0.137321017061	0.50897774829	-0.0303559377151	-0.0270733832165	-0.158393104051	0.154342987836	0.153936383746	0.861800592908	0.853925593955	-0.421834439617	0.70225730972	0.719504701744	0.371944816748	0.816114729589	0.753838578532	0.741100535748	0.850160521563	0.856034014957	0.80142173016	0.818043421638	0.851329964616	0.816193041262	0.861132121916	0.14482574971	0.843109931448	0.792919729624	0.784137617631	0.858581004065	-0.0116773659328	-0.456774332955	0.0902271573567	0.371131745602
170_TASK01_CON07_2.0_pos	pos	2.0	0.838590791785	0.64468965695	0.390101518944	0.621992267299	0.64222997532	-0.260362356629	-0.120922698204	-0.000440034343667	0.140897569543	0.335399684314	-0.25227872073	-0.131975912023	-0.277974654499	-0.198847800071	-0.215771319738	-0.253887594639	0.427381296762	-0.129239591896	0.231935224127	-0.191462416111	0.145693149022	-0.0724993759984	0.641820730275	0.633269557258	-0.227674341097	0.417624254888	0.392547860504	0.136623774452	0.543090785872	0.422842208231	0.486916623899	0.609000323793	0.616559893874	0.551807483445	0.604783531443	0.651104377015	0.528182777571	0.617189817809	-0.258001757831	0.568692295135	0.473882867376	0.525921109013	0.622963795784	-0.189274954406	-0.314438740179	0.219081982492	0.273649558951
170_TASK01_CON07_3.0_posneg	posneg	3.0	0.928834249998	0.843831884706	0.55485557009	0.833790820552	0.840006396803	-0.292804962434	0.514291194586	0.528511602038	-0.132770067192	0.540457067029	0.0413170418159	0.139132794086	0.0566377707715	0.23885603669	0.163520618282	0.106007250992	0.524059560129	-0.0532001724776	0.0139789694592	-0.181817565355	0.183584223301	0.144500505512	0.835955426022	0.831791440637	-0.475261582439	0.693766697067	0.701644357147	0.407107428272	0.800177233107	0.738234400231	0.741968354528	0.835990780233	0.830995781629	0.801584658208	0.806740885506	0.837854159502	0.795577112496	0.829688138815	0.0887288205099	0.813078247264	0.770175152695	0.770890863961	0.835625725703	-0.0910644260931	-0.457484275504	0.128567901407	0.417976914696
170_TASK01_CON07_3.0_pos	pos	3.0	0.829002053142	0.599757043275	0.366745796662	0.580124665373	0.59969855762	-0.194371942183	-0.136162280537	0.0854176028228	0.224713010213	0.274303511367	-0.234089544967	-0.0948398084689	-0.245575488955	-0.170629975218	-0.198997731679	-0.227316798056	0.351356463427	-0.142229325873	0.24151193493	-0.169235498629	0.149612618215	-0.0851322236914	0.575829428743	0.569744999913	-0.202714357885	0.351944024514	0.307454395553	0.11550146788	0.481872414445	0.356215499799	0.419314264756	0.573547125547	0.556605214839	0.515125288795	0.537067798037	0.595223964691	0.46835356339	0.552333492108	-0.318216930502	0.502109179962	0.40968713835	0.451932491661	0.570595524597	-0.234977684671	-0.225970207146	0.186365307139	0.261747372168
170_TASK01_CON07_4.0_posneg	posneg	4.0	0.883473900871	0.760008413631	0.534286612005	0.761997403953	0.768049116244	-0.233841929613	0.41616611414	0.528815095175	-0.0297482914388	0.505026441861	0.0251082174833	0.127427149828	0.0682828107909	0.237179390953	0.161208436393	0.103539814913	0.474917373723	-0.0913076000068	0.00896467970034	-0.15563344115	0.198559066083	0.139514073634	0.742995529695	0.741430619671	-0.43770718849	0.608144167288	0.589799702844	0.349123839649	0.714304745212	0.647919028616	0.659904332186	0.76326637395	0.735884931873	0.732062018982	0.713626320161	0.753898271544	0.708890851212	0.739498346519	0.0101464982433	0.718625397779	0.681935267361	0.678830434756	0.752709716055	-0.165154663211	-0.349510245238	0.125026717451	0.390666795077
170_TASK01_CON07_4.0_pos	pos	4.0	0.777020923363	0.532119747819	0.307301614242	0.537753318344	0.550753247489	-0.0886686671479	-0.0798247306904	0.167615979416	0.20039049176	0.258051957398	-0.153843334323	-0.0131776384349	-0.133485924832	-0.0487258768118	-0.0897403181699	-0.108172762812	0.276681264228	-0.175888179113	0.155315568628	-0.125735083434	0.164418155555	-0.0390376972706	0.498029136805	0.495733658022	-0.158368730099	0.294845320653	0.226547246141	0.0536171159073	0.441172423176	0.324779165439	0.36462941422	0.537799005662	0.482593145009	0.483739579912	0.451501110856	0.522916732144	0.430975531584	0.491000465641	-0.28073836742	0.447787842295	0.381322304513	0.387243018705	0.516962044273	-0.238189007484	-0.0984438831739	0.125662084232	0.199518595739
