	direction	thresh	116_TASK01_CON07	116_TASK01_CON08	116_TASK01_CON09	116_TASK02_CON25	116_TASK02_CON26	116_TASK02_CON27	116_TASK03_CON19	116_TASK03_CON20	116_TASK03_CON22	116_TASK04_CON61	116_TASK04_CON62	116_TASK04_CON63	116_TASK04_CON64	116_TASK04_CON65	116_TASK04_CON66	116_TASK04_CON67	116_TASK04_CON68	116_TASK04_CON69	116_TASK04_CON70	116_TASK04_CON71	116_TASK04_CON72	116_TASK04_CON73	116_TASK05_CON13	116_TASK05_CON14	116_TASK05_CON15	116_TASK06_CON01	116_TASK06_CON02	116_TASK06_CON06	116_TASK07_CON31	116_TASK07_CON32	116_TASK07_CON33	116_TASK07_CON34	116_TASK07_CON35	116_TASK07_CON36	116_TASK07_CON37	116_TASK07_CON38	116_TASK07_CON39	116_TASK07_CON40	116_TASK07_CON41	116_TASK07_CON45	116_TASK07_CON46	116_TASK07_CON47	116_TASK07_CON48	116_TASK07_CON49	116_TASK07_CON50	116_TASK07_CON51	116_TASK07_CON52
116_TASK01_CON07_0.0_posneg	posneg	0.0	0.819657922134	0.741754248664	0.3439265167	0.624606980294	0.636809761648	-0.268144903648	0.373491654114	0.254473346181	-0.148816224429	0.376108619098	0.111506952229	0.150208187259	0.1131419931	0.21708094686	0.131674931981	0.137572395987	0.343401603355	0.00161615562803	-0.036171792727	-0.0659222390443	0.0687517755317	0.0788253576135	0.652621466232	0.626712558341	-0.092482829551	0.510765308785	0.526604810476	0.221310362789	0.602809552523	0.525251512276	0.522073298646	0.633127895214	0.649831584773	0.606311859189	0.625290658586	0.622195051063	0.605842826784	0.675995295416	0.0446258230401	0.644446905776	0.586405668789	0.584703929019	0.649397242106	0.0515295055125	-0.282426571899	0.0350659735315	0.212220959909
116_TASK01_CON07_0.0_pos	pos	0.0	0.76457725981	0.630642159871	0.371899316358	0.59538338765	0.607931139592	-0.298244179887	0.0399008859682	-0.0451261695728	-0.0400877546944	0.452649792196	-0.080761086896	-0.0439087902377	-0.113683982183	-0.0793220023843	-0.0480340991232	-0.0841783570972	0.482357878107	-0.00802393753007	0.0669295797425	-0.104738248145	-0.010414801059	0.0278511448446	0.631588174426	0.605633312487	-0.0412708860614	0.528625545956	0.501679398232	0.112731019011	0.569809388145	0.47571265784	0.524630782672	0.600707532796	0.620408203416	0.559570794866	0.595330529922	0.619332984135	0.56604350385	0.631727783592	-0.119116601917	0.603285359231	0.524231426674	0.562987945598	0.61928027515	-0.0490054286494	-0.330801619687	0.148279987281	0.226210092849
116_TASK01_CON07_1.0_posneg	posneg	1.0	0.905067358162	0.84175449356	0.424478314422	0.747492787372	0.757612713929	-0.343717513156	0.457886716884	0.33952236178	-0.167696592795	0.461969988943	0.112005727921	0.166615976628	0.118421187815	0.249099022785	0.153078810736	0.150567688189	0.435617676535	-0.0116408691747	-0.0290743283798	-0.0900936472002	0.0983595036902	0.0944677352413	0.771580595792	0.744706083606	-0.129642848603	0.62987330648	0.645602553287	0.277563891091	0.720312134656	0.632788918238	0.640413852759	0.755197815624	0.769298078069	0.726439439634	0.738562550742	0.746005250444	0.721009064151	0.787402974489	0.0328488528466	0.758684738925	0.696126742364	0.699016561503	0.768591550482	0.0325953864446	-0.367845703675	0.0671059639475	0.293028693614
116_TASK01_CON07_1.0_pos	pos	1.0	0.803558850091	0.658488630503	0.369253680907	0.628750578301	0.638825295551	-0.309510377597	-0.0551016229628	-0.0780010223934	0.0350342860793	0.427815341526	-0.170268463096	-0.101240941632	-0.196288756545	-0.15523021256	-0.117776728612	-0.167218535811	0.484287113734	-0.0524353350182	0.14944156833	-0.130947555529	0.014866704654	-0.00568933922181	0.649784605409	0.631681316421	-0.0960333570837	0.535793269689	0.49504909147	0.0997305798599	0.58993880601	0.486056463031	0.555127419551	0.632956882946	0.645013712513	0.586433215701	0.62709549321	0.664910362794	0.584489863774	0.65588672646	-0.199206102183	0.618880194455	0.532306605654	0.587395821088	0.65230205162	-0.132441646344	-0.351044808594	0.210590362541	0.263928100636
116_TASK01_CON07_2.0_posneg	posneg	2.0	0.929994220935	0.87972722457	0.49687998755	0.829502842225	0.835503550047	-0.416043493548	0.521337858246	0.453990745497	-0.145453552867	0.518897093766	0.0953666325557	0.169760025455	0.107522907941	0.264820671947	0.161539368973	0.142991275235	0.507664165181	-0.0258338980274	-0.00155307278494	-0.114890625627	0.134514962429	0.104372543647	0.838165698226	0.820898500736	-0.199284969263	0.71792650336	0.726410446582	0.335316501229	0.797421756331	0.713261094683	0.735331709513	0.832028844287	0.839598937589	0.805477478141	0.811254832546	0.830962560036	0.795636116926	0.846392332554	-0.00625123977	0.824967662917	0.767377797607	0.778043011522	0.840213871547	-0.025285837826	-0.446667598131	0.124582298743	0.379559655012
116_TASK01_CON07_2.0_pos	pos	2.0	0.823116084248	0.653638642386	0.352697115405	0.619971873044	0.628225644093	-0.261936200378	-0.144508485889	-0.03215260288	0.15122863315	0.331072455947	-0.200644279772	-0.123768324758	-0.2340171709	-0.19801829235	-0.159455166018	-0.212786227768	0.398617950802	-0.0486584970054	0.20890831505	-0.127709367041	0.0194748020002	-0.0316398016785	0.604405087978	0.60212336503	-0.195649488865	0.472684146976	0.422333378031	0.0879510098736	0.561245807176	0.45340779046	0.531059143041	0.622216642095	0.621816741375	0.571601943297	0.609177961969	0.663355779571	0.558807292511	0.634638748469	-0.278795154814	0.586298618072	0.497806892213	0.558963643956	0.638859392312	-0.211942377771	-0.307500174809	0.246874586304	0.253052794161
116_TASK01_CON07_3.0_posneg	posneg	3.0	0.920871508204	0.852725903785	0.531665887846	0.831788048633	0.835094654055	-0.423402625922	0.525407940415	0.545910037649	-0.0753232148872	0.520737428469	0.0725943530681	0.150274783107	0.100708457221	0.264647035376	0.154446292685	0.116998492615	0.517644500058	-0.027012554886	0.0219565026402	-0.0945550310358	0.157120210273	0.106656147221	0.817451270539	0.81614480055	-0.280866458171	0.717103190548	0.714414274145	0.372940294046	0.79985666085	0.726477730904	0.755546552058	0.83258256663	0.828141147094	0.810957936157	0.809513559551	0.835979772285	0.799000453139	0.833740034474	-0.0562369642754	0.815591042564	0.769320534219	0.782114274326	0.835385925279	-0.108266788231	-0.454551369589	0.178855671678	0.410520497651
116_TASK01_CON07_3.0_pos	pos	3.0	0.799935683159	0.585103530106	0.330421308532	0.558714181262	0.567029522728	-0.159609568895	-0.147287818916	0.0710716206981	0.213548593674	0.262598656588	-0.169322678546	-0.103464359531	-0.186991109466	-0.178406402218	-0.145594863863	-0.184887407818	0.314450799458	-0.0375419423201	0.184929742995	-0.0582855368236	0.00581595417469	-0.028700675291	0.503432089192	0.521367748133	-0.236376860134	0.361281681489	0.3179205873	0.0970366890813	0.495792977277	0.390628260476	0.454199194978	0.562685276706	0.535830335304	0.51782190704	0.525474838377	0.589466065025	0.496137278522	0.556808793754	-0.288738435816	0.508696897767	0.434444951539	0.476107500796	0.567602763161	-0.244529431322	-0.194582574129	0.220997506847	0.187383170916
116_TASK01_CON07_4.0_posneg	posneg	4.0	0.867320653565	0.739642477986	0.510840207172	0.741172558417	0.742366999855	-0.316305386234	0.415302048862	0.523891229733	0.00873416155255	0.467341619491	0.0343112512239	0.0842407026848	0.0962948019078	0.239999211031	0.136460087227	0.0698805391019	0.455821585317	-0.0303108407235	0.000128027069397	-0.0249976627596	0.169069532166	0.116199872376	0.702558078532	0.71250236252	-0.314442448912	0.627923951769	0.612411178969	0.357671992295	0.720899762022	0.659176458638	0.676564182904	0.745335524785	0.730739016272	0.744027453032	0.71732093559	0.747782759966	0.720322488933	0.746177104108	-0.0878725956159	0.725742881858	0.696706759219	0.694592290945	0.743391252888	-0.178177278427	-0.331423523385	0.184759116285	0.336546238079
116_TASK01_CON07_4.0_pos	pos	4.0	0.735921422252	0.469260982318	0.317563222898	0.475789183183	0.47849517092	-0.0311331703293	-0.117837030694	0.13163851478	0.209567766663	0.229336393323	-0.123789435822	-0.0664714828031	-0.108548008023	-0.109289339283	-0.073659333172	-0.109324879609	0.237545126718	-0.0740366610263	0.102462664589	-0.0177709107702	0.00507015488325	0.022476694894	0.396574937813	0.420808747338	-0.192126365643	0.301398025833	0.257772432578	0.101001052883	0.4429126275	0.354359106979	0.378642010558	0.48623613884	0.454503635311	0.489776286446	0.43792396713	0.494915744493	0.442837036711	0.487948361458	-0.248653407233	0.445708177743	0.404454794555	0.400055200323	0.481992725944	-0.232847381842	-0.0400060205341	0.1581937195	0.0836397039021
