	direction	thresh	420_TASK01_CON07	420_TASK01_CON08	420_TASK01_CON09	420_TASK02_CON25	420_TASK02_CON26	420_TASK02_CON27	420_TASK03_CON19	420_TASK03_CON20	420_TASK03_CON22	420_TASK04_CON61	420_TASK04_CON62	420_TASK04_CON63	420_TASK04_CON64	420_TASK04_CON65	420_TASK04_CON66	420_TASK04_CON67	420_TASK04_CON68	420_TASK04_CON69	420_TASK04_CON70	420_TASK04_CON71	420_TASK04_CON72	420_TASK04_CON73	420_TASK05_CON13	420_TASK05_CON14	420_TASK05_CON15	420_TASK06_CON01	420_TASK06_CON02	420_TASK06_CON06	420_TASK07_CON31	420_TASK07_CON32	420_TASK07_CON33	420_TASK07_CON34	420_TASK07_CON35	420_TASK07_CON36	420_TASK07_CON37	420_TASK07_CON38	420_TASK07_CON39	420_TASK07_CON40	420_TASK07_CON41	420_TASK07_CON45	420_TASK07_CON46	420_TASK07_CON47	420_TASK07_CON48	420_TASK07_CON49	420_TASK07_CON50	420_TASK07_CON51	420_TASK07_CON52
420_TASK01_CON07_0.0_posneg	posneg	0.0	0.891021490097	0.82797396183	0.288294911385	0.681999921799	0.68374222517	-0.170909672976	0.344403475523	0.222520709038	-0.141366958618	0.463016092777	0.0350010283291	0.117678299546	0.0671778395772	0.234605044127	0.0919864550233	0.117962561548	0.430513441563	-0.102147653699	-0.0164879709482	-0.0660063773394	0.167617872357	0.0555863492191	0.73826366663	0.694951951504	-0.153677552938	0.598237454891	0.586343169212	0.271521002054	0.645710647106	0.565721511841	0.547976315022	0.687114238739	0.734906554222	0.675366461277	0.70120459795	0.709249317646	0.633370697498	0.744702100754	-0.00417314004153	0.701351046562	0.628900468349	0.624431431293	0.708349168301	-0.0179426055402	-0.406394392252	0.144659742713	0.274194598198
420_TASK01_CON07_0.0_pos	pos	0.0	0.860438406467	0.745810806751	0.326346993446	0.646993994713	0.644674420357	-0.287033438683	-0.084261842072	-0.120215073228	0.00646711559966	0.458716630936	-0.168640702963	-0.0393861941993	-0.151662811637	-0.0276835970581	-0.101410835981	-0.124912962317	0.49401640892	-0.138935297728	0.112748332322	-0.0933828651905	0.141321331263	-0.0229020863771	0.680110633373	0.649746894836	-0.211954683065	0.534773766994	0.480240494013	0.161606818438	0.620381891727	0.531641125679	0.559675514698	0.652661085129	0.712937891483	0.622857511044	0.673909604549	0.710072398186	0.596994578838	0.693190395832	-0.181583285332	0.664162218571	0.566229999065	0.602174520493	0.670012593269	-0.161887764931	-0.42029812932	0.275001227856	0.245009541512
420_TASK01_CON07_1.0_posneg	posneg	1.0	0.923894584179	0.871803164482	0.320602506399	0.747062802315	0.749961853027	-0.192212045193	0.423624277115	0.303435236216	-0.163864463568	0.534874856472	0.0532860048115	0.148485943675	0.0911809280515	0.274156659842	0.124596647918	0.152518332005	0.495543926954	-0.123569153249	-0.0226172283292	-0.0821802392602	0.194178149104	0.0752265900373	0.802362978458	0.761445939541	-0.179448843002	0.668176829815	0.661631464958	0.312106728554	0.711535274982	0.628913164139	0.609862983227	0.751276254654	0.793038547039	0.731581330299	0.756553471088	0.763653635979	0.702750384808	0.802224874496	-0.0049484539777	0.765197038651	0.690885424614	0.687344312668	0.769979953766	-0.0148793971166	-0.442789256573	0.148877948523	0.309851914644
420_TASK01_CON07_1.0_pos	pos	1.0	0.852192699909	0.713156282902	0.325651407242	0.627686917782	0.622429788113	-0.278224438429	-0.16744479537	-0.130094230175	0.104553237557	0.418848961592	-0.2098890692	-0.0521438531578	-0.196214020252	-0.097670443356	-0.138485908508	-0.170814037323	0.462186992168	-0.153830617666	0.186766043305	-0.106372565031	0.103538095951	-0.0398157462478	0.645270228386	0.619128763676	-0.25431868434	0.497130900621	0.424862861633	0.122539542615	0.603995025158	0.505175709724	0.53943246603	0.637292683125	0.697001159191	0.602706313133	0.651957154274	0.697786390781	0.575125813484	0.66669690609	-0.262948036194	0.643119812012	0.531753480434	0.573698103428	0.649407029152	-0.205154448748	-0.393748313189	0.280388951302	0.249712198973
420_TASK01_CON07_2.0_posneg	posneg	2.0	0.950892388821	0.907522618771	0.351250767708	0.810840427876	0.813768565655	-0.207705020905	0.514869749546	0.435917854309	-0.163253948092	0.614938855171	0.0782487094402	0.178161680698	0.121361859143	0.310923188925	0.167849108577	0.193310707808	0.569339632988	-0.144931107759	-0.0318142436445	-0.101126685739	0.220072001219	0.100443318486	0.860632240772	0.825469613075	-0.21292412281	0.741872668266	0.736041426659	0.355289489031	0.777057945728	0.692634880543	0.675707817078	0.813592374325	0.847655951977	0.784549415112	0.808613538742	0.817984342575	0.771275699139	0.855570912361	-0.0204183384776	0.826363146305	0.750976860523	0.750112056732	0.829624772072	-0.0179649051279	-0.476880401373	0.150570243597	0.349151104689
420_TASK01_CON07_2.0_pos	pos	2.0	0.83292222023	0.656112909317	0.31369715929	0.594612181187	0.586478352547	-0.232316941023	-0.214853867888	-0.105450905859	0.186666384339	0.357635617256	-0.22135271132	-0.0572375319898	-0.207509920001	-0.149264097214	-0.164463371038	-0.19646127522	0.407048821449	-0.136610195041	0.24749623239	-0.081124432385	0.0471257381141	-0.059806779027	0.594917714596	0.572858273983	-0.284317374229	0.431801259518	0.342483669519	0.0854813754559	0.565468728542	0.457421839237	0.491520285606	0.600661098957	0.653883218765	0.554625630379	0.599515795708	0.657836616039	0.532404720783	0.613250374794	-0.323718756437	0.597481489182	0.474215835333	0.51632219553	0.605850100517	-0.234198182821	-0.332134127617	0.258695036173	0.237812697887
420_TASK01_CON07_3.0_posneg	posneg	3.0	0.967922389507	0.929285168648	0.373241245747	0.865665972233	0.867755174637	-0.204417109489	0.590791523457	0.60019081831	-0.119532942772	0.68293005228	0.108282662928	0.196776166558	0.159746900201	0.333087474108	0.20940297842	0.230968415737	0.629911124706	-0.151834368706	-0.0440212674439	-0.100016906857	0.237227201462	0.114615857601	0.904390335083	0.877770245075	-0.259989321232	0.796838283539	0.786833167076	0.387657284737	0.833101511002	0.745133399963	0.733696579933	0.866338133812	0.887742400169	0.822452306747	0.846320033073	0.863102316856	0.829662561417	0.895148873329	-0.0555767603219	0.874871790409	0.7981518507	0.800989687443	0.879415154457	-0.0282970778644	-0.49431425333	0.144917219877	0.37835124135
420_TASK01_CON07_3.0_pos	pos	3.0	0.799267530441	0.57468765974	0.298376917839	0.561252236366	0.547846376896	-0.149966716766	-0.204592064023	-0.0312497708946	0.232002928853	0.316765576601	-0.163916736841	-0.0270462967455	-0.147734984756	-0.132714346051	-0.1261587888	-0.153294146061	0.346868246794	-0.0870920792222	0.234570667148	-0.0171683263034	-0.0103450268507	-0.0489063411951	0.541674911976	0.526048958302	-0.288160592318	0.369142055511	0.281953424215	0.0812543779612	0.519589066505	0.41526260972	0.439673572779	0.55953925848	0.595575332642	0.506553351879	0.526398837566	0.597916066647	0.491583377123	0.550265967846	-0.339727759361	0.544583618641	0.427006155252	0.452452927828	0.555258989334	-0.237868472934	-0.21232368052	0.208800792694	0.168638885021
420_TASK01_CON07_4.0_posneg	posneg	4.0	0.976149499416	0.934607565403	0.383561640978	0.901138663292	0.902576804161	-0.168081372976	0.602455735207	0.692536950111	-0.0401976369321	0.710090577602	0.145050853491	0.209071874619	0.205547764897	0.342277795076	0.248721167445	0.266560196877	0.646296262741	-0.137570083141	-0.058139745146	-0.0761621668935	0.23353934288	0.125777259469	0.922876834869	0.903104960918	-0.309443056583	0.824187815189	0.80794018507	0.391682416201	0.867976605892	0.778608441353	0.768033504486	0.897614061832	0.907144963741	0.836492359638	0.858859837055	0.88559037447	0.8678830266	0.913251578808	-0.0941441729665	0.903483390808	0.825361907482	0.82691693306	0.907294869423	-0.048336841166	-0.457517534494	0.129659071565	0.360895216465
420_TASK01_CON07_4.0_pos	pos	4.0	0.750609099865	0.481098413467	0.266936779022	0.505804717541	0.494534820318	-0.0856655389071	-0.15766505897	0.0334006212652	0.203041195869	0.290315955877	-0.108012519777	0.000880829640664	-0.0774144381285	-0.0784267559648	-0.0560934580863	-0.0885322019458	0.293222844601	-0.0912057757378	0.167472824454	0.0117582753301	-0.0162550602108	-0.00762919755653	0.483049958944	0.467889398336	-0.25605365634	0.312910974026	0.228654816747	0.0540976077318	0.467642694712	0.386316657066	0.391168147326	0.511485159397	0.517695784569	0.461816430092	0.450470358133	0.519391357899	0.451688140631	0.481736302376	-0.297858476639	0.48297598958	0.396706312895	0.396484583616	0.49705901742	-0.223098754883	-0.0726443231106	0.150186449289	0.0843447744846
