	direction	thresh	88_TASK01_CON07	88_TASK01_CON08	88_TASK01_CON09	88_TASK02_CON25	88_TASK02_CON26	88_TASK02_CON27	88_TASK03_CON19	88_TASK03_CON20	88_TASK03_CON22	88_TASK04_CON61	88_TASK04_CON62	88_TASK04_CON63	88_TASK04_CON64	88_TASK04_CON65	88_TASK04_CON66	88_TASK04_CON67	88_TASK04_CON68	88_TASK04_CON69	88_TASK04_CON70	88_TASK04_CON71	88_TASK04_CON72	88_TASK04_CON73	88_TASK05_CON13	88_TASK05_CON14	88_TASK05_CON15	88_TASK06_CON01	88_TASK06_CON02	88_TASK06_CON06	88_TASK07_CON31	88_TASK07_CON32	88_TASK07_CON33	88_TASK07_CON34	88_TASK07_CON35	88_TASK07_CON36	88_TASK07_CON37	88_TASK07_CON38	88_TASK07_CON39	88_TASK07_CON40	88_TASK07_CON41	88_TASK07_CON45	88_TASK07_CON46	88_TASK07_CON47	88_TASK07_CON48	88_TASK07_CON49	88_TASK07_CON50	88_TASK07_CON51	88_TASK07_CON52
88_TASK01_CON07_0.0_posneg	posneg	0.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228281.0	228281.0	228281.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0
88_TASK01_CON07_0.0_pos	pos	0.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128436.0	128436.0	128436.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0	128437.0
88_TASK01_CON07_1.0_posneg	posneg	1.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0	148647.0
88_TASK01_CON07_1.0_pos	pos	1.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0	89723.0
88_TASK01_CON07_2.0_posneg	posneg	2.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0	88665.0
88_TASK01_CON07_2.0_pos	pos	2.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0	60083.0
88_TASK01_CON07_3.0_posneg	posneg	3.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0	51786.0
88_TASK01_CON07_3.0_pos	pos	3.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0	40145.0
88_TASK01_CON07_4.0_posneg	posneg	4.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0	30516.0
88_TASK01_CON07_4.0_pos	pos	4.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0	26652.0
