	direction	thresh	414_TASK01_CON07	414_TASK01_CON08	414_TASK01_CON09	414_TASK02_CON25	414_TASK02_CON26	414_TASK02_CON27	414_TASK03_CON19	414_TASK03_CON20	414_TASK03_CON22	414_TASK04_CON61	414_TASK04_CON62	414_TASK04_CON63	414_TASK04_CON64	414_TASK04_CON65	414_TASK04_CON66	414_TASK04_CON67	414_TASK04_CON68	414_TASK04_CON69	414_TASK04_CON70	414_TASK04_CON71	414_TASK04_CON72	414_TASK04_CON73	414_TASK05_CON13	414_TASK05_CON14	414_TASK05_CON15	414_TASK06_CON01	414_TASK06_CON02	414_TASK06_CON06	414_TASK07_CON31	414_TASK07_CON32	414_TASK07_CON33	414_TASK07_CON34	414_TASK07_CON35	414_TASK07_CON36	414_TASK07_CON37	414_TASK07_CON38	414_TASK07_CON39	414_TASK07_CON40	414_TASK07_CON41	414_TASK07_CON45	414_TASK07_CON46	414_TASK07_CON47	414_TASK07_CON48	414_TASK07_CON49	414_TASK07_CON50	414_TASK07_CON51	414_TASK07_CON52
414_TASK01_CON07_0.0_posneg	posneg	0.0	0.842671171617	0.752287717867	0.380353430295	0.680692622159	0.695846345395	-0.251031567775	0.392882377842	0.248577178928	-0.173933579758	0.379246618356	0.0689386426843	0.149110987559	0.0631551456236	0.16582235048	0.0629330473403	0.0880282175985	0.351812057803	-0.0175541162786	0.0256795415242	-0.0942723782205	0.0796619816046	0.0458523797649	0.723220322527	0.707576607712	-0.225693954595	0.55634453514	0.575976836115	0.223567761919	0.661707771745	0.602311468649	0.576241773833	0.672198431943	0.689605856295	0.638024848625	0.648166167288	0.674445521999	0.66090984886	0.711573863189	0.186509422539	0.694251386806	0.64574015597	0.624652047281	0.695488461036	0.0686409983845	-0.28854151162	0.0267394750917	0.211509627958
414_TASK01_CON07_0.0_pos	pos	0.0	0.795920680769	0.668199816468	0.354317000589	0.644787864991	0.664792375998	-0.371590816821	0.00359577969998	-0.107617019649	-0.0579029071585	0.453258479493	-0.130355747357	-0.0834648806204	-0.141447855511	-0.0902599679304	-0.101648453364	-0.131598211878	0.491006309342	-0.0371379033297	0.057753935984	-0.0925993908781	0.0874566498373	-0.00536090714343	0.674618349708	0.655823165737	-0.170361070362	0.536657756229	0.497780140406	0.10094475135	0.614056774275	0.546251172993	0.560840516152	0.632340621051	0.658983309402	0.556418189933	0.626013525576	0.661062399059	0.609020894393	0.658821059551	0.00259866773608	0.643077069014	0.567435944232	0.596783600527	0.654603465438	-0.0453950705033	-0.380923031734	0.183432164527	0.219132528714
414_TASK01_CON07_1.0_posneg	posneg	1.0	0.913511413779	0.839170954162	0.450346114605	0.778665904791	0.791344291123	-0.312854233966	0.468754371108	0.334926056516	-0.186583365925	0.450994899424	0.0683687381873	0.169029011092	0.0592367595955	0.180686883485	0.069797207737	0.0939756518914	0.423919332834	-0.026487645582	0.0448532766647	-0.125443574644	0.0898076729861	0.0532345791889	0.813673954149	0.798302089563	-0.291536473732	0.64834196522	0.665134575155	0.263963243174	0.76031258621	0.69790453561	0.675036614537	0.775892200903	0.79728166059	0.742268489306	0.748476672128	0.781815307482	0.757197593446	0.808081626782	0.200862811858	0.792554149709	0.73921211267	0.720902638679	0.795264468585	0.0579419006079	-0.364048891752	0.0464145429436	0.281486344314
414_TASK01_CON07_1.0_pos	pos	1.0	0.808888560478	0.666715941733	0.348814546601	0.65561157434	0.67049212755	-0.369972846891	-0.0780289352089	-0.109923633885	0.0315473184047	0.421437032894	-0.185237106494	-0.113672273389	-0.205750664763	-0.169132385786	-0.151006367295	-0.191247003161	0.474129803501	-0.0481062175969	0.127168420305	-0.115763351695	0.0598029686079	-0.0313242940878	0.653154902633	0.64213705682	-0.218241128083	0.50424414203	0.451885459743	0.0828981743039	0.613238905465	0.535501211169	0.556305217163	0.64651592479	0.67087111455	0.568073618459	0.634837175448	0.682945960875	0.601252524974	0.660606902578	-0.0856280564808	0.640363920896	0.552883422903	0.588700876074	0.663646927313	-0.112014206735	-0.384102288371	0.214549577456	0.26372551817
414_TASK01_CON07_2.0_posneg	posneg	2.0	0.929366836655	0.868301504694	0.511802163316	0.833408555536	0.841197761459	-0.364173050948	0.524940306201	0.452265249132	-0.153096395379	0.505919022993	0.0633539025774	0.185019006706	0.0465707227963	0.176902729294	0.0666251968133	0.0893398642621	0.481477175471	-0.0267914732802	0.0848772684968	-0.149301089564	0.0813826796162	0.0490887006955	0.84443271041	0.835307932277	-0.377735050667	0.70920379543	0.714020013179	0.297556912019	0.815057279966	0.75487100371	0.739225910343	0.836004119187	0.855095734039	0.808589363632	0.811132073988	0.844823656321	0.80811347383	0.853068199167	0.181151563219	0.839616217137	0.788039208456	0.777145075238	0.846822420814	0.0131379847519	-0.432162931133	0.0786540083181	0.36233090784
414_TASK01_CON07_2.0_pos	pos	2.0	0.807986144534	0.646743206354	0.337134038228	0.636978422205	0.646046030549	-0.321489929575	-0.134923333713	-0.0439873698621	0.145317601676	0.350682392455	-0.203867464312	-0.115184508036	-0.241131590206	-0.218642979265	-0.194467140024	-0.227653870173	0.408585925345	-0.0309126255939	0.208508911144	-0.106196011559	0.0227200100869	-0.0732334240781	0.592320367694	0.592615958078	-0.280830149868	0.446362717198	0.381606559998	0.0662821433258	0.580342611853	0.486576944497	0.50571616804	0.632528066138	0.649127172144	0.560947736652	0.606103711909	0.664150771155	0.560240075943	0.629818393357	-0.180401580146	0.60322840913	0.503886940435	0.536857223524	0.63862991382	-0.179954698367	-0.327935515612	0.213094737012	0.280375399367
414_TASK01_CON07_3.0_posneg	posneg	3.0	0.918488714632	0.848841538116	0.543991391295	0.834370099325	0.83557512307	-0.369045447279	0.516514077123	0.532857854312	-0.0743717261776	0.538750329198	0.0789737277839	0.207629428208	0.0555528143543	0.177027234383	0.0709591543396	0.0992346355206	0.507379070867	-0.00873054284633	0.119555271689	-0.135823109258	0.0485645869456	0.0343541088363	0.813751759352	0.812598941938	-0.449985700765	0.716186354848	0.700123878416	0.308080709061	0.809561805442	0.755347755034	0.742211993113	0.836550310454	0.843923852673	0.812321502731	0.810571935937	0.842616238817	0.801360117665	0.836983841797	0.128726183575	0.824669960724	0.778976588512	0.770849173417	0.838699952475	-0.061096406907	-0.440803681061	0.110207579014	0.409711897475
414_TASK01_CON07_3.0_pos	pos	3.0	0.798965220971	0.618402935318	0.319638121059	0.607884801578	0.606661948426	-0.247387528569	-0.141231087136	0.0366313800784	0.2067026866	0.326526337425	-0.127454975084	-0.042697299874	-0.166928338069	-0.156427645682	-0.146852002205	-0.154953115933	0.340621331444	-0.0043659321724	0.203831996822	-0.0498706367702	-0.00530767001547	-0.083154737374	0.520913243404	0.530033226109	-0.294771128197	0.394016150662	0.31498094266	0.0584468605391	0.535520601332	0.443341021226	0.443130660781	0.60206694162	0.604577134287	0.541669294528	0.55580526792	0.619961174689	0.516856476264	0.585353887696	-0.221523680418	0.555829329794	0.461191330243	0.472328995358	0.598375109355	-0.217935083235	-0.220973991722	0.184717915701	0.239951815234
414_TASK01_CON07_4.0_posneg	posneg	4.0	0.869799022636	0.76713138315	0.521403153843	0.768411369472	0.764597878289	-0.306658990463	0.42361332642	0.524968919949	0.0182318605604	0.511146211654	0.115438304144	0.2130705249	0.0944365362451	0.193415370156	0.0949523179724	0.133261343291	0.459944636261	0.0120776158707	0.0953213767023	-0.0839052376964	0.0285218847924	0.0223557949536	0.723641194437	0.726609444004	-0.456034062835	0.631113613064	0.592603338576	0.27653762673	0.737040670759	0.696990741901	0.673237043531	0.771896842287	0.763913682135	0.750644125956	0.735587764028	0.767889592028	0.734427022163	0.759547406495	0.0601967905094	0.746516574188	0.713627170585	0.693270116339	0.765392249201	-0.145672285007	-0.346304675619	0.126363936887	0.374928656697
414_TASK01_CON07_4.0_pos	pos	4.0	0.745620020165	0.541052795678	0.291789775669	0.547783642709	0.540397640026	-0.158965337623	-0.0975459498609	0.131476352579	0.207389633743	0.287797238137	-0.0343979508851	0.0237922196048	-0.0594984101998	-0.0465225864424	-0.0663818814102	-0.0457265843935	0.248525985935	-0.00312208859513	0.115001212901	-0.00893298684876	0.0235098037988	-0.0685520863551	0.45295514072	0.461902979002	-0.260318240114	0.308130407969	0.221286176731	0.0463519766575	0.482959279749	0.421251161781	0.388842903976	0.551393946248	0.532597413242	0.51017521759	0.486129555059	0.544428224296	0.479770100693	0.524833583819	-0.201331056017	0.498436335413	0.439762848011	0.411275512124	0.537263287694	-0.241279579251	-0.083741033594	0.152917172807	0.150344018224
