	direction	thresh	485_TASK01_CON07	485_TASK01_CON08	485_TASK01_CON09	485_TASK02_CON25	485_TASK02_CON26	485_TASK02_CON27	485_TASK03_CON19	485_TASK03_CON20	485_TASK03_CON22	485_TASK04_CON61	485_TASK04_CON62	485_TASK04_CON63	485_TASK04_CON64	485_TASK04_CON65	485_TASK04_CON66	485_TASK04_CON67	485_TASK04_CON68	485_TASK04_CON69	485_TASK04_CON70	485_TASK04_CON71	485_TASK04_CON72	485_TASK04_CON73	485_TASK05_CON13	485_TASK05_CON14	485_TASK05_CON15	485_TASK06_CON01	485_TASK06_CON02	485_TASK06_CON06	485_TASK07_CON31	485_TASK07_CON32	485_TASK07_CON33	485_TASK07_CON34	485_TASK07_CON35	485_TASK07_CON36	485_TASK07_CON37	485_TASK07_CON38	485_TASK07_CON39	485_TASK07_CON40	485_TASK07_CON41	485_TASK07_CON45	485_TASK07_CON46	485_TASK07_CON47	485_TASK07_CON48	485_TASK07_CON49	485_TASK07_CON50	485_TASK07_CON51	485_TASK07_CON52
485_TASK01_CON07_0.0_posneg	posneg	0.0	0.890774965286	0.823899388313	0.362055569887	0.715534985065	0.718064844608	-0.197430849075	0.383047312498	0.217111617327	-0.168011114001	0.474980801344	0.11428900063	0.154902011156	0.0824503898621	0.26475289464	0.129877656698	0.164141148329	0.427117317915	-0.032506916672	-0.0498281233013	-0.145532950759	0.173885196447	0.0678055435419	0.760260164738	0.722150743008	-0.0689610019326	0.598654508591	0.576499581337	0.236888080835	0.697776436806	0.615128576756	0.60150206089	0.729376912117	0.769078552723	0.734783887863	0.714721739292	0.761071741581	0.678562700748	0.778337478638	0.0832115635276	0.738658189774	0.687794566154	0.652830302715	0.751387119293	-0.0280654132366	-0.396589875221	0.0922788530588	0.354434877634
485_TASK01_CON07_0.0_pos	pos	0.0	0.859100580215	0.742294490337	0.388883560896	0.681643605232	0.664259135723	-0.304342746735	-0.0516810379922	-0.133595883846	-0.0300601739436	0.46743875742	-0.09080311656	-0.0244238395244	-0.160350129008	-0.0196191705763	-0.112705439329	-0.110562339425	0.493330299854	0.011277988553	0.100389815867	-0.185402929783	0.171448156238	-0.0791180506349	0.678908646107	0.647344052792	-0.0924864858389	0.501745462418	0.444191217422	0.139551013708	0.645625114441	0.5539534688	0.581319391727	0.674491345882	0.722295165062	0.676974356174	0.693233966827	0.728474974632	0.609122693539	0.707691848278	-0.149076029658	0.672745406628	0.604191958904	0.617171406746	0.68558549881	-0.199346512556	-0.412745773792	0.261076450348	0.316695094109
485_TASK01_CON07_1.0_posneg	posneg	1.0	0.923448562622	0.863785684109	0.40460601449	0.778141319752	0.781096875668	-0.224132075906	0.45377317071	0.28326639533	-0.196859553456	0.544345796108	0.140021726489	0.183904618025	0.103950157762	0.306108295918	0.165521129966	0.19997638464	0.489173531532	-0.0400294549763	-0.0626887232065	-0.176327392459	0.199927195907	0.0893822088838	0.822229683399	0.789273917675	-0.0836134701967	0.665391325951	0.647383034229	0.273044705391	0.761318266392	0.680245935917	0.667088985443	0.788803219795	0.822753548622	0.785049021244	0.770226657391	0.814550459385	0.746648907661	0.832787930965	0.0993409901857	0.79937171936	0.747964084148	0.717378735542	0.81015431881	-0.0283258464187	-0.435575932264	0.0934055075049	0.395365953445
485_TASK01_CON07_1.0_pos	pos	1.0	0.846522450447	0.700903832912	0.385222136974	0.656154870987	0.629404723644	-0.268273442984	-0.120610162616	-0.111766509712	0.0737497806549	0.420708864927	-0.122283391654	-0.0595223642886	-0.203138574958	-0.0983421131968	-0.146779075265	-0.156064450741	0.456932365894	0.0326054058969	0.157424926758	-0.204352930188	0.120479851961	-0.095913156867	0.631743252277	0.605682313442	-0.136827766895	0.442169219255	0.373829960823	0.110970251262	0.608940124512	0.509026050568	0.535855233669	0.644514560699	0.69171833992	0.641595542431	0.652999460697	0.693044364452	0.566889405251	0.661938369274	-0.228487804532	0.634648680687	0.550976216793	0.567300736904	0.645386695862	-0.228336244822	-0.365627318621	0.245342418551	0.31159478426
485_TASK01_CON07_2.0_posneg	posneg	2.0	0.950887978077	0.89882928133	0.445645391941	0.841213703156	0.842125177383	-0.235417053103	0.547366440296	0.407081663609	-0.210479900241	0.616332828999	0.174804851413	0.216793000698	0.132710337639	0.352088481188	0.214683577418	0.245037451386	0.551241695881	-0.0428684875369	-0.0777498409152	-0.211947396398	0.227127805352	0.119442872703	0.878407895565	0.852885484695	-0.114771902561	0.729429900646	0.71294182539	0.312843054533	0.825614452362	0.748852968216	0.734351038933	0.849769175053	0.871377944946	0.83425039053	0.823934197426	0.865131556988	0.815554857254	0.882648944855	0.118048630655	0.857604265213	0.808183014393	0.781165957451	0.867715954781	-0.030353628099	-0.468654036522	0.0841195434332	0.441108524799
485_TASK01_CON07_2.0_pos	pos	2.0	0.825626075268	0.636004507542	0.38325175643	0.619937717915	0.585373044014	-0.208324685693	-0.153691962361	-0.0454816631973	0.170436248183	0.362755537033	-0.114218987525	-0.0674704611301	-0.200919494033	-0.146151274443	-0.147894442081	-0.16789034009	0.40133279562	0.0780678614974	0.196591988206	-0.179706811905	0.0404061339796	-0.093065328896	0.572566628456	0.549708664417	-0.18943208456	0.380303382874	0.302038550377	0.0871751382947	0.558947920799	0.453903794289	0.471744805574	0.598030686378	0.637178063393	0.58383667469	0.59106194973	0.638071298599	0.512069642544	0.596899211407	-0.276813000441	0.579029917717	0.482355594635	0.498388320208	0.589151978493	-0.241011366248	-0.278758466244	0.208983361721	0.273188859224
485_TASK01_CON07_3.0_posneg	posneg	3.0	0.967778921127	0.921201229095	0.484730750322	0.890240073204	0.888999044895	-0.222282454371	0.629071056843	0.584435939789	-0.179969340563	0.677816271782	0.216731444001	0.247390642762	0.160843044519	0.3945530653	0.268383711576	0.290798723698	0.603411912918	-0.0278357826173	-0.0879239067435	-0.247459501028	0.248250693083	0.151553705335	0.917616665363	0.899308621883	-0.168324947357	0.780071437359	0.765220522881	0.357944786549	0.874252378941	0.802995622158	0.785729050636	0.896473288536	0.905533611774	0.868063867092	0.862546682358	0.901727974415	0.867590487003	0.915999114513	0.129345312715	0.900080442429	0.851975739002	0.827634334564	0.909933626652	-0.0299316961318	-0.484053432941	0.0616661868989	0.472011804581
485_TASK01_CON07_3.0_pos	pos	3.0	0.791002452374	0.552622616291	0.384652704	0.571414470673	0.531367361546	-0.130050644279	-0.151569277048	0.0500175021589	0.225272625685	0.297855973244	-0.0793901011348	-0.0565140917897	-0.162358283997	-0.146650075912	-0.114937052131	-0.144070774317	0.329670727253	0.109544605017	0.185655862093	-0.131159201264	-0.0237793009728	-0.0638317093253	0.503428339958	0.482387363911	-0.220772132277	0.321702152491	0.241888329387	0.0622573234141	0.496432363987	0.397898763418	0.399918824434	0.538740515709	0.559613108635	0.51651597023	0.506877064705	0.56700527668	0.452522426844	0.519814133644	-0.284736633301	0.509756267071	0.415938407183	0.419935137033	0.524058163166	-0.234144225717	-0.155405268073	0.149954944849	0.20869679749
485_TASK01_CON07_4.0_posneg	posneg	4.0	0.976321220398	0.93174380064	0.529577672482	0.922989428043	0.91984796524	-0.182951286435	0.663107275963	0.69744348526	-0.11649172008	0.721592724323	0.250562548637	0.270061850548	0.176985770464	0.426247924566	0.307472974062	0.323803603649	0.644229054451	-0.000400675256969	-0.0866012647748	-0.284505009651	0.257434278727	0.179799690843	0.940984547138	0.929240167141	-0.245848596096	0.818605899811	0.801114439964	0.382962793112	0.905870854855	0.839578330517	0.821073234081	0.926638484001	0.9253256917	0.885793089867	0.884106457233	0.921900212765	0.902349948883	0.933709204197	0.134622469544	0.926571190357	0.879117012024	0.857071757317	0.935045003891	-0.027887551114	-0.461801707745	0.0294798966497	0.471314907074
485_TASK01_CON07_4.0_pos	pos	4.0	0.727180123329	0.463325053453	0.365679085255	0.515194952488	0.473793655634	-0.0744612365961	-0.108917802572	0.103067554533	0.183900490403	0.257528871298	-0.0291861258447	-0.0302261468023	-0.0948556959629	-0.0832324549556	-0.0526278428733	-0.0815721452236	0.26709741354	0.0907295122743	0.110803343356	-0.0971444547176	-0.0215038284659	-0.0188916306943	0.441190600395	0.414882034063	-0.183011621237	0.275110810995	0.198416769505	0.0265934150666	0.433983117342	0.357907623053	0.337604820728	0.474737048149	0.476668357849	0.452060610056	0.423922926188	0.491955459118	0.398941755295	0.445410937071	-0.244206413627	0.442617982626	0.368546366692	0.354239165783	0.460936039686	-0.20802976191	-0.0289414711297	0.0871809124947	0.122251279652
485_TASK01_CON07_5.0_posneg	posneg	5.0	0.978276669979	0.93273204565	0.559457421303	0.943101942539	0.941796958447	-0.147762179375	0.652830660343	0.723343372345	-0.0453389286995	0.759328126907	0.28905710578	0.278985112906	0.192213565111	0.44485476613	0.349096477032	0.360536962748	0.680296123028	0.039156395942	-0.111768372357	-0.320101410151	0.234135970473	0.220391213894	0.956118106842	0.949380099773	-0.287763386965	0.841086149216	0.816537618637	0.361423969269	0.922532021999	0.853305160999	0.841470837593	0.942272603512	0.931525111198	0.883645534515	0.89334821701	0.931170761585	0.922612726688	0.940191209316	0.12246991694	0.939143300056	0.886920750141	0.875005841255	0.948081493378	-0.0258412025869	-0.389066517353	-0.0071506514214	0.421392858028
485_TASK01_CON07_5.0_pos	pos	5.0	0.621387422085	0.382855772972	0.314363539219	0.448036164045	0.419255048037	-0.0158779155463	0.00980803929269	0.132274866104	0.0737826675177	0.212057501078	0.0439846552908	0.0221525747329	0.0157444700599	0.0274047646672	0.0587485805154	0.0297273248434	0.188297569752	0.0208370704204	-0.0187173765153	-0.0646253675222	-0.01027445402	0.0558753944933	0.372853666544	0.348360896111	-0.114834047854	0.243287965655	0.185868635774	0.0118813635781	0.370480835438	0.324632376432	0.278195798397	0.398537278175	0.38195052743	0.362212836742	0.323170244694	0.399400770664	0.346401751041	0.358797460794	-0.123807355762	0.372070580721	0.320622116327	0.285083800554	0.390119582415	-0.144070118666	0.0834301486611	0.0232588443905	0.00574458297342
485_TASK01_CON07_6.0_posneg	posneg	6.0	0.969644010067	0.908733963966	0.515311479568	0.93806374073	0.94006383419	-0.100329481065	0.55811971426	0.667080402374	-0.00582121731713	0.76042163372	0.294227749109	0.241520255804	0.188614711165	0.392502367496	0.344047784805	0.348158568144	0.681877434254	0.0562740042806	-0.158211186528	-0.285646557808	0.157705023885	0.241159245372	0.952584981918	0.948360025883	-0.2545119524	0.831049621105	0.802770614624	0.291536360979	0.906435966492	0.811493575573	0.812176942825	0.935563087463	0.907552778721	0.82632124424	0.865048408508	0.91856944561	0.91266721487	0.92015838623	0.109498292208	0.923557162285	0.844526648521	0.853113055229	0.943029940128	-0.0110987666994	-0.248134434223	-0.0385690480471	0.278900980949
485_TASK01_CON07_6.0_pos	pos	6.0	0.471367299557	0.274072110653	0.267258524895	0.331126153469	0.317739129066	0.0508605614305	0.0970944613218	0.122200138867	-0.0332677140832	0.102137185633	0.0335391424596	0.0102818058804	0.0447947308421	0.0531864985824	0.0866707712412	0.052878562361	0.0791596099734	-0.0574598796666	-0.0829301327467	-0.00874102208763	0.00591837568209	0.0923607721925	0.28207603097	0.263617604971	-0.0659115314484	0.200375497341	0.193477034569	0.0470941141248	0.315312832594	0.293492734432	0.228232771158	0.308586150408	0.307604700327	0.277615994215	0.25098118186	0.318016648293	0.296994924545	0.292314112186	-0.0249778367579	0.313974231482	0.277336746454	0.236589446664	0.323704212904	-0.071273252368	0.142300620675	0.0002125785104	-0.11399462074
