	direction	thresh	339_TASK01_CON07	339_TASK01_CON08	339_TASK01_CON09	339_TASK02_CON25	339_TASK02_CON26	339_TASK02_CON27	339_TASK03_CON19	339_TASK03_CON20	339_TASK03_CON22	339_TASK04_CON61	339_TASK04_CON62	339_TASK04_CON63	339_TASK04_CON64	339_TASK04_CON65	339_TASK04_CON66	339_TASK04_CON67	339_TASK04_CON68	339_TASK04_CON69	339_TASK04_CON70	339_TASK04_CON71	339_TASK04_CON72	339_TASK04_CON73	339_TASK05_CON13	339_TASK05_CON14	339_TASK05_CON15	339_TASK06_CON01	339_TASK06_CON02	339_TASK06_CON06	339_TASK07_CON31	339_TASK07_CON32	339_TASK07_CON33	339_TASK07_CON34	339_TASK07_CON35	339_TASK07_CON36	339_TASK07_CON37	339_TASK07_CON38	339_TASK07_CON39	339_TASK07_CON40	339_TASK07_CON41	339_TASK07_CON45	339_TASK07_CON46	339_TASK07_CON47	339_TASK07_CON48	339_TASK07_CON49	339_TASK07_CON50	339_TASK07_CON51	339_TASK07_CON52
339_TASK01_CON07_0.0_posneg	posneg	0.0	0.835874329713	0.777025867176	0.314278151868	0.664025478429	0.682570020341	-0.121347125777	0.427002733266	0.266974949664	-0.210621462356	0.38228092313	0.0448237088681	0.129388458177	0.0611956620881	0.205456410753	0.0714336171375	0.0908835743564	0.34357556164	-0.0571263879531	-0.000911792481841	-0.0730635689967	0.136065307576	0.0520809993003	0.7158496081	0.692689062021	-0.199154768158	0.556679542056	0.572473182073	0.295549069224	0.634675628058	0.564551807649	0.550249895605	0.663149368575	0.679514664996	0.643008955557	0.642125812901	0.667011020698	0.642682337769	0.712626824363	0.0752360622399	0.67872198548	0.632282946991	0.610537542895	0.68758730179	0.00576242185542	-0.273069122861	0.0675548860466	0.184183465451
339_TASK01_CON07_0.0_pos	pos	0.0	0.776551561526	0.714877802196	0.313657765794	0.630427054372	0.649932386053	-0.149468652708	0.331827347441	0.163903414964	-0.210943911614	0.397603894391	0.00231216418899	0.0763331885575	0.0107666782002	0.147354145479	0.0205557533915	0.03424935841	0.377296714368	-0.0574882991794	0.00653742392849	-0.0714391853143	0.140508395566	0.0313606192571	0.678799561697	0.659317928279	-0.185231700204	0.533087877026	0.537700461692	0.25383329974	0.60243677194	0.532794721616	0.529867956229	0.622827320734	0.642116935797	0.595358315207	0.609676133908	0.629799814815	0.608583126384	0.667045213159	0.0418896383954	0.641420887175	0.590620783348	0.584088840266	0.645595436452	0.00158043674403	-0.283687853172	0.0907248149619	0.160602483417
339_TASK01_CON07_1.0_posneg	posneg	1.0	0.829864466412	0.772568659066	0.313514487606	0.66173589125	0.679255724378	-0.119984330113	0.423651458897	0.268233811868	-0.204556463746	0.381747459426	0.0412169628145	0.12614089761	0.0576677578501	0.200607850551	0.0707520002962	0.088606653235	0.343491676579	-0.0583180627981	-0.00019854103022	-0.0752673795525	0.134127199276	0.052773914115	0.711618506354	0.68835910545	-0.199306857537	0.552826391015	0.568045698302	0.294163962404	0.631562631455	0.562694095084	0.54772559746	0.661324686928	0.677891034471	0.641299134911	0.639878186554	0.665588486429	0.639120947549	0.709324675723	0.0700679677053	0.675517232688	0.629509337546	0.607349310578	0.685147540106	0.00335210644307	-0.274139725213	0.0679418892205	0.188039814507
339_TASK01_CON07_1.0_pos	pos	1.0	0.729999352247	0.670816038275	0.31447151611	0.610196141264	0.627307907729	-0.164577702742	0.266447694624	0.106530488061	-0.194731431205	0.413159309167	-0.0339644157485	0.03387647911	-0.0303648181688	0.099739961652	-0.0125779517763	-0.00672235830032	0.405539611265	-0.0617576473846	0.0120354032447	-0.0775950279742	0.140526573299	0.019675393677	0.650099781085	0.632531244216	-0.179102704179	0.516146512886	0.512721401846	0.229020201648	0.579783979324	0.513456076256	0.515132220281	0.59899285875	0.622080639744	0.567620636878	0.589333985267	0.609231381874	0.583015267992	0.635665713708	0.00485181399343	0.615914889884	0.562735001624	0.564070136197	0.618792889403	-0.00684178992117	-0.296042558808	0.105936475242	0.158260858097
339_TASK01_CON07_2.0_posneg	posneg	2.0	0.787629561183	0.739406285012	0.306664113708	0.640756532748	0.65315708885	-0.11263965595	0.399546397279	0.264484481714	-0.175676046237	0.375601484081	0.0247669926929	0.108067997067	0.0394692138092	0.175193856572	0.0574226226212	0.0711789402484	0.341728938094	-0.0577889318364	0.00747460812285	-0.0794454112228	0.129264165052	0.0447985079229	0.679098384843	0.657919182423	-0.201082602781	0.529030701861	0.541560193518	0.282401096763	0.609454502904	0.544190653039	0.529748915298	0.64142831688	0.659588648527	0.622478271084	0.617643930687	0.647318729796	0.613856183109	0.681358192534	0.043853165868	0.651067486793	0.605609683094	0.583410927313	0.661861471445	-0.0060115394429	-0.277508879521	0.0705473986651	0.199872953913
339_TASK01_CON07_2.0_pos	pos	2.0	0.66514274865	0.616903527319	0.308974640286	0.578403737436	0.590303951787	-0.16951327842	0.203113011742	0.0634247864498	-0.161217668389	0.408453136239	-0.072131687127	-0.00681176086167	-0.0728803095343	0.044493783713	-0.050813475185	-0.0516763747534	0.412186254856	-0.0625967525503	0.0297236303638	-0.0817528057653	0.136887600895	0.00162365155569	0.604042052279	0.590261584306	-0.180691772567	0.478809070403	0.467333857224	0.19956012671	0.546706959714	0.485015117613	0.49211617675	0.566847616907	0.590506746623	0.533168659527	0.557162695073	0.579120028647	0.546871950494	0.591975485689	-0.0392447138528	0.57794583112	0.52470819132	0.532265986533	0.582017223519	-0.0240365837761	-0.307977070556	0.122097177698	0.16800718538
339_TASK01_CON07_3.0_posneg	posneg	3.0	0.692760953984	0.656379770212	0.300268467521	0.581184956333	0.589030535399	-0.106366489974	0.327890203097	0.238243303193	-0.118353088628	0.349617132438	-0.00627998696005	0.0721940518442	0.00478737664385	0.121875701897	0.0276423317472	0.0322318690858	0.325313260131	-0.0580966856394	0.0286598515244	-0.078603413874	0.117573696051	0.028881413985	0.604115517708	0.588127602912	-0.205881472714	0.479269116217	0.489584544873	0.26053184025	0.551722542061	0.491591006605	0.4819260578	0.583263122382	0.600163917375	0.56980840333	0.559859977413	0.589318583607	0.552091690414	0.610539726681	-0.00949777379756	0.586470557452	0.544569049288	0.525768956566	0.597466486432	-0.0263626606592	-0.272452103881	0.0783584303524	0.205292667194
339_TASK01_CON07_3.0_pos	pos	3.0	0.582011625806	0.545588029785	0.305818487557	0.521471960298	0.529893111308	-0.164005000137	0.142057150778	0.0460918132927	-0.104594185109	0.372306047382	-0.101757984166	-0.0334019327046	-0.108396963797	-0.0076908822223	-0.0807658543906	-0.0909182509392	0.383327893896	-0.0606711550266	0.0585421989362	-0.0841149717833	0.122105923793	-0.0115266701519	0.532664468745	0.524818158283	-0.193671279831	0.426922033212	0.411674238706	0.175957029602	0.492808493554	0.435497305472	0.447903353459	0.513168216904	0.531645548222	0.485095757577	0.503207254737	0.525170900242	0.490353957274	0.527624431857	-0.0916914519014	0.516730752374	0.46881106825	0.478940204066	0.523213844201	-0.0506615025185	-0.304214819703	0.132654133094	0.181849058406
339_TASK01_CON07_4.0_posneg	posneg	4.0	0.563647254349	0.536999016109	0.295261059658	0.491076736444	0.495160279392	-0.102736837556	0.214594996481	0.178142974778	-0.0503118550936	0.310773181447	-0.0499382186187	0.025151426238	-0.0454039813721	0.0499725568472	-0.016020866834	-0.0244545198571	0.302299739712	-0.0600828655448	0.0551655480886	-0.077509000785	0.103700856109	0.0116516953657	0.500839452301	0.491482661899	-0.209669764068	0.406546168935	0.409526847404	0.221915794651	0.464134873379	0.412532890513	0.412860918612	0.491782690466	0.504472439722	0.483913502127	0.471969907885	0.495460666956	0.462527340675	0.505122176226	-0.078874830922	0.488846139921	0.453835143941	0.443640011705	0.498708260823	-0.0525914661566	-0.253596420724	0.0882337250378	0.197786804152
339_TASK01_CON07_4.0_pos	pos	4.0	0.491202266705	0.464364428146	0.299369253365	0.449202717742	0.454904056981	-0.147518738687	0.0882090203004	0.0479808911382	-0.0421784521277	0.322347482499	-0.119225706237	-0.0470230360356	-0.129467417386	-0.0436288979562	-0.0981701832505	-0.116152015747	0.338754375933	-0.0600077954428	0.0835223684019	-0.0843508510996	0.105054766348	-0.0198636518765	0.451959373788	0.448352211874	-0.203413565775	0.367977948705	0.350413003069	0.155064804269	0.423069714997	0.374760414049	0.391885309482	0.444272959164	0.455656147562	0.424811145882	0.436044880372	0.453290590832	0.420867658958	0.450141065993	-0.141454146473	0.440226026177	0.40219836781	0.414454831945	0.449434382839	-0.0813709983911	-0.278260226152	0.137136936904	0.187224021711
