	direction	thresh	97_TASK01_CON07	97_TASK01_CON08	97_TASK01_CON09	97_TASK02_CON25	97_TASK02_CON26	97_TASK02_CON27	97_TASK03_CON19	97_TASK03_CON20	97_TASK03_CON22	97_TASK04_CON61	97_TASK04_CON62	97_TASK04_CON63	97_TASK04_CON64	97_TASK04_CON65	97_TASK04_CON66	97_TASK04_CON67	97_TASK04_CON68	97_TASK04_CON69	97_TASK04_CON70	97_TASK04_CON71	97_TASK04_CON72	97_TASK04_CON73	97_TASK05_CON13	97_TASK05_CON14	97_TASK05_CON15	97_TASK06_CON01	97_TASK06_CON02	97_TASK06_CON06	97_TASK07_CON31	97_TASK07_CON32	97_TASK07_CON33	97_TASK07_CON34	97_TASK07_CON35	97_TASK07_CON36	97_TASK07_CON37	97_TASK07_CON38	97_TASK07_CON39	97_TASK07_CON40	97_TASK07_CON41	97_TASK07_CON45	97_TASK07_CON46	97_TASK07_CON47	97_TASK07_CON48	97_TASK07_CON49	97_TASK07_CON50	97_TASK07_CON51	97_TASK07_CON52
97_TASK01_CON07_0.0_posneg	posneg	0.0	0.845726750601	0.76679817712	0.379000284945	0.657015346431	0.665533528771	-0.158848919697	0.439475652372	0.297090666222	-0.170029281033	0.45688995537	0.147534739531	0.208001609135	0.159110596348	0.291465746677	0.160755800109	0.207103291634	0.3945965188	-0.0670683496292	-0.0737515668247	-0.0949207360351	0.165368022207	0.0640521164553	0.678821110432	0.649504550036	-0.113387018959	0.556218068761	0.575639643996	0.282924472583	0.643569480084	0.568253947496	0.565070272614	0.652875510051	0.70498879452	0.64747713511	0.661416706159	0.669962697051	0.638161794613	0.71289681241	0.0975231199051	0.687497510774	0.626078807637	0.620109379603	0.681231007126	-0.000872200195494	-0.295753662446	0.117610652036	0.191202765936
97_TASK01_CON07_0.0_pos	pos	0.0	0.793473437727	0.708240011081	0.373645447781	0.628559506062	0.641392524684	-0.210996831598	0.345902663629	0.200211185296	-0.162654468725	0.457917357272	0.0958028547946	0.151142594599	0.100203706351	0.22141850666	0.107818293121	0.140587677977	0.418144584337	-0.0517917171665	-0.0617613981989	-0.0937385429079	0.154917435631	0.0555918096376	0.653486092106	0.62567155011	-0.0978574552937	0.533137651438	0.544035933917	0.253827167526	0.619798849743	0.547503555734	0.553037176697	0.622082885458	0.669605538641	0.616226045807	0.635970323358	0.642089538342	0.61457743516	0.678645420976	0.0782035591879	0.657004429634	0.600100246961	0.601490226177	0.649032637297	-0.0245497792963	-0.287276938972	0.137983961936	0.16760312873
97_TASK01_CON07_1.0_posneg	posneg	1.0	0.838758704534	0.761017400841	0.378925091096	0.651806743704	0.659665992672	-0.160019525425	0.434712405	0.297259914731	-0.163519000004	0.454924306338	0.145103139036	0.205758642658	0.155886380258	0.287120623281	0.159019042196	0.20453944547	0.39292393544	-0.066505710065	-0.0712176970914	-0.0967802197385	0.164436561829	0.0625695014686	0.675098389026	0.645964478696	-0.111806031383	0.553021921409	0.571468193006	0.281392106261	0.63991749384	0.564533007031	0.562268078379	0.649794583496	0.701957934386	0.644933987722	0.657569060085	0.667043639694	0.633800124747	0.708494703686	0.0913973325752	0.683450818716	0.621902351715	0.616272867943	0.677376294139	-0.00333382255333	-0.296973363041	0.118592374156	0.194085002875
97_TASK01_CON07_1.0_pos	pos	1.0	0.749976857176	0.662585464056	0.376396477648	0.604608653027	0.619076123104	-0.249802987973	0.277419173099	0.142960659858	-0.140190146354	0.459259120869	0.0585859268384	0.111008572205	0.0568222228745	0.168317478247	0.0711789102215	0.0930761425544	0.434807645408	-0.0399092806654	-0.047826523324	-0.0965589526569	0.148746717225	0.0457884194682	0.635405030044	0.609233501181	-0.0863187083867	0.517644961813	0.521592318321	0.236930765967	0.60350553801	0.532368852621	0.54584358259	0.602922021302	0.647506640767	0.597221859923	0.616558971105	0.624769556253	0.596397275757	0.652741147521	0.0527133394549	0.635460486075	0.580385131551	0.586937883642	0.626723559981	-0.0462249065761	-0.288189451633	0.154287213446	0.162869384713
97_TASK01_CON07_2.0_posneg	posneg	2.0	0.794246589507	0.724092865649	0.372864065858	0.625304963032	0.631949007894	-0.169125858515	0.402532465714	0.286324772994	-0.135195059157	0.443593350131	0.130363941716	0.190235328386	0.137963056605	0.260792003828	0.143485332875	0.184116947752	0.387082790206	-0.0588696257629	-0.0563319058292	-0.0981263731035	0.158815945499	0.05127890783	0.65156759961	0.626007492875	-0.112211351313	0.534229717708	0.549164791769	0.272684838788	0.6205183744	0.545796860088	0.547704227694	0.631974594723	0.679927568401	0.626920835026	0.634199740864	0.648345828379	0.61182379179	0.681145582011	0.0666976595402	0.659852659292	0.599114178218	0.59565659376	0.655446113181	-0.0153183732049	-0.3009310388	0.123945528392	0.204977923507
97_TASK01_CON07_2.0_pos	pos	2.0	0.685369555196	0.605889773389	0.367871040987	0.567830291858	0.579879109347	-0.27695667137	0.208146542097	0.0940284213185	-0.108130624532	0.445852739736	0.0200499103257	0.0726540822595	0.00912278882924	0.110053592973	0.0321250243712	0.0434706044854	0.434783351527	-0.0271038348594	-0.0222990075204	-0.106543902004	0.137291010515	0.0307834252909	0.602701483943	0.581585466969	-0.0846935341034	0.486152715087	0.48039313637	0.211836840824	0.575512546302	0.505354133766	0.525906611239	0.574595282672	0.612897167768	0.568595644829	0.585575342208	0.596923011086	0.565154478843	0.613471893624	0.0121568110408	0.60028854736	0.547310233697	0.559438996932	0.593410735534	-0.0698553460779	-0.293485951535	0.170264546226	0.169966148538
97_TASK01_CON07_3.0_posneg	posneg	3.0	0.701006155257	0.644524265722	0.357625189083	0.572140062855	0.575766753009	-0.175251750168	0.326376026921	0.252692751114	-0.0817684341162	0.40951186361	0.095396950016	0.154141189474	0.097758829215	0.203365069882	0.102034276406	0.135777894525	0.367778068761	-0.043111497374	-0.0220464320278	-0.0955959937739	0.143998854671	0.0264867564844	0.59116303014	0.573434154132	-0.121824552087	0.489685893028	0.500112329512	0.259871307133	0.571651692876	0.503955888024	0.506768325087	0.585228044116	0.624534472029	0.578934928466	0.578835949338	0.597245809884	0.561519612762	0.618227718239	0.0202443104678	0.603823256261	0.548633739159	0.544981711679	0.601332532815	-0.0354122978813	-0.29222550349	0.126232557026	0.210553667706
97_TASK01_CON07_3.0_pos	pos	3.0	0.600000174381	0.537005366548	0.349248068708	0.515144541567	0.522148230154	-0.277494145841	0.144680352799	0.0701877621214	-0.0592694110485	0.407555541864	-0.0170023058162	0.0394846769088	-0.0359522145854	0.0536245269825	-0.00923291887668	-0.00412548377189	0.409231854464	-0.0151117564499	0.0158008622076	-0.114692318086	0.11824110191	0.0103980955979	0.542201840074	0.528485813373	-0.096380392722	0.43906656967	0.426981658147	0.193385000748	0.524702905182	0.460993347997	0.484212675527	0.526812734785	0.555652459841	0.520132808468	0.534082303326	0.546295288547	0.513845191814	0.552905355417	-0.04095382224	0.542550944461	0.495398281455	0.510681978098	0.539772784355	-0.0955191873097	-0.290599033341	0.180444421436	0.179954222467
97_TASK01_CON07_4.0_posneg	posneg	4.0	0.580715990423	0.538312325874	0.336998883611	0.496081255231	0.497207579418	-0.17980546629	0.221401977995	0.196010894685	-0.0205922424375	0.358182992931	0.0532336125944	0.103604638188	0.0439609400626	0.129157591727	0.0495574720583	0.0731849362352	0.335246904013	-0.0169143730088	0.0129031742168	-0.0891993557636	0.114568070286	0.00540415155886	0.503940955116	0.49355950507	-0.129000835301	0.426313975422	0.430302205389	0.237286364577	0.495248015827	0.440948190334	0.443830657988	0.508374316594	0.53566706321	0.502757911212	0.495866552682	0.514371846638	0.486489722971	0.525468852698	-0.0334132914687	0.517809980797	0.474577210252	0.470316228528	0.51695063575	-0.0609740637986	-0.262296389318	0.120660041358	0.205774665787
97_TASK01_CON07_4.0_pos	pos	4.0	0.508969990377	0.462897527852	0.329381829758	0.452013504023	0.454561921239	-0.254694084742	0.0903278081908	0.0646503473316	-0.00560028601262	0.356896290685	-0.0336418765004	0.0208645170582	-0.0601345748015	0.0156082510839	-0.0388315136347	-0.0339372516646	0.365774166366	0.00474566355	0.0458038013768	-0.106457450903	0.0936367387198	-0.00922744751086	0.466082505037	0.45817910264	-0.109854989272	0.388577366834	0.373193157251	0.179351480661	0.457374125502	0.406472129363	0.42639372928	0.461911041738	0.481328688387	0.457088111532	0.46534056509	0.475744033669	0.448742745111	0.477076090665	-0.0890585482654	0.469177029876	0.432841318312	0.446126919223	0.46969242198	-0.113889425262	-0.264047131622	0.171316390113	0.18426623245
