	direction	thresh	93_TASK01_CON07	93_TASK01_CON08	93_TASK01_CON09	93_TASK02_CON25	93_TASK02_CON26	93_TASK02_CON27	93_TASK03_CON19	93_TASK03_CON20	93_TASK03_CON22	93_TASK04_CON61	93_TASK04_CON62	93_TASK04_CON63	93_TASK04_CON64	93_TASK04_CON65	93_TASK04_CON66	93_TASK04_CON67	93_TASK04_CON68	93_TASK04_CON69	93_TASK04_CON70	93_TASK04_CON71	93_TASK04_CON72	93_TASK04_CON73	93_TASK05_CON13	93_TASK05_CON14	93_TASK05_CON15	93_TASK06_CON01	93_TASK06_CON02	93_TASK06_CON06	93_TASK07_CON31	93_TASK07_CON32	93_TASK07_CON33	93_TASK07_CON34	93_TASK07_CON35	93_TASK07_CON36	93_TASK07_CON37	93_TASK07_CON38	93_TASK07_CON39	93_TASK07_CON40	93_TASK07_CON41	93_TASK07_CON45	93_TASK07_CON46	93_TASK07_CON47	93_TASK07_CON48	93_TASK07_CON49	93_TASK07_CON50	93_TASK07_CON51	93_TASK07_CON52
93_TASK01_CON07_0.0_posneg	posneg	0.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0
93_TASK01_CON07_0.0_pos	pos	0.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0	120244.0
93_TASK01_CON07_1.0_posneg	posneg	1.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0	147953.0
93_TASK01_CON07_1.0_pos	pos	1.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0	80806.0
93_TASK01_CON07_2.0_posneg	posneg	2.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0	87698.0
93_TASK01_CON07_2.0_pos	pos	2.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0	51804.0
93_TASK01_CON07_3.0_posneg	posneg	3.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0	50589.0
93_TASK01_CON07_3.0_pos	pos	3.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0	33269.0
93_TASK01_CON07_4.0_posneg	posneg	4.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0	28352.0
93_TASK01_CON07_4.0_pos	pos	4.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0	21215.0
