	direction	thresh	289_TASK01_CON07	289_TASK01_CON08	289_TASK01_CON09	289_TASK02_CON25	289_TASK02_CON26	289_TASK02_CON27	289_TASK03_CON19	289_TASK03_CON20	289_TASK03_CON22	289_TASK04_CON61	289_TASK04_CON62	289_TASK04_CON63	289_TASK04_CON64	289_TASK04_CON65	289_TASK04_CON66	289_TASK04_CON67	289_TASK04_CON68	289_TASK04_CON69	289_TASK04_CON70	289_TASK04_CON71	289_TASK04_CON72	289_TASK04_CON73	289_TASK05_CON13	289_TASK05_CON14	289_TASK05_CON15	289_TASK06_CON01	289_TASK06_CON02	289_TASK06_CON06	289_TASK07_CON31	289_TASK07_CON32	289_TASK07_CON33	289_TASK07_CON34	289_TASK07_CON35	289_TASK07_CON36	289_TASK07_CON37	289_TASK07_CON38	289_TASK07_CON39	289_TASK07_CON40	289_TASK07_CON41	289_TASK07_CON45	289_TASK07_CON46	289_TASK07_CON47	289_TASK07_CON48	289_TASK07_CON49	289_TASK07_CON50	289_TASK07_CON51	289_TASK07_CON52
289_TASK01_CON07_0.0_posneg	posneg	0.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0	228306.0
289_TASK01_CON07_0.0_pos	pos	0.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0	128951.0
289_TASK01_CON07_1.0_posneg	posneg	1.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0	147727.0
289_TASK01_CON07_1.0_pos	pos	1.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0	88366.0
289_TASK01_CON07_2.0_posneg	posneg	2.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0	89352.0
289_TASK01_CON07_2.0_pos	pos	2.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0	58168.0
289_TASK01_CON07_3.0_posneg	posneg	3.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0	53650.0
289_TASK01_CON07_3.0_pos	pos	3.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0	38797.0
289_TASK01_CON07_4.0_posneg	posneg	4.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0	31599.0
289_TASK01_CON07_4.0_pos	pos	4.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0	25753.0
