	direction	thresh	185_TASK01_CON07	185_TASK01_CON08	185_TASK01_CON09	185_TASK02_CON25	185_TASK02_CON26	185_TASK02_CON27	185_TASK03_CON19	185_TASK03_CON20	185_TASK03_CON22	185_TASK04_CON61	185_TASK04_CON62	185_TASK04_CON63	185_TASK04_CON64	185_TASK04_CON65	185_TASK04_CON66	185_TASK04_CON67	185_TASK04_CON68	185_TASK04_CON69	185_TASK04_CON70	185_TASK04_CON71	185_TASK04_CON72	185_TASK04_CON73	185_TASK05_CON13	185_TASK05_CON14	185_TASK05_CON15	185_TASK06_CON01	185_TASK06_CON02	185_TASK06_CON06	185_TASK07_CON31	185_TASK07_CON32	185_TASK07_CON33	185_TASK07_CON34	185_TASK07_CON35	185_TASK07_CON36	185_TASK07_CON37	185_TASK07_CON38	185_TASK07_CON39	185_TASK07_CON40	185_TASK07_CON41	185_TASK07_CON45	185_TASK07_CON46	185_TASK07_CON47	185_TASK07_CON48	185_TASK07_CON49	185_TASK07_CON50	185_TASK07_CON51	185_TASK07_CON52
185_TASK01_CON07_0.0_posneg	posneg	0.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0
185_TASK01_CON07_0.0_pos	pos	0.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0	115332.0
185_TASK01_CON07_1.0_posneg	posneg	1.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0	149945.0
185_TASK01_CON07_1.0_pos	pos	1.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0	78229.0
185_TASK01_CON07_2.0_posneg	posneg	2.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0	90372.0
185_TASK01_CON07_2.0_pos	pos	2.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0	51813.0
185_TASK01_CON07_3.0_posneg	posneg	3.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0	52158.0
185_TASK01_CON07_3.0_pos	pos	3.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0	33852.0
185_TASK01_CON07_4.0_posneg	posneg	4.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0	29098.0
185_TASK01_CON07_4.0_pos	pos	4.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0	22074.0
185_TASK01_CON07_5.0_posneg	posneg	5.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0	15548.0
185_TASK01_CON07_5.0_pos	pos	5.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0	13663.0
185_TASK01_CON07_6.0_posneg	posneg	6.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0	7265.0
185_TASK01_CON07_6.0_pos	pos	6.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0	6919.0
185_TASK01_CON07_7.0_posneg	posneg	7.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0	2281.0
