	direction	thresh	198_TASK01_CON07	198_TASK01_CON08	198_TASK01_CON09	198_TASK02_CON25	198_TASK02_CON26	198_TASK02_CON27	198_TASK03_CON19	198_TASK03_CON20	198_TASK03_CON22	198_TASK04_CON61	198_TASK04_CON62	198_TASK04_CON63	198_TASK04_CON64	198_TASK04_CON65	198_TASK04_CON66	198_TASK04_CON67	198_TASK04_CON68	198_TASK04_CON69	198_TASK04_CON70	198_TASK04_CON71	198_TASK04_CON72	198_TASK04_CON73	198_TASK05_CON13	198_TASK05_CON14	198_TASK05_CON15	198_TASK06_CON01	198_TASK06_CON02	198_TASK06_CON06	198_TASK07_CON31	198_TASK07_CON32	198_TASK07_CON33	198_TASK07_CON34	198_TASK07_CON35	198_TASK07_CON36	198_TASK07_CON37	198_TASK07_CON38	198_TASK07_CON39	198_TASK07_CON40	198_TASK07_CON41	198_TASK07_CON45	198_TASK07_CON46	198_TASK07_CON47	198_TASK07_CON48	198_TASK07_CON49	198_TASK07_CON50	198_TASK07_CON51	198_TASK07_CON52
198_TASK01_CON07_0.0_posneg	posneg	0.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0	228319.0
198_TASK01_CON07_0.0_pos	pos	0.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0	126143.0
198_TASK01_CON07_1.0_posneg	posneg	1.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0	146265.0
198_TASK01_CON07_1.0_pos	pos	1.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0	85526.0
198_TASK01_CON07_2.0_posneg	posneg	2.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0	86556.0
198_TASK01_CON07_2.0_pos	pos	2.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0	55948.0
198_TASK01_CON07_3.0_posneg	posneg	3.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0	50433.0
198_TASK01_CON07_3.0_pos	pos	3.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0	36299.0
198_TASK01_CON07_4.0_posneg	posneg	4.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0	28406.0
198_TASK01_CON07_4.0_pos	pos	4.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0	23249.0
