	direction	thresh	217_TASK01_CON07	217_TASK01_CON08	217_TASK01_CON09	217_TASK02_CON25	217_TASK02_CON26	217_TASK02_CON27	217_TASK03_CON19	217_TASK03_CON20	217_TASK03_CON22	217_TASK04_CON61	217_TASK04_CON62	217_TASK04_CON63	217_TASK04_CON64	217_TASK04_CON65	217_TASK04_CON66	217_TASK04_CON67	217_TASK04_CON68	217_TASK04_CON69	217_TASK04_CON70	217_TASK04_CON71	217_TASK04_CON72	217_TASK04_CON73	217_TASK05_CON13	217_TASK05_CON14	217_TASK05_CON15	217_TASK06_CON01	217_TASK06_CON02	217_TASK06_CON06	217_TASK07_CON31	217_TASK07_CON32	217_TASK07_CON33	217_TASK07_CON34	217_TASK07_CON35	217_TASK07_CON36	217_TASK07_CON37	217_TASK07_CON38	217_TASK07_CON39	217_TASK07_CON40	217_TASK07_CON41	217_TASK07_CON45	217_TASK07_CON46	217_TASK07_CON47	217_TASK07_CON48	217_TASK07_CON49	217_TASK07_CON50	217_TASK07_CON51	217_TASK07_CON52
217_TASK01_CON07_0.0_posneg	posneg	0.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0
217_TASK01_CON07_0.0_pos	pos	0.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0	126428.0
217_TASK01_CON07_1.0_posneg	posneg	1.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0	150053.0
217_TASK01_CON07_1.0_pos	pos	1.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0	87966.0
217_TASK01_CON07_2.0_posneg	posneg	2.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0	91769.0
217_TASK01_CON07_2.0_pos	pos	2.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0	58668.0
217_TASK01_CON07_3.0_posneg	posneg	3.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0	54460.0
217_TASK01_CON07_3.0_pos	pos	3.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0
217_TASK01_CON07_4.0_posneg	posneg	4.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0	30545.0
217_TASK01_CON07_4.0_pos	pos	4.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0	24737.0
