	direction	thresh	455_TASK01_CON07	455_TASK01_CON08	455_TASK01_CON09	455_TASK02_CON25	455_TASK02_CON26	455_TASK02_CON27	455_TASK03_CON19	455_TASK03_CON20	455_TASK03_CON22	455_TASK04_CON61	455_TASK04_CON62	455_TASK04_CON63	455_TASK04_CON64	455_TASK04_CON65	455_TASK04_CON66	455_TASK04_CON67	455_TASK04_CON68	455_TASK04_CON69	455_TASK04_CON70	455_TASK04_CON71	455_TASK04_CON72	455_TASK04_CON73	455_TASK05_CON13	455_TASK05_CON14	455_TASK05_CON15	455_TASK06_CON01	455_TASK06_CON02	455_TASK06_CON06	455_TASK07_CON31	455_TASK07_CON32	455_TASK07_CON33	455_TASK07_CON34	455_TASK07_CON35	455_TASK07_CON36	455_TASK07_CON37	455_TASK07_CON38	455_TASK07_CON39	455_TASK07_CON40	455_TASK07_CON41	455_TASK07_CON45	455_TASK07_CON46	455_TASK07_CON47	455_TASK07_CON48	455_TASK07_CON49	455_TASK07_CON50	455_TASK07_CON51	455_TASK07_CON52
455_TASK01_CON07_0.0_posneg	posneg	0.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0
455_TASK01_CON07_0.0_pos	pos	0.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0	110005.0
455_TASK01_CON07_1.0_posneg	posneg	1.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0	151146.0
455_TASK01_CON07_1.0_pos	pos	1.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0	73921.0
455_TASK01_CON07_2.0_posneg	posneg	2.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0	92669.0
455_TASK01_CON07_2.0_pos	pos	2.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0	49051.0
455_TASK01_CON07_3.0_posneg	posneg	3.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0	54783.0
455_TASK01_CON07_3.0_pos	pos	3.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0	32840.0
455_TASK01_CON07_4.0_posneg	posneg	4.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0	30563.0
455_TASK01_CON07_4.0_pos	pos	4.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0	21764.0
