	direction	thresh	407_TASK01_CON07	407_TASK01_CON08	407_TASK01_CON09	407_TASK02_CON25	407_TASK02_CON26	407_TASK02_CON27	407_TASK03_CON19	407_TASK03_CON20	407_TASK03_CON22	407_TASK04_CON61	407_TASK04_CON62	407_TASK04_CON63	407_TASK04_CON64	407_TASK04_CON65	407_TASK04_CON66	407_TASK04_CON67	407_TASK04_CON68	407_TASK04_CON69	407_TASK04_CON70	407_TASK04_CON71	407_TASK04_CON72	407_TASK04_CON73	407_TASK05_CON13	407_TASK05_CON14	407_TASK05_CON15	407_TASK06_CON01	407_TASK06_CON02	407_TASK06_CON06	407_TASK07_CON31	407_TASK07_CON32	407_TASK07_CON33	407_TASK07_CON34	407_TASK07_CON35	407_TASK07_CON36	407_TASK07_CON37	407_TASK07_CON38	407_TASK07_CON39	407_TASK07_CON40	407_TASK07_CON41	407_TASK07_CON45	407_TASK07_CON46	407_TASK07_CON47	407_TASK07_CON48	407_TASK07_CON49	407_TASK07_CON50	407_TASK07_CON51	407_TASK07_CON52
407_TASK01_CON07_0.0_posneg	posneg	0.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0
407_TASK01_CON07_0.0_pos	pos	0.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0	116948.0
407_TASK01_CON07_1.0_posneg	posneg	1.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0	148021.0
407_TASK01_CON07_1.0_pos	pos	1.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0	79075.0
407_TASK01_CON07_2.0_posneg	posneg	2.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0	88518.0
407_TASK01_CON07_2.0_pos	pos	2.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0	52514.0
407_TASK01_CON07_3.0_posneg	posneg	3.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0	51400.0
407_TASK01_CON07_3.0_pos	pos	3.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0	34491.0
407_TASK01_CON07_4.0_posneg	posneg	4.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0	28966.0
407_TASK01_CON07_4.0_pos	pos	4.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0	22530.0
407_TASK01_CON07_5.0_posneg	posneg	5.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0	15589.0
407_TASK01_CON07_5.0_pos	pos	5.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0	13948.0
407_TASK01_CON07_6.0_posneg	posneg	6.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0	7542.0
407_TASK01_CON07_6.0_pos	pos	6.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0	7250.0
407_TASK01_CON07_7.0_posneg	posneg	7.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0	2370.0
407_TASK01_CON07_7.0_pos	pos	7.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0	2357.0
407_TASK01_CON07_8.0_posneg	posneg	8.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0
407_TASK01_CON07_8.0_pos	pos	8.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0	374.0
407_TASK01_CON07_9.0_posneg	posneg	9.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
407_TASK01_CON07_9.0_pos	pos	9.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
407_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407_TASK01_CON08_0.0_posneg	posneg	0.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0	228173.0
407_TASK01_CON08_0.0_pos	pos	0.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0	102097.0
407_TASK01_CON08_1.0_posneg	posneg	1.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0	149241.0
407_TASK01_CON08_1.0_pos	pos	1.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0	65832.0
407_TASK01_CON08_2.0_posneg	posneg	2.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0	91400.0
407_TASK01_CON08_2.0_pos	pos	2.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0	42579.0
407_TASK01_CON08_3.0_posneg	posneg	3.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0	52829.0
407_TASK01_CON08_3.0_pos	pos	3.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0	27853.0
407_TASK01_CON08_4.0_posneg	posneg	4.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0	28096.0
