	direction	thresh	164_TASK01_CON07	164_TASK01_CON08	164_TASK01_CON09	164_TASK02_CON25	164_TASK02_CON26	164_TASK02_CON27	164_TASK03_CON19	164_TASK03_CON20	164_TASK03_CON22	164_TASK04_CON61	164_TASK04_CON62	164_TASK04_CON63	164_TASK04_CON64	164_TASK04_CON65	164_TASK04_CON66	164_TASK04_CON67	164_TASK04_CON68	164_TASK04_CON69	164_TASK04_CON70	164_TASK04_CON71	164_TASK04_CON72	164_TASK04_CON73	164_TASK05_CON13	164_TASK05_CON14	164_TASK05_CON15	164_TASK06_CON01	164_TASK06_CON02	164_TASK06_CON06	164_TASK07_CON31	164_TASK07_CON32	164_TASK07_CON33	164_TASK07_CON34	164_TASK07_CON35	164_TASK07_CON36	164_TASK07_CON37	164_TASK07_CON38	164_TASK07_CON39	164_TASK07_CON40	164_TASK07_CON41	164_TASK07_CON45	164_TASK07_CON46	164_TASK07_CON47	164_TASK07_CON48	164_TASK07_CON49	164_TASK07_CON50	164_TASK07_CON51	164_TASK07_CON52
164_TASK01_CON07_0.0_posneg	posneg	0.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0
164_TASK01_CON07_0.0_pos	pos	0.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0	137209.0
164_TASK01_CON07_1.0_posneg	posneg	1.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0	153187.0
164_TASK01_CON07_1.0_pos	pos	1.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0	98352.0
164_TASK01_CON07_2.0_posneg	posneg	2.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0	96394.0
164_TASK01_CON07_2.0_pos	pos	2.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0	66718.0
164_TASK01_CON07_3.0_posneg	posneg	3.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0	58234.0
164_TASK01_CON07_3.0_pos	pos	3.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0	44089.0
164_TASK01_CON07_4.0_posneg	posneg	4.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0
164_TASK01_CON07_4.0_pos	pos	4.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0	28611.0
164_TASK01_CON07_5.0_posneg	posneg	5.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0	18785.0
164_TASK01_CON07_5.0_pos	pos	5.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0	17264.0
164_TASK01_CON07_6.0_posneg	posneg	6.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0	9302.0
164_TASK01_CON07_6.0_pos	pos	6.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0	9069.0
164_TASK01_CON07_7.0_posneg	posneg	7.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0	3269.0
164_TASK01_CON07_7.0_pos	pos	7.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0	3257.0
164_TASK01_CON07_8.0_posneg	posneg	8.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0
164_TASK01_CON07_8.0_pos	pos	8.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0	531.0
164_TASK01_CON07_9.0_posneg	posneg	9.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0
164_TASK01_CON07_9.0_pos	pos	9.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0
164_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164_TASK01_CON08_0.0_posneg	posneg	0.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0	228314.0
164_TASK01_CON08_0.0_pos	pos	0.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0	123255.0
164_TASK01_CON08_1.0_posneg	posneg	1.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0	157873.0
164_TASK01_CON08_1.0_pos	pos	1.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0	87230.0
164_TASK01_CON08_2.0_posneg	posneg	2.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0	101837.0
164_TASK01_CON08_2.0_pos	pos	2.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0	58317.0
164_TASK01_CON08_3.0_posneg	posneg	3.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0	63644.0
164_TASK01_CON08_3.0_pos	pos	3.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0	38860.0
164_TASK01_CON08_4.0_posneg	posneg	4.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0	37823.0
164_TASK01_CON08_4.0_pos	pos	4.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0	25810.0
