	direction	thresh	178_TASK01_CON07	178_TASK01_CON08	178_TASK01_CON09	178_TASK02_CON25	178_TASK02_CON26	178_TASK02_CON27	178_TASK03_CON19	178_TASK03_CON20	178_TASK03_CON22	178_TASK04_CON61	178_TASK04_CON62	178_TASK04_CON63	178_TASK04_CON64	178_TASK04_CON65	178_TASK04_CON66	178_TASK04_CON67	178_TASK04_CON68	178_TASK04_CON69	178_TASK04_CON70	178_TASK04_CON71	178_TASK04_CON72	178_TASK04_CON73	178_TASK05_CON13	178_TASK05_CON14	178_TASK05_CON15	178_TASK06_CON01	178_TASK06_CON02	178_TASK06_CON06	178_TASK07_CON31	178_TASK07_CON32	178_TASK07_CON33	178_TASK07_CON34	178_TASK07_CON35	178_TASK07_CON36	178_TASK07_CON37	178_TASK07_CON38	178_TASK07_CON39	178_TASK07_CON40	178_TASK07_CON41	178_TASK07_CON45	178_TASK07_CON46	178_TASK07_CON47	178_TASK07_CON48	178_TASK07_CON49	178_TASK07_CON50	178_TASK07_CON51	178_TASK07_CON52
178_TASK01_CON07_0.0_posneg	posneg	0.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0
178_TASK01_CON07_0.0_pos	pos	0.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0	115194.0
178_TASK01_CON07_1.0_posneg	posneg	1.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0	149308.0
178_TASK01_CON07_1.0_pos	pos	1.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0	77759.0
178_TASK01_CON07_2.0_posneg	posneg	2.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0	91694.0
178_TASK01_CON07_2.0_pos	pos	2.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0	51823.0
178_TASK01_CON07_3.0_posneg	posneg	3.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0	55305.0
178_TASK01_CON07_3.0_pos	pos	3.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0	34997.0
178_TASK01_CON07_4.0_posneg	posneg	4.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0	32007.0
178_TASK01_CON07_4.0_pos	pos	4.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0	23198.0
