	direction	thresh	262_TASK01_CON07	262_TASK01_CON08	262_TASK01_CON09	262_TASK02_CON25	262_TASK02_CON26	262_TASK02_CON27	262_TASK03_CON19	262_TASK03_CON20	262_TASK03_CON22	262_TASK04_CON61	262_TASK04_CON62	262_TASK04_CON63	262_TASK04_CON64	262_TASK04_CON65	262_TASK04_CON66	262_TASK04_CON67	262_TASK04_CON68	262_TASK04_CON69	262_TASK04_CON70	262_TASK04_CON71	262_TASK04_CON72	262_TASK04_CON73	262_TASK05_CON13	262_TASK05_CON14	262_TASK05_CON15	262_TASK06_CON01	262_TASK06_CON02	262_TASK06_CON06	262_TASK07_CON31	262_TASK07_CON32	262_TASK07_CON33	262_TASK07_CON34	262_TASK07_CON35	262_TASK07_CON36	262_TASK07_CON37	262_TASK07_CON38	262_TASK07_CON39	262_TASK07_CON40	262_TASK07_CON41	262_TASK07_CON45	262_TASK07_CON46	262_TASK07_CON47	262_TASK07_CON48	262_TASK07_CON49	262_TASK07_CON50	262_TASK07_CON51	262_TASK07_CON52
262_TASK01_CON07_0.0_posneg	posneg	0.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0	228203.0
262_TASK01_CON07_0.0_pos	pos	0.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0	132191.0
262_TASK01_CON07_1.0_posneg	posneg	1.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0	150015.0
262_TASK01_CON07_1.0_pos	pos	1.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0	92924.0
262_TASK01_CON07_2.0_posneg	posneg	2.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0	91731.0
262_TASK01_CON07_2.0_pos	pos	2.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0	61914.0
262_TASK01_CON07_3.0_posneg	posneg	3.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0	55125.0
262_TASK01_CON07_3.0_pos	pos	3.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0	40946.0
262_TASK01_CON07_4.0_posneg	posneg	4.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0	31893.0
262_TASK01_CON07_4.0_pos	pos	4.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0	26135.0
262_TASK01_CON07_5.0_posneg	posneg	5.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0	17200.0
262_TASK01_CON07_5.0_pos	pos	5.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0	15594.0
262_TASK01_CON07_6.0_posneg	posneg	6.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0	8409.0
262_TASK01_CON07_6.0_pos	pos	6.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0	8120.0
