	direction	thresh	238_TASK01_CON07	238_TASK01_CON08	238_TASK01_CON09	238_TASK02_CON25	238_TASK02_CON26	238_TASK02_CON27	238_TASK03_CON19	238_TASK03_CON20	238_TASK03_CON22	238_TASK04_CON61	238_TASK04_CON62	238_TASK04_CON63	238_TASK04_CON64	238_TASK04_CON65	238_TASK04_CON66	238_TASK04_CON67	238_TASK04_CON68	238_TASK04_CON69	238_TASK04_CON70	238_TASK04_CON71	238_TASK04_CON72	238_TASK04_CON73	238_TASK05_CON13	238_TASK05_CON14	238_TASK05_CON15	238_TASK06_CON01	238_TASK06_CON02	238_TASK06_CON06	238_TASK07_CON31	238_TASK07_CON32	238_TASK07_CON33	238_TASK07_CON34	238_TASK07_CON35	238_TASK07_CON36	238_TASK07_CON37	238_TASK07_CON38	238_TASK07_CON39	238_TASK07_CON40	238_TASK07_CON41	238_TASK07_CON45	238_TASK07_CON46	238_TASK07_CON47	238_TASK07_CON48	238_TASK07_CON49	238_TASK07_CON50	238_TASK07_CON51	238_TASK07_CON52
238_TASK01_CON07_0.0_posneg	posneg	0.0	0.894402086735	0.813936233521	0.409617930651	0.715925693512	0.71319693327	-0.219504669309	0.37735414505	0.211314454675	-0.163159236312	0.463814139366	0.0699260532856	0.169698446989	0.0992089360952	0.199561014771	0.118464127183	0.13785687089	0.422761559486	-0.0605202056468	-0.00928788911551	-0.0597727559507	0.0637784972787	0.0853361934423	0.733732104301	0.696172833443	-0.15659622848	0.589009106159	0.607788026333	0.281843096018	0.666352570057	0.603342413902	0.59640532732	0.714205443859	0.745182335377	0.703032195568	0.70469045639	0.745093941689	0.662641108036	0.760670900345	0.0784626677632	0.711857914925	0.661475539207	0.648315906525	0.739301025867	-0.072088368237	-0.379091531038	0.12162873894	0.339884608984
238_TASK01_CON07_0.0_pos	pos	0.0	0.845019638538	0.762902617455	0.412400364876	0.677537381649	0.676266312599	-0.273368179798	0.22708979249	0.0772109776735	-0.145069330931	0.459243565798	0.00764195108786	0.106681503356	0.0231806170195	0.105413936079	0.0417235940695	0.0467706397176	0.453038573265	-0.0500636212528	0.033012188971	-0.0553388744593	0.0540806278586	0.0453237555921	0.688732862473	0.651866078377	-0.137297973037	0.556479096413	0.555734992027	0.23398052156	0.633002698421	0.574875175953	0.590540289879	0.676230013371	0.719372630119	0.674857318401	0.698644340038	0.737949848175	0.620801448822	0.722848594189	0.0159260760993	0.668081641197	0.619589030743	0.633285224438	0.701620697975	-0.132352992892	-0.415495634079	0.198821619153	0.343674272299
238_TASK01_CON07_1.0_posneg	posneg	1.0	0.889510512352	0.810113251209	0.407038211823	0.712443292141	0.709389865398	-0.219822153449	0.372480511665	0.209160089493	-0.159333184361	0.460228383541	0.0685127452016	0.167303308845	0.0969719961286	0.196320772171	0.114780716598	0.134432554245	0.42036986351	-0.0576932281256	-0.00767070986331	-0.0580247715116	0.0639110356569	0.081732571125	0.728404760361	0.691618800163	-0.158155053854	0.583355009556	0.601359367371	0.280476123095	0.662990868092	0.601234555244	0.5940361619	0.711809396744	0.743205785751	0.701208293438	0.701682627201	0.743293404579	0.658930361271	0.756781876087	0.0754618793726	0.708236753941	0.658473491669	0.644813895226	0.736102163792	-0.0745706856251	-0.378636568785	0.122468918562	0.340919047594
238_TASK01_CON07_1.0_pos	pos	1.0	0.827838897705	0.747191429138	0.404530763626	0.664235234261	0.663259267807	-0.274372428656	0.211200073361	0.0643505901098	-0.141297861934	0.45261579752	0.00276459869929	0.0994679555297	0.016973702237	0.0971879735589	0.0338734164834	0.0382030382752	0.449891656637	-0.0469864830375	0.0354876816273	-0.0528218187392	0.054181098938	0.0397334769368	0.674683630466	0.638444542885	-0.133404105902	0.544492840767	0.54236716032	0.227242603898	0.620873689651	0.564410150051	0.581408500671	0.663448393345	0.707495391369	0.662830352783	0.687540650368	0.726904630661	0.608146905899	0.709088027477	0.0112153990194	0.654848217964	0.607180535793	0.622473835945	0.688419520855	-0.134008482099	-0.412133485079	0.201128333807	0.338520854712
238_TASK01_CON07_2.0_posneg	posneg	2.0	0.85801678896	0.782580852509	0.397131800652	0.68833988905	0.68427169323	-0.221935600042	0.337266176939	0.19276586175	-0.13610522449	0.43751847744	0.0529517270625	0.151751846075	0.0775877013803	0.17205157876	0.0942027941346	0.110594682395	0.405606925488	-0.0515609234571	0.00650245510042	-0.0550091974437	0.0638765022159	0.0673135519028	0.695864379406	0.662999093533	-0.163513466716	0.554477930069	0.569866359234	0.272724211216	0.641583740711	0.584963083267	0.576416611671	0.692003190517	0.724741697311	0.684107601643	0.682347357273	0.727950930595	0.634439587593	0.729938089848	0.0576624572277	0.683690488338	0.63650649786	0.622062325478	0.712739765644	-0.088265798986	-0.375639647245	0.129583746195	0.344206631184
238_TASK01_CON07_2.0_pos	pos	2.0	0.787762999535	0.711097598076	0.390347182751	0.633507490158	0.631439983845	-0.274840116501	0.170587733388	0.0393177978694	-0.123111441731	0.427702993155	-0.013462992385	0.082192465663	-0.00376647966914	0.0705884322524	0.0120726460591	0.0137750366703	0.432913601398	-0.0421608425677	0.0488952621818	-0.0513926483691	0.0526509396732	0.0250766351819	0.637180626392	0.604612708092	-0.133183777332	0.511403024197	0.505265116692	0.212651178241	0.592792391777	0.541108131409	0.559421718121	0.635750472546	0.680130720139	0.636948168278	0.663073837757	0.704086780548	0.577986776829	0.676133513451	-0.00620428659022	0.623112976551	0.578200757504	0.595880389214	0.658314287663	-0.147039294243	-0.407942086458	0.21020115912	0.337039649487
238_TASK01_CON07_3.0_posneg	posneg	3.0	0.790913879871	0.720923542976	0.383576840162	0.633168876171	0.627399146557	-0.224400281906	0.258484870195	0.151646092534	-0.0934563726187	0.395056813955	0.0214891433716	0.118839092553	0.0385429784656	0.115785375237	0.0607722364366	0.0662322938442	0.376597702503	-0.0449397936463	0.0314235948026	-0.0527259558439	0.0482684448361	0.0503287576139	0.625835359097	0.59970998764	-0.168381214142	0.502590894699	0.511538207531	0.250591814518	0.591496527195	0.542854011059	0.534709453583	0.642184138298	0.676979005337	0.6394713521	0.636875092983	0.683594703674	0.578477323055	0.667719483376	0.0207277219743	0.626363992691	0.583641111851	0.571384251118	0.65545886755	-0.114851549268	-0.367254376411	0.146637186408	0.340888500214
238_TASK01_CON07_3.0_pos	pos	3.0	0.731082677841	0.66053456068	0.377042740583	0.586445391178	0.581918001175	-0.268733382225	0.122110031545	0.0223389249295	-0.0884843617678	0.384057939053	-0.034547097981	0.0607047267258	-0.0315388180315	0.0276650711894	-0.0106747876853	-0.0159804783762	0.396105587482	-0.0369315706193	0.0683679506183	-0.051582377404	0.0374475941062	0.0129010500386	0.577411711216	0.551250398159	-0.141658470035	0.464682579041	0.453350484371	0.194370388985	0.5487844944	0.504096984863	0.521654903889	0.593364357948	0.636342465878	0.597744941711	0.621486008167	0.662958323956	0.530652940273	0.622741818428	-0.0346074514091	0.573525965214	0.533297598362	0.551003277302	0.609129786491	-0.168247640133	-0.397153198719	0.219718396664	0.336028665304
238_TASK01_CON07_4.0_posneg	posneg	4.0	0.693067491055	0.630948662758	0.365759015083	0.553305804729	0.544979095459	-0.221018850803	0.158257767558	0.0973710715771	-0.0467940270901	0.344403147697	-0.0133564267308	0.0774101167917	-0.00789824593812	0.0417540706694	0.0166065897793	0.0116937914863	0.341973394156	-0.0294074453413	0.061812248081	-0.0447455756366	0.0198161508888	0.0291084405035	0.529906928539	0.511022031307	-0.166785791516	0.433252096176	0.431252926588	0.209866434336	0.515799760818	0.474875599146	0.470231175423	0.565054059029	0.599765539169	0.569053471088	0.563849568367	0.607278943062	0.497028052807	0.575990438461	-0.029740748927	0.541593790054	0.504145979881	0.496084243059	0.568184018135	-0.145755961537	-0.348876416683	0.164604976773	0.327971428633
238_TASK01_CON07_4.0_pos	pos	4.0	0.654709160328	0.591690957546	0.363860160112	0.522418439388	0.515056192875	-0.250620573759	0.0725644603372	0.0162813272327	-0.0438558571041	0.329895406961	-0.0505968295038	0.0402053333819	-0.0544812977314	-0.0173699650913	-0.0317897573113	-0.0433050766587	0.346896737814	-0.02386668697	0.0873447135091	-0.044402692467	0.0123775145039	0.00382629293017	0.499004602432	0.479733914137	-0.149413347244	0.406236022711	0.390419095755	0.17152069509	0.486253231764	0.450266718864	0.46367841959	0.532046437263	0.571528017521	0.541338324547	0.55572026968	0.595923125744	0.465567439795	0.547782480717	-0.0690033510327	0.505238890648	0.471680939198	0.485018163919	0.538317620754	-0.188028737903	-0.369094520807	0.218018516898	0.328989803791
