	direction	thresh	234_TASK01_CON07	234_TASK01_CON08	234_TASK01_CON09	234_TASK02_CON25	234_TASK02_CON26	234_TASK02_CON27	234_TASK03_CON19	234_TASK03_CON20	234_TASK03_CON22	234_TASK04_CON61	234_TASK04_CON62	234_TASK04_CON63	234_TASK04_CON64	234_TASK04_CON65	234_TASK04_CON66	234_TASK04_CON67	234_TASK04_CON68	234_TASK04_CON69	234_TASK04_CON70	234_TASK04_CON71	234_TASK04_CON72	234_TASK04_CON73	234_TASK05_CON13	234_TASK05_CON14	234_TASK05_CON15	234_TASK06_CON01	234_TASK06_CON02	234_TASK06_CON06	234_TASK07_CON31	234_TASK07_CON32	234_TASK07_CON33	234_TASK07_CON34	234_TASK07_CON35	234_TASK07_CON36	234_TASK07_CON37	234_TASK07_CON38	234_TASK07_CON39	234_TASK07_CON40	234_TASK07_CON41	234_TASK07_CON45	234_TASK07_CON46	234_TASK07_CON47	234_TASK07_CON48	234_TASK07_CON49	234_TASK07_CON50	234_TASK07_CON51	234_TASK07_CON52
234_TASK01_CON07_0.0_posneg	posneg	0.0	0.826980028236	0.741600788302	0.361784707597	0.674328549929	0.678281194324	-0.179390901669	0.397263994939	0.251174394736	-0.177097105104	0.447037837097	0.0578812663782	0.152779362716	0.14160351995	0.219668220271	0.11209074844	0.146677837047	0.407154516715	-0.165500381849	-0.00568274957853	0.00205197364701	0.120910498223	0.0670774464769	0.724676745104	0.691165380844	-0.23246264413	0.5603812473	0.590990807846	0.283813883466	0.636418079395	0.580761510795	0.561420826116	0.649047325162	0.677915603174	0.626416826908	0.651009759828	0.682332947568	0.640634185582	0.714675026384	0.0828353954667	0.676488187214	0.633021734214	0.617329912313	0.686795759815	0.0176196427569	-0.295944380718	0.077008880135	0.202658309107
234_TASK01_CON07_0.0_pos	pos	0.0	0.772506338082	0.683562600081	0.355156123359	0.637524055484	0.647141623254	-0.222460171862	0.293476845511	0.146811435061	-0.167055402828	0.454655813692	0.0166953083595	0.0970771357642	0.0917323090347	0.149635053857	0.0668894953416	0.0876359984681	0.434770576322	-0.147808044579	-0.00364197808487	0.0111497591371	0.101159848361	0.0582264186615	0.684862341475	0.653377655852	-0.215980143686	0.540351454196	0.561108041426	0.249615340317	0.601199342053	0.549156768663	0.541273624474	0.606564701828	0.642204374533	0.590827385556	0.617010860529	0.64928585313	0.60523503808	0.67416848267	0.0456316203042	0.63835032648	0.596046404344	0.589537024759	0.645602157478	0.00728992796849	-0.286906578585	0.10047660213	0.171175606422
234_TASK01_CON07_1.0_posneg	posneg	1.0	0.823358412522	0.739526963359	0.361390822779	0.672489882458	0.675862675502	-0.178636164149	0.393754679459	0.250678470922	-0.172728576989	0.444170890092	0.0551293504539	0.151932029001	0.138751604123	0.217117247202	0.10969790595	0.143610584476	0.404816592362	-0.165976978947	-0.00263361863585	0.000817235756431	0.121668287573	0.0652313485828	0.720776544007	0.687386078963	-0.232531746775	0.558211550643	0.587880304918	0.282505370999	0.634511016238	0.578508674642	0.559193187099	0.64744060592	0.675492187843	0.623722559	0.648415444966	0.679642927361	0.638064131315	0.710752390589	0.0801035650429	0.673836062907	0.629760517476	0.614390134028	0.684224366183	0.0163063788843	-0.298508305732	0.0780812263718	0.205506533386
234_TASK01_CON07_1.0_pos	pos	1.0	0.737787037297	0.651841015808	0.352360554699	0.619130198151	0.630157217186	-0.247165361895	0.225580425976	0.0878549436335	-0.14812924334	0.458940676688	-0.0108132330463	0.0653397320125	0.0598391466234	0.105973382035	0.0364027964891	0.0480386516154	0.451589301864	-0.137475628905	0.0038195704306	0.0163458495385	0.0925232417025	0.0481162289119	0.658087875689	0.628138372958	-0.210458376972	0.530717147155	0.544084509913	0.231452368814	0.583107650075	0.530883804469	0.529151704849	0.584881197773	0.623130129225	0.570269213761	0.595522555497	0.629104903787	0.58450823377	0.64650925415	0.0172432566216	0.616824490493	0.572390662773	0.570797046282	0.621401738698	0.000668095072117	-0.292696770441	0.115026612917	0.162777911127
234_TASK01_CON07_2.0_posneg	posneg	2.0	0.791286886955	0.718509852226	0.351421535228	0.653988158037	0.6546084396	-0.173512959691	0.368832487833	0.244216353989	-0.146873535419	0.429642881688	0.0470491484127	0.145868962595	0.12728623817	0.201158480377	0.0993920770979	0.129468558464	0.393259257122	-0.159825323241	0.00728600477955	0.000797540210142	0.119588346541	0.0566237569482	0.692422044658	0.662256676773	-0.236661902834	0.541551686549	0.567685092366	0.274255477355	0.618182433834	0.561820804787	0.541650671974	0.633444067451	0.658690660966	0.605934626061	0.627848489413	0.659213390032	0.618797424093	0.684977889374	0.0620494336024	0.654693537148	0.608228167155	0.59265102427	0.664511569569	0.0134590238077	-0.305458480643	0.0769276283236	0.215574490426
234_TASK01_CON07_2.0_pos	pos	2.0	0.682886070486	0.60736962823	0.344759033243	0.586330685938	0.594987090615	-0.255833512699	0.159193464676	0.0425467231127	-0.113338269829	0.439764446624	-0.0439162378304	0.0361733128373	0.0202247650435	0.0551273530635	0.0059618673108	0.0052460970247	0.443449829642	-0.132551737482	0.0231136370363	0.0128762634926	0.0822247427164	0.0372793937344	0.611191505845	0.585989431968	-0.213327112339	0.499530807628	0.503354465971	0.207271726111	0.553300503263	0.502069754747	0.504285227856	0.556349391692	0.592768884436	0.539477008267	0.56405685469	0.596589142765	0.551778466046	0.60537197632	-0.0228837293557	0.582716699825	0.536482682092	0.538946137421	0.586753399763	-0.0119480939532	-0.299825400266	0.127195620393	0.167855626649
234_TASK01_CON07_3.0_posneg	posneg	3.0	0.70590017325	0.651478966672	0.334101092786	0.598362218345	0.596329064628	-0.16365148497	0.298203739449	0.215071270914	-0.0958299067534	0.396336889151	0.0308209438242	0.124441051388	0.102004422613	0.162175379276	0.0780647877198	0.101084034575	0.366082592356	-0.143652700374	0.0237885964586	0.00173817364609	0.103723711708	0.0420430184133	0.622411606187	0.600419131275	-0.245993025876	0.495040001946	0.516702680397	0.256340443422	0.569907182695	0.517407474987	0.497395235903	0.587628991342	0.607266008519	0.561477862479	0.573003817595	0.602104338343	0.567605076646	0.620454583373	0.0194844964585	0.600089865362	0.556469674692	0.539238152573	0.608491826749	-0.000515226187431	-0.297922400314	0.0758190794303	0.220494900035
234_TASK01_CON07_3.0_pos	pos	3.0	0.600011725207	0.544095050194	0.327846751094	0.52888390399	0.533950176026	-0.241167331078	0.095511540076	0.016491754286	-0.0644194825357	0.394251224457	-0.0702135344173	0.0189098170434	-0.0151166844848	0.0115999395064	-0.0227396659242	-0.0290110962442	0.404475475735	-0.124356047458	0.0553376454082	0.00406353516555	0.0687270157284	0.0185391198504	0.541378552358	0.524095416859	-0.224011029035	0.446842182036	0.442156016419	0.180443660126	0.503907824438	0.457957163293	0.460994123814	0.510693151546	0.537675746336	0.494331052394	0.513927631078	0.5431913532	0.501266022502	0.543956884315	-0.0732552529891	0.526695786754	0.485813902735	0.488796209686	0.533147316061	-0.0379002889331	-0.293957623947	0.133438899848	0.180545091263
234_TASK01_CON07_4.0_posneg	posneg	4.0	0.581019734194	0.546722489572	0.307405700296	0.513671980695	0.510444462408	-0.151641141895	0.188797754466	0.149905041546	-0.0406821884515	0.347991662437	0.0051984549656	0.0914645667308	0.0616000019084	0.0978945436104	0.046045427729	0.0553988329351	0.330204842136	-0.117842224836	0.0450985446104	0.00621095350748	0.0723289602962	0.0286419505396	0.523537674452	0.511359652086	-0.253791036077	0.426451375356	0.4398499661	0.224106220751	0.494402078832	0.449818849079	0.432251906248	0.50919003228	0.524068074707	0.49189848125	0.487959568576	0.512528571136	0.4900506324	0.524923497711	-0.0350591962016	0.516138118257	0.48028454775	0.461217127919	0.519662022176	-0.0185326001399	-0.264809780456	0.0698867591616	0.204534695046
234_TASK01_CON07_4.0_pos	pos	4.0	0.503646498368	0.469007611789	0.304040065144	0.458728495736	0.46107529525	-0.210969123418	0.0401642911394	0.00224377460377	-0.0175170734071	0.340400906034	-0.0793786657511	0.0165792834592	-0.0336337066429	-0.0187293063174	-0.0406046261433	-0.0491555878341	0.353957162326	-0.108676537175	0.0834151291842	0.00601248829951	0.0489520443926	0.00218217372679	0.461802591941	0.452520039013	-0.234363207768	0.392424647664	0.382382175492	0.158207267493	0.442245759375	0.405884513404	0.406481221921	0.449145271953	0.467268352779	0.438827672473	0.448313496608	0.46999194483	0.4392875822	0.468465966705	-0.11489150089	0.457736011599	0.427258565542	0.426874829642	0.46270545141	-0.0630008732736	-0.266562797066	0.126760239464	0.179551696132
