	direction	thresh	355_TASK01_CON07	355_TASK01_CON08	355_TASK01_CON09	355_TASK02_CON25	355_TASK02_CON26	355_TASK02_CON27	355_TASK03_CON19	355_TASK03_CON20	355_TASK03_CON22	355_TASK04_CON61	355_TASK04_CON62	355_TASK04_CON63	355_TASK04_CON64	355_TASK04_CON65	355_TASK04_CON66	355_TASK04_CON67	355_TASK04_CON68	355_TASK04_CON69	355_TASK04_CON70	355_TASK04_CON71	355_TASK04_CON72	355_TASK04_CON73	355_TASK05_CON13	355_TASK05_CON14	355_TASK05_CON15	355_TASK06_CON01	355_TASK06_CON02	355_TASK06_CON06	355_TASK07_CON31	355_TASK07_CON32	355_TASK07_CON33	355_TASK07_CON34	355_TASK07_CON35	355_TASK07_CON36	355_TASK07_CON37	355_TASK07_CON38	355_TASK07_CON39	355_TASK07_CON40	355_TASK07_CON41	355_TASK07_CON45	355_TASK07_CON46	355_TASK07_CON47	355_TASK07_CON48	355_TASK07_CON49	355_TASK07_CON50	355_TASK07_CON51	355_TASK07_CON52
355_TASK01_CON07_0.0_posneg	posneg	0.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0	228224.0
355_TASK01_CON07_0.0_pos	pos	0.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0	138278.0
355_TASK01_CON07_1.0_posneg	posneg	1.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0	144715.0
355_TASK01_CON07_1.0_pos	pos	1.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0	94642.0
355_TASK01_CON07_2.0_posneg	posneg	2.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0	84297.0
355_TASK01_CON07_2.0_pos	pos	2.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0	60060.0
355_TASK01_CON07_3.0_posneg	posneg	3.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0	47753.0
355_TASK01_CON07_3.0_pos	pos	3.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0	37852.0
355_TASK01_CON07_4.0_posneg	posneg	4.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0	26568.0
355_TASK01_CON07_4.0_pos	pos	4.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0	23696.0
