	direction	thresh	190_TASK01_CON07	190_TASK01_CON08	190_TASK01_CON09	190_TASK02_CON25	190_TASK02_CON26	190_TASK02_CON27	190_TASK03_CON19	190_TASK03_CON20	190_TASK03_CON22	190_TASK04_CON61	190_TASK04_CON62	190_TASK04_CON63	190_TASK04_CON64	190_TASK04_CON65	190_TASK04_CON66	190_TASK04_CON67	190_TASK04_CON68	190_TASK04_CON69	190_TASK04_CON70	190_TASK04_CON71	190_TASK04_CON72	190_TASK04_CON73	190_TASK05_CON13	190_TASK05_CON14	190_TASK05_CON15	190_TASK06_CON01	190_TASK06_CON02	190_TASK06_CON06	190_TASK07_CON31	190_TASK07_CON32	190_TASK07_CON33	190_TASK07_CON34	190_TASK07_CON35	190_TASK07_CON36	190_TASK07_CON37	190_TASK07_CON38	190_TASK07_CON39	190_TASK07_CON40	190_TASK07_CON41	190_TASK07_CON45	190_TASK07_CON46	190_TASK07_CON47	190_TASK07_CON48	190_TASK07_CON49	190_TASK07_CON50	190_TASK07_CON51	190_TASK07_CON52
190_TASK01_CON07_0.0_posneg	posneg	0.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0	228277.0
190_TASK01_CON07_0.0_pos	pos	0.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0	117966.0
190_TASK01_CON07_1.0_posneg	posneg	1.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0	152044.0
190_TASK01_CON07_1.0_pos	pos	1.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0	81457.0
190_TASK01_CON07_2.0_posneg	posneg	2.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0	93632.0
190_TASK01_CON07_2.0_pos	pos	2.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0	55451.0
190_TASK01_CON07_3.0_posneg	posneg	3.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0	54829.0
190_TASK01_CON07_3.0_pos	pos	3.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0	36921.0
190_TASK01_CON07_4.0_posneg	posneg	4.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0	30842.0
190_TASK01_CON07_4.0_pos	pos	4.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0	24027.0
190_TASK01_CON07_5.0_posneg	posneg	5.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0	16260.0
190_TASK01_CON07_5.0_pos	pos	5.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0	14525.0
190_TASK01_CON07_6.0_posneg	posneg	6.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0	7490.0
190_TASK01_CON07_6.0_pos	pos	6.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0	7209.0
190_TASK01_CON07_7.0_posneg	posneg	7.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0	2171.0
190_TASK01_CON07_7.0_pos	pos	7.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0	2140.0
190_TASK01_CON07_8.0_posneg	posneg	8.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0	316.0
