	direction	thresh	44_TASK01_CON07	44_TASK01_CON08	44_TASK01_CON09	44_TASK02_CON25	44_TASK02_CON26	44_TASK02_CON27	44_TASK03_CON19	44_TASK03_CON20	44_TASK03_CON22	44_TASK04_CON61	44_TASK04_CON62	44_TASK04_CON63	44_TASK04_CON64	44_TASK04_CON65	44_TASK04_CON66	44_TASK04_CON67	44_TASK04_CON68	44_TASK04_CON69	44_TASK04_CON70	44_TASK04_CON71	44_TASK04_CON72	44_TASK04_CON73	44_TASK05_CON13	44_TASK05_CON14	44_TASK05_CON15	44_TASK06_CON01	44_TASK06_CON02	44_TASK06_CON06	44_TASK07_CON31	44_TASK07_CON32	44_TASK07_CON33	44_TASK07_CON34	44_TASK07_CON35	44_TASK07_CON36	44_TASK07_CON37	44_TASK07_CON38	44_TASK07_CON39	44_TASK07_CON40	44_TASK07_CON41	44_TASK07_CON45	44_TASK07_CON46	44_TASK07_CON47	44_TASK07_CON48	44_TASK07_CON49	44_TASK07_CON50	44_TASK07_CON51	44_TASK07_CON52
44_TASK01_CON07_0.0_posneg	posneg	0.0	0.881046772003	0.797335326672	0.399015784264	0.72362869978	0.724111795425	-0.229269236326	0.393226414919	0.242385476828	-0.182909205556	0.467531830072	0.0721157044172	0.11751485616	0.126458749175	0.180737867951	0.11300047487	0.126232862473	0.431824296713	-0.0613772757351	-0.0643707960844	0.0467234775424	0.0645047798753	0.085490167141	0.769659698009	0.739552974701	-0.249982625246	0.623462259769	0.625946521759	0.298346757889	0.705806493759	0.636472702026	0.612726569176	0.734107494354	0.780267000198	0.717840492725	0.716669023037	0.756391882896	0.6890797019	0.77725815773	0.115945912898	0.754452347755	0.691581964493	0.665058076382	0.75129622221	-0.0280158482492	-0.4049705863	0.115199483931	0.325177252293
44_TASK01_CON07_0.0_pos	pos	0.0	0.848924160004	0.712291955948	0.392135053873	0.657936275005	0.659314334393	-0.340086728334	0.0484253056347	-0.02346987091	-0.048615463078	0.458179533482	-0.120070531964	-0.0348329544067	-0.0789407044649	-0.0413813777268	-0.0846685618162	-0.0994244962931	0.485087245703	-0.0857707262039	0.0404843613505	0.0497609339654	0.0825927108526	-0.0229432173073	0.701310634613	0.675769746304	-0.255805045366	0.551159322262	0.530406415462	0.212767541409	0.648609876633	0.571622908115	0.58034157753	0.668508708477	0.727310061455	0.651407301426	0.678619146347	0.717497527599	0.620939850807	0.709245622158	-0.0417924672365	0.68534642458	0.607831597328	0.617210865021	0.680429041386	-0.131444826722	-0.430043965578	0.225177273154	0.31569236517
44_TASK01_CON07_1.0_posneg	posneg	1.0	0.913766741753	0.837772130966	0.425522714853	0.783178925514	0.783853054047	-0.234880685806	0.47286221385	0.332041919231	-0.207446783781	0.53329962492	0.101956881583	0.145929485559	0.165443718433	0.216770768166	0.160512894392	0.167917370796	0.485085934401	-0.0719311833382	-0.0877529904246	0.0536094121635	0.0652404204011	0.123005926609	0.822671771049	0.797697782516	-0.289632588625	0.682469308376	0.687173008919	0.331657201052	0.770330131054	0.701169729233	0.672470271587	0.792385816574	0.827071428299	0.766907155514	0.765321791172	0.803494215012	0.758294343948	0.827968537807	0.140362292528	0.813014090061	0.752242386341	0.723551094532	0.808459639549	-0.0282010864466	-0.429538547993	0.110309787095	0.361932784319
44_TASK01_CON07_1.0_pos	pos	1.0	0.840820193291	0.677469491959	0.376368016005	0.627876639366	0.623560845852	-0.311698079109	-0.0376761294901	-0.0315360873938	0.0428255684674	0.431594848633	-0.160640269518	-0.0679969191551	-0.12602853775	-0.107574574649	-0.121194221079	-0.144072860479	0.466078132391	-0.0924736782908	0.0855145528913	0.0414538793266	0.0518075674772	-0.0397828519344	0.663490891457	0.639183223248	-0.271002739668	0.499343037605	0.463440269232	0.168707787991	0.627072811127	0.53451859951	0.553205013275	0.643655121326	0.700544059277	0.631813824177	0.649887859821	0.692977964878	0.592101514339	0.675777435303	-0.12432154268	0.65545219183	0.568544447422	0.583638608456	0.64867246151	-0.171756446362	-0.409989833832	0.232518598437	0.324365735054
44_TASK01_CON07_2.0_posneg	posneg	2.0	0.94113266468	0.867276966572	0.446366280317	0.836595356464	0.837421476841	-0.226096659899	0.547731339931	0.459984540939	-0.202626407146	0.603909194469	0.12924169004	0.163973778486	0.20588375628	0.247025191784	0.212216690183	0.205548837781	0.544156134129	-0.080162204802	-0.117409870028	0.0704508498311	0.0673410594463	0.168165564537	0.868749320507	0.849972724915	-0.335374504328	0.736930429935	0.744490861893	0.371576011181	0.828067362309	0.760906636715	0.727872848511	0.845482468605	0.867614984512	0.80720937252	0.805427134037	0.846505522728	0.820983946323	0.870534777641	0.162704750896	0.863476753235	0.804998159409	0.77479404211	0.85919457674	-0.0294728055596	-0.44110134244	0.0939653217793	0.392057240009
44_TASK01_CON07_2.0_pos	pos	2.0	0.82296949625	0.619934499264	0.351094782352	0.579680383205	0.570037662983	-0.255290746689	-0.110549367964	-0.0158119723201	0.137705728412	0.375518620014	-0.182295098901	-0.0838601887226	-0.15190282464	-0.160630851984	-0.151506260037	-0.176984757185	0.41695690155	-0.0802265480161	0.151744827628	0.0501285269856	0.0075843539089	-0.0621714554727	0.610776901245	0.587780714035	-0.281231999397	0.435136705637	0.381287366152	0.126120403409	0.591917395592	0.481260359287	0.505425035954	0.605987489223	0.660042583942	0.598929166794	0.600375711918	0.652273416519	0.548756718636	0.626435935497	-0.206621691585	0.611275792122	0.513213813305	0.52946460247	0.601942002773	-0.198278263211	-0.352860242128	0.214110195637	0.30782353878
44_TASK01_CON07_3.0_posneg	posneg	3.0	0.957416772842	0.87802875042	0.449654251337	0.869559466839	0.871795892715	-0.183806046844	0.580359697342	0.585891962051	-0.139439836144	0.65895062685	0.139331713319	0.153424397111	0.2322409302	0.263558030128	0.23699966073	0.21621607244	0.591349720955	-0.0771843865514	-0.14298222959	0.113341636956	0.0903934463859	0.190743729472	0.89746594429	0.881730735302	-0.361546248198	0.76939791441	0.776769042015	0.400444984436	0.864980101585	0.79408711195	0.757261395454	0.880644977093	0.8936830163	0.826115787029	0.825455904007	0.87219107151	0.861101508141	0.895488083363	0.155139714479	0.895670890808	0.833013236523	0.802562534809	0.891052544117	-0.0291140861809	-0.429058909416	0.0680037587881	0.394664555788
44_TASK01_CON07_3.0_pos	pos	3.0	0.792783796787	0.549118816853	0.321318268776	0.53022646904	0.518455266953	-0.176730647683	-0.138197824359	0.0437865145504	0.206412136555	0.319352477789	-0.158406615257	-0.0726737529039	-0.125271633267	-0.159506544471	-0.135096356273	-0.159454718232	0.352797925472	-0.063975520432	0.163239836693	0.0788727328181	-0.035407718271	-0.0629317685962	0.555206298828	0.531943023205	-0.272120058537	0.390686273575	0.320284098387	0.0981269851327	0.556945025921	0.434935927391	0.454460769892	0.566688597202	0.615446984768	0.562975406647	0.542371809483	0.607699990273	0.508198976517	0.576221466064	-0.263296574354	0.567211568356	0.463923692703	0.473631024361	0.55567330122	-0.2025539428	-0.254139482975	0.170291036367	0.262070953846
44_TASK01_CON07_4.0_posneg	posneg	4.0	0.961246430874	0.869371891022	0.421268552542	0.875781476498	0.882337391376	-0.127708807588	0.546355009079	0.642215847969	-0.040040999651	0.68042755127	0.14156730473	0.129909351468	0.252876490355	0.276826560497	0.246837437153	0.218630328774	0.60583794117	-0.0760108232498	-0.172112971544	0.165421843529	0.117315612733	0.194349095225	0.903581082821	0.888020992279	-0.330159455538	0.783900618553	0.782829940319	0.385751456022	0.875321567059	0.791732668877	0.747451841831	0.893119335175	0.900410115719	0.814440786839	0.814696609974	0.875646412373	0.874623179436	0.898729562759	0.111325748265	0.905779242516	0.829616367817	0.795422315598	0.901630342007	-0.0223449394107	-0.37310385704	0.0313916504383	0.354035288095
44_TASK01_CON07_4.0_pos	pos	4.0	0.730793356895	0.451740831137	0.307732075453	0.452900975943	0.44549587369	-0.0834120213985	-0.124566234648	0.125282466412	0.222654521465	0.262897014618	-0.116796247661	-0.051462803036	-0.0698775425553	-0.11062066257	-0.094331599772	-0.104765258729	0.279157936573	-0.0824929326773	0.104642830789	0.10355014354	-0.0328013002872	-0.0480690337718	0.484396368265	0.454630494118	-0.213108405471	0.321526437998	0.255297482014	0.0881897509098	0.492619544268	0.381557434797	0.38513186574	0.503582835197	0.539138019085	0.500656366348	0.453591883183	0.534649670124	0.454457849264	0.501316666603	-0.269657105207	0.4964389503	0.405911684036	0.399125337601	0.490546673536	-0.175791651011	-0.107901856303	0.104061610997	0.182518497109
