	direction	thresh	249_TASK01_CON07	249_TASK01_CON08	249_TASK01_CON09	249_TASK02_CON25	249_TASK02_CON26	249_TASK02_CON27	249_TASK03_CON19	249_TASK03_CON20	249_TASK03_CON22	249_TASK04_CON61	249_TASK04_CON62	249_TASK04_CON63	249_TASK04_CON64	249_TASK04_CON65	249_TASK04_CON66	249_TASK04_CON67	249_TASK04_CON68	249_TASK04_CON69	249_TASK04_CON70	249_TASK04_CON71	249_TASK04_CON72	249_TASK04_CON73	249_TASK05_CON13	249_TASK05_CON14	249_TASK05_CON15	249_TASK06_CON01	249_TASK06_CON02	249_TASK06_CON06	249_TASK07_CON31	249_TASK07_CON32	249_TASK07_CON33	249_TASK07_CON34	249_TASK07_CON35	249_TASK07_CON36	249_TASK07_CON37	249_TASK07_CON38	249_TASK07_CON39	249_TASK07_CON40	249_TASK07_CON41	249_TASK07_CON45	249_TASK07_CON46	249_TASK07_CON47	249_TASK07_CON48	249_TASK07_CON49	249_TASK07_CON50	249_TASK07_CON51	249_TASK07_CON52
249_TASK01_CON07_0.0_posneg	posneg	0.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0	228195.0
249_TASK01_CON07_0.0_pos	pos	0.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0	114512.0
249_TASK01_CON07_1.0_posneg	posneg	1.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0	146907.0
249_TASK01_CON07_1.0_pos	pos	1.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0	75707.0
249_TASK01_CON07_2.0_posneg	posneg	2.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0	87877.0
249_TASK01_CON07_2.0_pos	pos	2.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0	49501.0
249_TASK01_CON07_3.0_posneg	posneg	3.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0	51277.0
249_TASK01_CON07_3.0_pos	pos	3.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0	32886.0
249_TASK01_CON07_4.0_posneg	posneg	4.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0
249_TASK01_CON07_4.0_pos	pos	4.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0	21852.0
